Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
9822.51	26436.059999999998	-4370.805	-14825.699999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14843712	0.41308488	0.914243265	11.368699999999999	-0.9613799999999999	-2.07536	415793.0	1775936953.637778	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.637778	peace	Peace	2	20260411_124810	Trigger
9734.625	26374.815	-4403.88	-14877.494999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14843712	0.41308488	0.914243265	11.368699999999999	-0.9613799999999999	-2.07536	415794.0	1775936953.637802	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.637802	peace	Peace	2	20260411_124810	Trigger
9864.359999999999	26473.95	-4449.6449999999995	-14879.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14843712	0.41308488	0.914243265	11.368699999999999	-0.9613799999999999	-2.07536	415795.0	1775936953.641791	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.641791	peace	Peace	2	20260411_124810	Trigger
10147.275	26670.239999999998	-4492.17	-14858.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14843712	0.41308488	0.914243265	11.368699999999999	-0.9613799999999999	-2.07536	415796.0	1775936953.641814	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.641814	peace	Peace	2	20260411_124810	Trigger
10402.65	26845.2	-4503.42	-14814.494999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14843712	0.41308488	0.914243265	11.368699999999999	-0.9613799999999999	-2.07536	415797.0	1775936953.64574	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.64574	peace	Peace	2	20260411_124810	Trigger
10491.795	26909.864999999998	-4472.73	-14771.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14843712	0.41308488	0.914243265	11.368699999999999	-0.9613799999999999	-2.07536	415798.0	1775936953.645776	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.645776	peace	Peace	2	20260411_124810	Trigger
10385.055	26825.805	-4446.585	-14772.914999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14990196	0.410094165	0.909726675	13.68822	0.07629999999999999	-1.49548	415799.0	1775936953.649841	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.649841	peace	Peace	2	20260411_124810	Trigger
10152.675	26631.629999999997	-4407.12	-14787.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14990196	0.410094165	0.909726675	13.68822	0.07629999999999999	-1.49548	415800.0	1775936953.649867	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.649867	peace	Peace	2	20260411_124810	Trigger
9892.845	26437.545	-4377.87	-14815.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14990196	0.410094165	0.909726675	13.68822	0.07629999999999999	-1.49548	415801.0	1775936953.653732	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.653732	peace	Peace	2	20260411_124810	Trigger
9707.355	26334.27	-4399.0199999999995	-14872.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14990196	0.410094165	0.909726675	13.68822	0.07629999999999999	-1.49548	415802.0	1775936953.65376	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.65376	peace	Peace	2	20260411_124810	Trigger
9794.475	26373.555	-4434.12	-14881.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14990196	0.410094165	0.909726675	13.68822	0.07629999999999999	-1.49548	415803.0	1775936953.657794	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.657794	peace	Peace	2	20260411_124810	Trigger
10074.779999999999	26544.42	-4464.855	-14855.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14990196	0.410094165	0.909726675	13.68822	0.07629999999999999	-1.49548	415804.0	1775936953.657818	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.657818	peace	Peace	2	20260411_124810	Trigger
10344.42	26741.789999999997	-4496.804999999999	-14831.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14990196	0.410094165	0.909726675	13.68822	0.07629999999999999	-1.49548	415805.0	1775936953.661756	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.661756	peace	Peace	2	20260411_124810	Trigger
10479.869999999999	26852.895	-4504.815	-14803.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14990196	0.410094165	0.909726675	13.68822	0.07629999999999999	-1.49548	415806.0	1775936953.66178	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.66178	peace	Peace	2	20260411_124810	Trigger
10449.539999999999	26810.504999999997	-4434.795	-14751.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14990196	0.410094165	0.909726675	13.68822	0.07629999999999999	-1.49548	415807.0	1775936953.665712	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.665712	peace	Peace	2	20260411_124810	Trigger
10210.949999999999	26637.704999999998	-4412.79	-14773.994999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14990196	0.410094165	0.909726675	13.68822	0.07629999999999999	-1.49548	415808.0	1775936953.665735	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.665735	peace	Peace	2	20260411_124810	Trigger
9949.095	26437.14	-4392.63	-14814.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.151183695	0.41155900500000003	0.90636975	12.955739999999999	1.8159399999999999	0.42728	415809.0	1775936953.67005	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.67005	peace	Peace	2	20260411_124810	Trigger
9742.455	26283.015	-4383.0	-14850.539999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.151183695	0.41155900500000003	0.90636975	12.955739999999999	1.8159399999999999	0.42728	415810.0	1775936953.670073	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.670073	peace	Peace	2	20260411_124810	Trigger
9740.609999999999	26266.995	-4419.224999999999	-14879.654999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.151183695	0.41155900500000003	0.90636975	12.955739999999999	1.8159399999999999	0.42728	415811.0	1775936953.673775	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.673775	peace	Peace	2	20260411_124810	Trigger
9987.75	26430.75	-4440.42	-14854.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.151183695	0.41155900500000003	0.90636975	12.955739999999999	1.8159399999999999	0.42728	415812.0	1775936953.673798	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.673798	peace	Peace	2	20260411_124810	Trigger
10278.855	26650.844999999998	-4476.554999999999	-14826.824999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.151183695	0.41155900500000003	0.90636975	12.955739999999999	1.8159399999999999	0.42728	415813.0	1775936953.677764	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.677764	peace	Peace	2	20260411_124810	Trigger
10492.335	26789.715	-4485.69	-14793.615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.151183695	0.41155900500000003	0.90636975	12.955739999999999	1.8159399999999999	0.42728	415814.0	1775936953.677787	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.677787	peace	Peace	2	20260411_124810	Trigger
10450.619999999999	26780.67	-4488.3	-14792.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.151183695	0.41155900500000003	0.90636975	12.955739999999999	1.8159399999999999	0.42728	415815.0	1775936953.682776	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.682776	peace	Peace	2	20260411_124810	Trigger
10269.72	26655.12	-4441.635	-14779.845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.151183695	0.41155900500000003	0.90636975	12.955739999999999	1.8159399999999999	0.42728	415816.0	1775936953.682799	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.682799	peace	Peace	2	20260411_124810	Trigger
10073.385	26473.59	-4354.875	-14767.019999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.151183695	0.41155900500000003	0.90636975	12.955739999999999	1.8159399999999999	0.42728	415817.0	1775936953.685848	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.685848	peace	Peace	2	20260411_124810	Trigger
9808.875	26296.11	-4367.97	-14825.519999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.151183695	0.41155900500000003	0.90636975	12.955739999999999	1.8159399999999999	0.42728	415818.0	1775936953.68587	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.68587	peace	Peace	2	20260411_124810	Trigger
9702.18	26240.445	-4422.195	-14887.845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.154235445	0.41418351000000003	0.900449355	10.08686	5.096839999999999	1.2818399999999999	415819.0	1775936953.689894	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.689894	peace	Peace	2	20260411_124810	Trigger
9861.75	26347.905	-4473.675	-14899.814999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.154235445	0.41418351000000003	0.900449355	10.08686	5.096839999999999	1.2818399999999999	415820.0	1775936953.689917	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.689917	peace	Peace	2	20260411_124810	Trigger
10156.275	26547.885	-4514.804999999999	-14877.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.154235445	0.41418351000000003	0.900449355	10.08686	5.096839999999999	1.2818399999999999	415821.0	1775936953.693845	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.693845	peace	Peace	2	20260411_124810	Trigger
10440.585	26722.26	-4489.065	-14802.345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.154235445	0.41418351000000003	0.900449355	10.08686	5.096839999999999	1.2818399999999999	415822.0	1775936953.693879	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.693879	peace	Peace	2	20260411_124810	Trigger
10524.555	26793.719999999998	-4441.995	-14742.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.154235445	0.41418351000000003	0.900449355	10.08686	5.096839999999999	1.2818399999999999	415823.0	1775936953.697947	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.697947	peace	Peace	2	20260411_124810	Trigger
10420.109999999999	26706.329999999998	-4406.805	-14747.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.154235445	0.41418351000000003	0.900449355	10.08686	5.096839999999999	1.2818399999999999	415824.0	1775936953.697975	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.697975	peace	Peace	2	20260411_124810	Trigger
10152.72	26508.105	-4398.389999999999	-14795.775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.154235445	0.41418351000000003	0.900449355	10.08686	5.096839999999999	1.2818399999999999	415825.0	1775936953.701934	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.701934	peace	Peace	2	20260411_124810	Trigger
9833.58	26299.98	-4385.385	-14829.525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.154235445	0.41418351000000003	0.900449355	10.08686	5.096839999999999	1.2818399999999999	415826.0	1775936953.701958	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.701958	peace	Peace	2	20260411_124810	Trigger
9723.51	26208.18	-4388.13	-14862.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.154235445	0.41418351000000003	0.900449355	10.08686	5.096839999999999	1.2818399999999999	415827.0	1775936953.706415	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.706415	peace	Peace	2	20260411_124810	Trigger
9798.119999999999	26275.004999999997	-4440.51	-14875.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.154235445	0.41418351000000003	0.900449355	10.08686	5.096839999999999	1.2818399999999999	415828.0	1775936953.706438	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.706438	peace	Peace	2	20260411_124810	Trigger
10057.545	26466.39	-4514.535	-14896.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.16296345	0.414122475	0.8939186100000001	8.8508	10.01056	1.6175599999999999	415829.0	1775936953.70988	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.70988	peace	Peace	2	20260411_124810	Trigger
10351.125	26672.67	-4512.87	-14841.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.16296345	0.414122475	0.8939186100000001	8.8508	10.01056	1.6175599999999999	415830.0	1775936953.709904	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.709904	peace	Peace	2	20260411_124810	Trigger
10513.17	26778.78	-4472.01	-14773.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.16296345	0.414122475	0.8939186100000001	8.8508	10.01056	1.6175599999999999	415831.0	1775936953.713869	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.713869	peace	Peace	2	20260411_124810	Trigger
10446.074999999999	26717.895	-4425.03	-14753.474999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.16296345	0.414122475	0.8939186100000001	8.8508	10.01056	1.6175599999999999	415832.0	1775936953.713893	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.713893	peace	Peace	2	20260411_124810	Trigger
10216.035	26537.309999999998	-4391.1449999999995	-14771.115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.16296345	0.414122475	0.8939186100000001	8.8508	10.01056	1.6175599999999999	415833.0	1775936953.717983	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.717983	peace	Peace	2	20260411_124810	Trigger
9961.335	26328.96	-4383.09	-14819.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.16296345	0.414122475	0.8939186100000001	8.8508	10.01056	1.6175599999999999	415834.0	1775936953.718006	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.718006	peace	Peace	2	20260411_124810	Trigger
9743.984999999999	26177.129999999997	-4380.345	-14859.269999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.16296345	0.414122475	0.8939186100000001	8.8508	10.01056	1.6175599999999999	415835.0	1775936953.721961	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.721961	peace	Peace	2	20260411_124810	Trigger
9731.43	26190.135	-4422.6449999999995	-14885.324999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.16296345	0.414122475	0.8939186100000001	8.8508	10.01056	1.6175599999999999	415836.0	1775936953.721996	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.721996	peace	Peace	2	20260411_124810	Trigger
9988.605	26357.895	-4467.6449999999995	-14878.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.16296345	0.414122475	0.8939186100000001	8.8508	10.01056	1.6175599999999999	415837.0	1775936953.725916	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.725916	peace	Peace	2	20260411_124810	Trigger
10269.72	26564.445	-4487.804999999999	-14838.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.16296345	0.414122475	0.8939186100000001	8.8508	10.01056	1.6175599999999999	415838.0	1775936953.725943	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.725943	peace	Peace	2	20260411_124810	Trigger
10420.425	26699.129999999997	-4506.48	-14809.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.16613727	0.412291425	0.89465103	10.42258	14.16128	1.23606	415839.0	1775936953.730055	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.730055	peace	Peace	2	20260411_124810	Trigger
10456.965	26707.23	-4443.974999999999	-14757.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.16613727	0.412291425	0.89465103	10.42258	14.16128	1.23606	415840.0	1775936953.730081	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.730081	peace	Peace	2	20260411_124810	Trigger
10325.025	26571.645	-4372.38	-14735.564999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.16613727	0.412291425	0.89465103	10.42258	14.16128	1.23606	415841.0	1775936953.733923	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.733923	peace	Peace	2	20260411_124810	Trigger
10025.46	26371.754999999997	-4391.099999999999	-14806.439999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.16613727	0.412291425	0.89465103	10.42258	14.16128	1.23606	415842.0	1775936953.733948	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.733948	peace	Peace	2	20260411_124810	Trigger
9753.705	26208.989999999998	-4407.48	-14876.955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.16613727	0.412291425	0.89465103	10.42258	14.16128	1.23606	415843.0	1775936953.737953	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.737953	peace	Peace	2	20260411_124810	Trigger
9703.305	26167.905	-4400.325	-14881.769999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.16613727	0.412291425	0.89465103	10.42258	14.16128	1.23606	415844.0	1775936953.737978	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.737978	peace	Peace	2	20260411_124810	Trigger
9927.225	26282.61	-4427.099999999999	-14869.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.16613727	0.412291425	0.89465103	10.42258	14.16128	1.23606	415845.0	1775936953.741955	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.741955	peace	Peace	2	20260411_124810	Trigger
10202.265	26477.28	-4471.92	-14841.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.16613727	0.412291425	0.89465103	10.42258	14.16128	1.23606	415846.0	1775936953.741979	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.741979	peace	Peace	2	20260411_124810	Trigger
10467.99	26639.01	-4469.355	-14788.529999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.16613727	0.412291425	0.89465103	10.42258	14.16128	1.23606	415847.0	1775936953.746046	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.746046	peace	Peace	2	20260411_124810	Trigger
10523.88	26668.844999999998	-4460.849999999999	-14771.564999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.16613727	0.412291425	0.89465103	10.42258	14.16128	1.23606	415848.0	1775936953.746069	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.746069	peace	Peace	2	20260411_124810	Trigger
10397.295	26563.004999999997	-4410.315	-14764.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.157165125	0.412413495	0.90051039	12.84892	15.702539999999999	-0.9919	415849.0	1775936953.750046	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.750046	peace	Peace	2	20260411_124810	Trigger
10154.925	26364.555	-4353.165	-14770.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.157165125	0.412413495	0.90051039	12.84892	15.702539999999999	-0.9919	415850.0	1775936953.750069	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.750069	peace	Peace	2	20260411_124810	Trigger
9861.48	26170.829999999998	-4354.2	-14812.244999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.157165125	0.412413495	0.90051039	12.84892	15.702539999999999	-0.9919	415851.0	1775936953.754086	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.754086	peace	Peace	2	20260411_124810	Trigger
9688.545	26090.684999999998	-4415.355	-14894.234999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.157165125	0.412413495	0.90051039	12.84892	15.702539999999999	-0.9919	415852.0	1775936953.754108	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.754108	peace	Peace	2	20260411_124810	Trigger
9768.645	26178.03	-4487.804999999999	-14935.724999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.157165125	0.412413495	0.90051039	12.84892	15.702539999999999	-0.9919	415853.0	1775936953.758013	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.758013	peace	Peace	2	20260411_124810	Trigger
10083.824999999999	26380.395	-4499.55	-14900.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.157165125	0.412413495	0.90051039	12.84892	15.702539999999999	-0.9919	415854.0	1775936953.758035	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.758035	peace	Peace	2	20260411_124810	Trigger
10390.185	26588.565	-4493.429999999999	-14838.164999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.157165125	0.412413495	0.90051039	12.84892	15.702539999999999	-0.9919	415855.0	1775936953.76201	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.76201	peace	Peace	2	20260411_124810	Trigger
10513.98	26685.27	-4467.24	-14776.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.157165125	0.412413495	0.90051039	12.84892	15.702539999999999	-0.9919	415856.0	1775936953.762033	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.762033	peace	Peace	2	20260411_124810	Trigger
10406.025	26617.815	-4465.3949999999995	-14797.439999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.157165125	0.412413495	0.90051039	12.84892	15.702539999999999	-0.9919	415857.0	1775936953.766069	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.766069	peace	Peace	2	20260411_124810	Trigger
10176.615	26429.355	-4408.245	-14789.925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.157165125	0.412413495	0.90051039	12.84892	15.702539999999999	-0.9919	415858.0	1775936953.766095	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.766095	peace	Peace	2	20260411_124810	Trigger
9922.859999999999	26218.305	-4382.415	-14838.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14269983	0.42101943000000003	0.9043555950000001	10.3005	14.22232	-0.12208	415859.0	1775936953.770149	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.770149	peace	Peace	2	20260411_124810	Trigger
9695.609999999999	26075.295	-4407.795	-14901.029999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14269983	0.42101943000000003	0.9043555950000001	10.3005	14.22232	-0.12208	415860.0	1775936953.770174	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936953.770174	peace	Peace	2	20260411_124810	Trigger
