Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
18379.665	35313.435	-2710.305	-13236.119999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09216285	0.362486865	0.94592043	4.3491	-3.95234	-0.51884	402041.0	1775936926.057783	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.057783	peace	Peace	1	20260411_124810	Trigger
18597.825	35515.845	-2726.955	-13188.779999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09216285	0.362486865	0.94592043	4.3491	-3.95234	-0.51884	402042.0	1775936926.057806	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.057806	peace	Peace	1	20260411_124810	Trigger
18739.079999999998	35613.225	-2668.77	-13106.789999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09216285	0.362486865	0.94592043	4.3491	-3.95234	-0.51884	402043.0	1775936926.061882	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.061882	peace	Peace	1	20260411_124810	Trigger
18670.094999999998	35560.799999999996	-2623.005	-13078.529999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09216285	0.362486865	0.94592043	4.3491	-3.95234	-0.51884	402044.0	1775936926.061905	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.061905	peace	Peace	1	20260411_124810	Trigger
18452.25	35350.56	-2574.045	-13083.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09216285	0.362486865	0.94592043	4.3491	-3.95234	-0.51884	402045.0	1775936926.06593	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.06593	peace	Peace	1	20260411_124810	Trigger
18229.184999999998	35118.9	-2562.525	-13139.595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09216285	0.362486865	0.94592043	4.3491	-3.95234	-0.51884	402046.0	1775936926.065964	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.065964	peace	Peace	1	20260411_124810	Trigger
18029.295	35001.045	-2594.3849999999998	-13209.345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09216285	0.362486865	0.94592043	4.3491	-3.95234	-0.51884	402047.0	1775936926.069834	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.069834	peace	Peace	1	20260411_124810	Trigger
18038.835	35019.09	-2645.64	-13243.455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09216285	0.362486865	0.94592043	4.3491	-3.95234	-0.51884	402048.0	1775936926.06986	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.06986	peace	Peace	1	20260411_124810	Trigger
18246.825	35192.295	-2697.8399999999997	-13238.279999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.094909425	0.36035064	0.94616457	5.52412	-5.8751	-0.74774	402049.0	1775936926.073912	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.073912	peace	Peace	1	20260411_124810	Trigger
18505.89	35409.104999999996	-2720.52	-13198.455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.094909425	0.36035064	0.94616457	5.52412	-5.8751	-0.74774	402050.0	1775936926.073936	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.073936	peace	Peace	1	20260411_124810	Trigger
18721.665	35575.424999999996	-2666.6549999999997	-13102.064999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.094909425	0.36035064	0.94616457	5.52412	-5.8751	-0.74774	402051.0	1775936926.077973	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.077973	peace	Peace	1	20260411_124810	Trigger
18658.44	35570.43	-2651.13	-13094.685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.094909425	0.36035064	0.94616457	5.52412	-5.8751	-0.74774	402052.0	1775936926.077997	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.077997	peace	Peace	1	20260411_124810	Trigger
18426.285	35404.92	-2660.49	-13144.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.094909425	0.36035064	0.94616457	5.52412	-5.8751	-0.74774	402053.0	1775936926.083939	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.083939	peace	Peace	1	20260411_124810	Trigger
18213.03	35147.655	-2601.63	-13152.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.094909425	0.36035064	0.94616457	5.52412	-5.8751	-0.74774	402054.0	1775936926.083969	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.083969	peace	Peace	1	20260411_124810	Trigger
18018.809999999998	34957.17	-2601.4049999999997	-13203.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.094909425	0.36035064	0.94616457	5.52412	-5.8751	-0.74774	402055.0	1775936926.085881	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.085881	peace	Peace	1	20260411_124810	Trigger
18005.309999999998	34926.345	-2596.77	-13213.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.094909425	0.36035064	0.94616457	5.52412	-5.8751	-0.74774	402056.0	1775936926.085905	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.085905	peace	Peace	1	20260411_124810	Trigger
18170.325	35063.369999999995	-2656.395	-13223.519999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.094909425	0.36035064	0.94616457	5.52412	-5.8751	-0.74774	402057.0	1775936926.089885	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.089885	peace	Peace	1	20260411_124810	Trigger
18400.454999999998	35296.74	-2715.2999999999997	-13218.615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.094909425	0.36035064	0.94616457	5.52412	-5.8751	-0.74774	402058.0	1775936926.089908	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.089908	peace	Peace	1	20260411_124810	Trigger
18594.09	35496.585	-2718.3599999999997	-13168.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.097839105	0.35412507	0.9448218	9.18652	-7.477399999999999	-1.57178	402059.0	1775936926.093952	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.093952	peace	Peace	1	20260411_124810	Trigger
18641.475	35549.145	-2660.04	-13095.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.097839105	0.35412507	0.9448218	9.18652	-7.477399999999999	-1.57178	402060.0	1775936926.093975	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.093975	peace	Peace	1	20260411_124810	Trigger
18514.17	35429.445	-2602.5299999999997	-13069.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.097839105	0.35412507	0.9448218	9.18652	-7.477399999999999	-1.57178	402061.0	1775936926.097985	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.097985	peace	Peace	1	20260411_124810	Trigger
18339.075	35212.77	-2521.08	-13055.984999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.097839105	0.35412507	0.9448218	9.18652	-7.477399999999999	-1.57178	402062.0	1775936926.098007	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.098007	peace	Peace	1	20260411_124810	Trigger
18098.64	35011.665	-2531.25	-13124.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.097839105	0.35412507	0.9448218	9.18652	-7.477399999999999	-1.57178	402063.0	1775936926.102006	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.102006	peace	Peace	1	20260411_124810	Trigger
17899.875	34910.19	-2646.0	-13251.914999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.097839105	0.35412507	0.9448218	9.18652	-7.477399999999999	-1.57178	402064.0	1775936926.102029	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.102029	peace	Peace	1	20260411_124810	Trigger
18030.329999999998	35003.295	-2676.87	-13262.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.097839105	0.35412507	0.9448218	9.18652	-7.477399999999999	-1.57178	402065.0	1775936926.106205	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.106205	peace	Peace	1	20260411_124810	Trigger
18284.309999999998	35215.784999999996	-2712.825	-13232.475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.097839105	0.35412507	0.9448218	9.18652	-7.477399999999999	-1.57178	402066.0	1775936926.106237	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.106237	peace	Peace	1	20260411_124810	Trigger
18517.68	35414.369999999995	-2711.6549999999997	-13172.894999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.097839105	0.35412507	0.9448218	9.18652	-7.477399999999999	-1.57178	402067.0	1775936926.110029	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.110029	peace	Peace	1	20260411_124810	Trigger
18630.045	35495.1	-2693.745	-13133.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.097839105	0.35412507	0.9448218	9.18652	-7.477399999999999	-1.57178	402068.0	1775936926.110052	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.110052	peace	Peace	1	20260411_124810	Trigger
18549.45	35423.1	-2644.56	-13100.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10302708000000001	0.34960848	0.940610385	12.16222	-7.43162	-2.8994	402069.0	1775936926.11396	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.11396	peace	Peace	1	20260411_124810	Trigger
18356.985	35226.315	-2557.17	-13071.734999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10302708000000001	0.34960848	0.940610385	12.16222	-7.43162	-2.8994	402070.0	1775936926.113983	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.113983	peace	Peace	1	20260411_124810	Trigger
18129.105	35007.39	-2538.72	-13112.279999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10302708000000001	0.34960848	0.940610385	12.16222	-7.43162	-2.8994	402071.0	1775936926.119352	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.119352	peace	Peace	1	20260411_124810	Trigger
17886.645	34874.28	-2645.055	-13244.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10302708000000001	0.34960848	0.940610385	12.16222	-7.43162	-2.8994	402072.0	1775936926.119375	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.119375	peace	Peace	1	20260411_124810	Trigger
17868.195	34923.104999999996	-2726.955	-13320.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10302708000000001	0.34960848	0.940610385	12.16222	-7.43162	-2.8994	402073.0	1775936926.122653	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.122653	peace	Peace	1	20260411_124810	Trigger
18114.795	35162.729999999996	-2712.87	-13238.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10302708000000001	0.34960848	0.940610385	12.16222	-7.43162	-2.8994	402074.0	1775936926.122676	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.122676	peace	Peace	1	20260411_124810	Trigger
18454.23	35426.385	-2649.69	-13118.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10302708000000001	0.34960848	0.940610385	12.16222	-7.43162	-2.8994	402075.0	1775936926.126195	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.126195	peace	Peace	1	20260411_124810	Trigger
18642.87	35554.994999999995	-2616.0299999999997	-13045.095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10302708000000001	0.34960848	0.940610385	12.16222	-7.43162	-2.8994	402076.0	1775936926.126218	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.126218	peace	Peace	1	20260411_124810	Trigger
18567.0	35492.85	-2617.875	-13059.449999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10302708000000001	0.34960848	0.940610385	12.16222	-7.43162	-2.8994	402077.0	1775936926.130129	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.130129	peace	Peace	1	20260411_124810	Trigger
18333.495	35292.645	-2616.8399999999997	-13112.369999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10302708000000001	0.34960848	0.940610385	12.16222	-7.43162	-2.8994	402078.0	1775936926.130163	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.130163	peace	Peace	1	20260411_124810	Trigger
18124.335	35053.695	-2589.075	-13155.029999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.107482635	0.35119539	0.938413125	11.979099999999999	-6.302379999999999	-3.4335	402079.0	1775936926.134066	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.134066	peace	Peace	1	20260411_124810	Trigger
17905.184999999998	34891.065	-2605.095	-13214.654999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.107482635	0.35119539	0.938413125	11.979099999999999	-6.302379999999999	-3.4335	402080.0	1775936926.134097	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.134097	peace	Peace	1	20260411_124810	Trigger
17829.63	34875.81	-2664.27	-13275.314999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.107482635	0.35119539	0.938413125	11.979099999999999	-6.302379999999999	-3.4335	402081.0	1775936926.140051	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.140051	peace	Peace	1	20260411_124810	Trigger
18010.89	35028.045	-2722.9049999999997	-13277.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.107482635	0.35119539	0.938413125	11.979099999999999	-6.302379999999999	-3.4335	402082.0	1775936926.140078	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.140078	peace	Peace	1	20260411_124810	Trigger
18328.545	35259.659999999996	-2677.275	-13162.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.107482635	0.35119539	0.938413125	11.979099999999999	-6.302379999999999	-3.4335	402083.0	1775936926.142089	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.142089	peace	Peace	1	20260411_124810	Trigger
18561.105	35448.435	-2651.895	-13102.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.107482635	0.35119539	0.938413125	11.979099999999999	-6.302379999999999	-3.4335	402084.0	1775936926.142119	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.142119	peace	Peace	1	20260411_124810	Trigger
18530.73	35469.585	-2667.87	-13117.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.107482635	0.35119539	0.938413125	11.979099999999999	-6.302379999999999	-3.4335	402085.0	1775936926.146122	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.146122	peace	Peace	1	20260411_124810	Trigger
18377.235	35338.14	-2617.2	-13099.275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.107482635	0.35119539	0.938413125	11.979099999999999	-6.302379999999999	-3.4335	402086.0	1775936926.146155	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.146155	peace	Peace	1	20260411_124810	Trigger
18158.399999999998	35096.715	-2540.79	-13081.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.107482635	0.35119539	0.938413125	11.979099999999999	-6.302379999999999	-3.4335	402087.0	1775936926.153426	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.153426	peace	Peace	1	20260411_124810	Trigger
17945.774999999998	34854.255	-2525.4449999999997	-13124.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.107482635	0.35119539	0.938413125	11.979099999999999	-6.302379999999999	-3.4335	402088.0	1775936926.153452	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.153452	peace	Peace	1	20260411_124810	Trigger
17849.969999999998	34777.26	-2592.54	-13219.019999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.109863	0.35485749	0.93456792	9.44594	-4.77638	-4.86794	402089.0	1775936926.154148	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.154148	peace	Peace	1	20260411_124810	Trigger
17986.5	34884.674999999996	-2641.77	-13233.689999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.109863	0.35485749	0.93456792	9.44594	-4.77638	-4.86794	402090.0	1775936926.154173	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.154173	peace	Peace	1	20260411_124810	Trigger
18228.51	35111.07	-2672.505	-13201.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.109863	0.35485749	0.93456792	9.44594	-4.77638	-4.86794	402091.0	1775936926.158939	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.158939	peace	Peace	1	20260411_124810	Trigger
18450.225	35318.744999999995	-2710.5299999999997	-13174.019999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.109863	0.35485749	0.93456792	9.44594	-4.77638	-4.86794	402092.0	1775936926.158957	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.158957	peace	Peace	1	20260411_124810	Trigger
18522.809999999998	35397.18	-2717.775	-13156.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.109863	0.35485749	0.93456792	9.44594	-4.77638	-4.86794	402093.0	1775936926.162969	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.162969	peace	Peace	1	20260411_124810	Trigger
18405.719999999998	35309.385	-2656.98	-13115.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.109863	0.35485749	0.93456792	9.44594	-4.77638	-4.86794	402094.0	1775936926.162982	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.162982	peace	Peace	1	20260411_124810	Trigger
18180.719999999998	35109.27	-2583.72	-13100.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.109863	0.35485749	0.93456792	9.44594	-4.77638	-4.86794	402095.0	1775936926.166168	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.166168	peace	Peace	1	20260411_124810	Trigger
17944.38	34899.435	-2578.9049999999997	-13153.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.109863	0.35485749	0.93456792	9.44594	-4.77638	-4.86794	402096.0	1775936926.166181	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.166181	peace	Peace	1	20260411_124810	Trigger
17760.329999999998	34793.82	-2628.495	-13235.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.109863	0.35485749	0.93456792	9.44594	-4.77638	-4.86794	402097.0	1775936926.170859	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.170859	peace	Peace	1	20260411_124810	Trigger
17834.94	34843.68	-2666.745	-13240.439999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.109863	0.35485749	0.93456792	9.44594	-4.77638	-4.86794	402098.0	1775936926.170897	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.170897	peace	Peace	1	20260411_124810	Trigger
18071.864999999998	35031.96	-2716.02	-13239.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11291475000000001	0.35864166000000003	0.93334722	9.506979999999999	-3.11304	-4.8831999999999995	402099.0	1775936926.174097	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.174097	peace	Peace	1	20260411_124810	Trigger
18275.355	35255.295	-2765.52	-13226.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11291475000000001	0.35864166000000003	0.93334722	9.506979999999999	-3.11304	-4.8831999999999995	402100.0	1775936926.174106	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.174106	peace	Peace	1	20260411_124810	Trigger
18502.649999999998	35406.585	-2668.68	-13107.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11291475000000001	0.35864166000000003	0.93334722	9.506979999999999	-3.11304	-4.8831999999999995	402101.0	1775936926.178235	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.178235	peace	Peace	1	20260411_124810	Trigger
18470.34	35370.135	-2598.21	-13049.144999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11291475000000001	0.35864166000000003	0.93334722	9.506979999999999	-3.11304	-4.8831999999999995	402102.0	1775936926.178273	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.178273	peace	Peace	1	20260411_124810	Trigger
18257.399999999998	35169.659999999996	-2572.875	-13071.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11291475000000001	0.35864166000000003	0.93334722	9.506979999999999	-3.11304	-4.8831999999999995	402103.0	1775936926.18371	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.18371	peace	Peace	1	20260411_124810	Trigger
18003.735	34926.57	-2576.295	-13141.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11291475000000001	0.35864166000000003	0.93334722	9.506979999999999	-3.11304	-4.8831999999999995	402104.0	1775936926.183742	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.183742	peace	Peace	1	20260411_124810	Trigger
17784.675	34769.25	-2578.14	-13198.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11291475000000001	0.35864166000000003	0.93334722	9.506979999999999	-3.11304	-4.8831999999999995	402105.0	1775936926.186138	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.186138	peace	Peace	1	20260411_124810	Trigger
17765.235	34780.005	-2637.99	-13259.385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11291475000000001	0.35864166000000003	0.93334722	9.506979999999999	-3.11304	-4.8831999999999995	402106.0	1775936926.186163	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.186163	peace	Peace	1	20260411_124810	Trigger
17929.125	34964.64	-2714.04	-13270.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11291475000000001	0.35864166000000003	0.93334722	9.506979999999999	-3.11304	-4.8831999999999995	402107.0	1775936926.190696	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.190696	peace	Peace	1	20260411_124810	Trigger
18186.434999999998	35202.78	-2731.095	-13212.404999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11291475000000001	0.35864166000000003	0.93334722	9.506979999999999	-3.11304	-4.8831999999999995	402108.0	1775936926.190711	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936926.190711	peace	Peace	1	20260411_124810	Trigger
