ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-50885.28	-40284.63	-81270.9	-13874.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.00988767	-0.0512694	1.0199558850000001	5.6767199999999995	0.54936	-5.5393799999999995	2559104.0	1776543503.673767	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50980.68	-40289.13	-81357.20999999999	-13841.865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.00988767	-0.0512694	1.0199558850000001	5.6767199999999995	0.54936	-5.5393799999999995	2559105.0	1776543503.673785	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50995.979999999996	-40295.97	-81498.555	-14012.414999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.00988767	-0.0512694	1.0199558850000001	5.6767199999999995	0.54936	-5.5393799999999995	2559106.0	1776543503.681342	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51080.985	-40325.805	-81525.555	-14053.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.00988767	-0.0512694	1.0199558850000001	5.6767199999999995	0.54936	-5.5393799999999995	2559107.0	1776543503.681437	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51253.56	-40396.994999999995	-81651.105	-14116.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.00988767	-0.0512694	1.0199558850000001	5.6767199999999995	0.54936	-5.5393799999999995	2559108.0	1776543503.684412	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51065.28	-40423.68	-81411.165	-13856.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.00988767	-0.0512694	1.0199558850000001	5.6767199999999995	0.54936	-5.5393799999999995	2559109.0	1776543503.684434	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50790.825	-40396.5	-81280.98	-13770.539999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.00988767	-0.0512694	1.0199558850000001	5.6767199999999995	0.54936	-5.5393799999999995	2559110.0	1776543503.690382	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50717.52	-40334.76	-81366.20999999999	-13885.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.00988767	-0.0512694	1.0199558850000001	5.6767199999999995	0.54936	-5.5393799999999995	2559111.0	1776543503.690406	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51141.24	-40330.799999999996	-81772.29	-14187.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.00988767	-0.0512694	1.0199558850000001	5.6767199999999995	0.54936	-5.5393799999999995	2559112.0	1776543503.690432	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51274.439999999995	-40344.165	-81958.14	-14248.664999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.00988767	-0.0512694	1.0199558850000001	5.6767199999999995	0.54936	-5.5393799999999995	2559113.0	1776543503.690449	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51125.354999999996	-40318.244999999995	-81385.73999999999	-14112.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.004089345	-0.03283683	1.0194065700000001	2.35004	0.50358	-4.48644	2559114.0	1776543503.693831	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51061.005	-40307.445	-81281.295	-13956.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.004089345	-0.03283683	1.0194065700000001	2.35004	0.50358	-4.48644	2559115.0	1776543503.693866	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51074.055	-40369.95	-81430.92	-14018.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.004089345	-0.03283683	1.0194065700000001	2.35004	0.50358	-4.48644	2559116.0	1776543503.697768	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51144.119999999995	-40427.64	-81502.47	-14087.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.004089345	-0.03283683	1.0194065700000001	2.35004	0.50358	-4.48644	2559117.0	1776543503.697789	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51141.329999999994	-40412.07	-81585.54	-14173.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.004089345	-0.03283683	1.0194065700000001	2.35004	0.50358	-4.48644	2559118.0	1776543503.701903	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51050.52	-40347.81	-81498.23999999999	-14088.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.004089345	-0.03283683	1.0194065700000001	2.35004	0.50358	-4.48644	2559119.0	1776543503.701923	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51032.924999999996	-40318.83	-81400.68	-14030.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.004089345	-0.03283683	1.0194065700000001	2.35004	0.50358	-4.48644	2559120.0	1776543503.705851	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51041.79	-40323.42	-81378.855	-14027.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.004089345	-0.03283683	1.0194065700000001	2.35004	0.50358	-4.48644	2559121.0	1776543503.705874	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50969.205	-40315.68	-81315.675	-13914.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.004089345	-0.03283683	1.0194065700000001	2.35004	0.50358	-4.48644	2559122.0	1776543503.70992	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50870.52	-40313.835	-81327.465	-13886.144999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.004089345	-0.03283683	1.0194065700000001	2.35004	0.50358	-4.48644	2559123.0	1776543503.709944	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51002.955	-40346.01	-81421.065	-13995.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.013732875	-0.015930135	1.018124835	-1.00716	0.7019599999999999	-1.15976	2559124.0	1776543503.713947	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51302.52	-40424.445	-81823.00499999999	-14238.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.013732875	-0.015930135	1.018124835	-1.00716	0.7019599999999999	-1.15976	2559125.0	1776543503.713968	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51166.979999999996	-40419.494999999995	-81780.39	-14213.654999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.013732875	-0.015930135	1.018124835	-1.00716	0.7019599999999999	-1.15976	2559126.0	1776543503.717912	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50855.58	-40320.63	-81362.565	-13946.085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.013732875	-0.015930135	1.018124835	-1.00716	0.7019599999999999	-1.15976	2559127.0	1776543503.717932	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50907.915	-40268.34	-81326.295	-13899.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.013732875	-0.015930135	1.018124835	-1.00716	0.7019599999999999	-1.15976	2559128.0	1776543503.72405	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51036.659999999996	-40311.72	-81348.525	-13935.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.013732875	-0.015930135	1.018124835	-1.00716	0.7019599999999999	-1.15976	2559129.0	1776543503.724079	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50981.85	-40337.369999999995	-81330.39	-13911.705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.013732875	-0.015930135	1.018124835	-1.00716	0.7019599999999999	-1.15976	2559130.0	1776543503.726908	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50883.479999999996	-40342.049999999996	-81266.895	-13843.619999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.013732875	-0.015930135	1.018124835	-1.00716	0.7019599999999999	-1.15976	2559131.0	1776543503.726933	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50987.79	-40369.185	-81349.11	-13955.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.013732875	-0.015930135	1.018124835	-1.00716	0.7019599999999999	-1.15976	2559132.0	1776543503.730082	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51141.15	-40424.354999999996	-81504.0	-14106.644999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.013732875	-0.015930135	1.018124835	-1.00716	0.7019599999999999	-1.15976	2559133.0	1776543503.730103	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51176.924999999996	-40442.22	-81626.805	-14137.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.01037595	-0.025085385	1.02184797	1.35814	-0.10682	-2.2889999999999997	2559134.0	1776543503.734617	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50998.95	-40397.31	-81539.595	-14102.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.01037595	-0.025085385	1.02184797	1.35814	-0.10682	-2.2889999999999997	2559135.0	1776543503.734638	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50864.85	-40330.71	-81340.155	-13959.404999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.01037595	-0.025085385	1.02184797	1.35814	-0.10682	-2.2889999999999997	2559136.0	1776543503.737966	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50913.314999999995	-40334.985	-81339.795	-13942.935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.01037595	-0.025085385	1.02184797	1.35814	-0.10682	-2.2889999999999997	2559137.0	1776543503.737987	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50916.465	-40354.38	-81311.48999999999	-13847.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.01037595	-0.025085385	1.02184797	1.35814	-0.10682	-2.2889999999999997	2559138.0	1776543503.741787	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50989.725	-40373.82	-81464.895	-13943.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.01037595	-0.025085385	1.02184797	1.35814	-0.10682	-2.2889999999999997	2559139.0	1776543503.74181	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51083.865	-40387.5	-81567.09	-14099.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.01037595	-0.025085385	1.02184797	1.35814	-0.10682	-2.2889999999999997	2559140.0	1776543503.746055	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51316.965	-40437.99	-81654.84	-14236.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.01037595	-0.025085385	1.02184797	1.35814	-0.10682	-2.2889999999999997	2559141.0	1776543503.746075	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51364.935	-40487.265	-81796.36499999999	-14336.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.01037595	-0.025085385	1.02184797	1.35814	-0.10682	-2.2889999999999997	2559142.0	1776543503.749951	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51103.755	-40457.61	-81602.37	-14155.019999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.01037595	-0.025085385	1.02184797	1.35814	-0.10682	-2.2889999999999997	2559143.0	1776543503.749971	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50849.189999999995	-40379.445	-81261.27	-13845.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.012390105	-0.03222648	1.016904135	3.11304	0.6714399999999999	-2.91466	2559144.0	1776543503.756743	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50845.185	-40342.86	-81217.44	-13748.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.012390105	-0.03222648	1.016904135	3.11304	0.6714399999999999	-2.91466	2559145.0	1776543503.756765	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50901.75	-40340.564999999995	-81239.31	-13797.404999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.012390105	-0.03222648	1.016904135	3.11304	0.6714399999999999	-2.91466	2559146.0	1776543503.75814	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50896.71	-40335.525	-81267.885	-13827.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.012390105	-0.03222648	1.016904135	3.11304	0.6714399999999999	-2.91466	2559147.0	1776543503.758161	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51100.064999999995	-40361.805	-81588.87	-14121.494999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.012390105	-0.03222648	1.016904135	3.11304	0.6714399999999999	-2.91466	2559148.0	1776543503.763349	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51173.909999999996	-40408.92	-81694.17	-14232.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.012390105	-0.03222648	1.016904135	3.11304	0.6714399999999999	-2.91466	2559149.0	1776543503.76337	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51164.64	-40455.405	-81631.8	-14142.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.012390105	-0.03222648	1.016904135	3.11304	0.6714399999999999	-2.91466	2559150.0	1776543503.766027	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51053.895	-40445.46	-81473.58	-14027.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.012390105	-0.03222648	1.016904135	3.11304	0.6714399999999999	-2.91466	2559151.0	1776543503.766046	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50806.755	-40378.455	-81255.735	-13873.455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.012390105	-0.03222648	1.016904135	3.11304	0.6714399999999999	-2.91466	2559152.0	1776543503.770047	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50960.43	-40338.72	-81444.51	-14030.595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.012390105	-0.03222648	1.016904135	3.11304	0.6714399999999999	-2.91466	2559153.0	1776543503.770059	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51183.494999999995	-40338.225	-81576.22499999999	-14202.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.024597105	-0.02160639	1.0119603	3.55558	1.4039199999999998	-1.4497	2559154.0	1776543503.774007	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51092.145	-40322.205	-81364.995	-14046.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.024597105	-0.02160639	1.0119603	3.55558	1.4039199999999998	-1.4497	2559155.0	1776543503.774016	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50862.645	-40268.835	-81238.5	-13778.369999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.024597105	-0.02160639	1.0119603	3.55558	1.4039199999999998	-1.4497	2559156.0	1776543503.780686	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51066.765	-40266.27	-81445.14	-13880.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.024597105	-0.02160639	1.0119603	3.55558	1.4039199999999998	-1.4497	2559157.0	1776543503.780699	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51326.009999999995	-40351.14	-81807.66	-14265.404999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.024597105	-0.02160639	1.0119603	3.55558	1.4039199999999998	-1.4497	2559158.0	1776543503.78349	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51217.29	-40374.405	-81789.3	-14295.734999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.024597105	-0.02160639	1.0119603	3.55558	1.4039199999999998	-1.4497	2559159.0	1776543503.783501	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51001.56	-40315.814999999995	-81542.52	-14082.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.024597105	-0.02160639	1.0119603	3.55558	1.4039199999999998	-1.4497	2559160.0	1776543503.786578	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50879.205	-40235.04	-81560.52	-13928.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.024597105	-0.02160639	1.0119603	3.55558	1.4039199999999998	-1.4497	2559161.0	1776543503.786588	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50848.875	-40198.049999999996	-81201.915	-13907.609999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.024597105	-0.02160639	1.0119603	3.55558	1.4039199999999998	-1.4497	2559162.0	1776543503.792708	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
