Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
7259.3099999999995	19228.635	1286.595	-5787.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.1550289	0.3796377	0.92199471	9.18652	-0.41202	-3.52506	389767.0	1775936901.442438	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.442438	hang-loose	Hang Loose	1	20260411_124810	Trigger
11739.914999999999	18418.005	5776.2	-1136.2949999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.1550289	0.3796377	0.92199471	9.18652	-0.41202	-3.52506	389768.0	1775936901.442457	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.442457	hang-loose	Hang Loose	1	20260411_124810	Trigger
18974.34	10241.01	12950.64	5682.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15417441	0.38116357500000003	0.92101815	9.354379999999999	-0.18312	-4.62378	389769.0	1775936901.446576	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.446576	hang-loose	Hang Loose	1	20260411_124810	Trigger
23418.54	703.485	18499.905	11881.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15417441	0.38116357500000003	0.92101815	9.354379999999999	-0.18312	-4.62378	389770.0	1775936901.446594	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.446594	hang-loose	Hang Loose	1	20260411_124810	Trigger
15047.955	-5543.28	13710.33	11039.039999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15417441	0.38116357500000003	0.92101815	9.354379999999999	-0.18312	-4.62378	389771.0	1775936901.45055	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.45055	hang-loose	Hang Loose	1	20260411_124810	Trigger
21420.719999999998	-2156.355	17126.01	11007.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15417441	0.38116357500000003	0.92101815	9.354379999999999	-0.18312	-4.62378	389772.0	1775936901.450569	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.450569	hang-loose	Hang Loose	1	20260411_124810	Trigger
18504.945	6952.95	12597.525	5521.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15417441	0.38116357500000003	0.92101815	9.354379999999999	-0.18312	-4.62378	389773.0	1775936901.454553	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.454553	hang-loose	Hang Loose	1	20260411_124810	Trigger
10932.75	15959.385	4990.905	-1670.8049999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15417441	0.38116357500000003	0.92101815	9.354379999999999	-0.18312	-4.62378	389774.0	1775936901.454572	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.454572	hang-loose	Hang Loose	1	20260411_124810	Trigger
6606.45	17515.485	411.65999999999997	-6734.115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15417441	0.38116357500000003	0.92101815	9.354379999999999	-0.18312	-4.62378	389775.0	1775936901.458416	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.458416	hang-loose	Hang Loose	1	20260411_124810	Trigger
9555.795	19331.415	3222.45	-3981.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15417441	0.38116357500000003	0.92101815	9.354379999999999	-0.18312	-4.62378	389776.0	1775936901.458434	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.458434	hang-loose	Hang Loose	1	20260411_124810	Trigger
16333.109999999999	14336.01	9990.135	2725.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15417441	0.38116357500000003	0.92101815	9.354379999999999	-0.18312	-4.62378	389777.0	1775936901.462881	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.462881	hang-loose	Hang Loose	1	20260411_124810	Trigger
23145.795	4871.61	17186.445	9710.595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15417441	0.38116357500000003	0.92101815	9.354379999999999	-0.18312	-4.62378	389778.0	1775936901.4629	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.4629	hang-loose	Hang Loose	1	20260411_124810	Trigger
19143.63	-3174.39	16874.954999999998	12851.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.154723725	0.37707423	0.915830175	8.83554	0.74774	-6.62284	389779.0	1775936901.46656	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.46656	hang-loose	Hang Loose	1	20260411_124810	Trigger
20373.344999999998	-2721.06	17015.76	11737.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.154723725	0.37707423	0.915830175	8.83554	0.74774	-6.62284	389780.0	1775936901.466579	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.466579	hang-loose	Hang Loose	1	20260411_124810	Trigger
20210.715	5344.38	14130.855	6806.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.154723725	0.37707423	0.915830175	8.83554	0.74774	-6.62284	389781.0	1775936901.470609	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.470609	hang-loose	Hang Loose	1	20260411_124810	Trigger
12749.895	14731.289999999999	6581.835	-255.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.154723725	0.37707423	0.915830175	8.83554	0.74774	-6.62284	389782.0	1775936901.470627	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.470627	hang-loose	Hang Loose	1	20260411_124810	Trigger
6576.389999999999	17394.704999999998	265.86	-6045.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.154723725	0.37707423	0.915830175	8.83554	0.74774	-6.62284	389783.0	1775936901.474624	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.474624	hang-loose	Hang Loose	1	20260411_124810	Trigger
7735.41	17801.1	1074.2849999999999	-5773.094999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.154723725	0.37707423	0.915830175	8.83554	0.74774	-6.62284	389784.0	1775936901.474642	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.474642	hang-loose	Hang Loose	1	20260411_124810	Trigger
13693.14	18208.98	7144.695	-115.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.154723725	0.37707423	0.915830175	8.83554	0.74774	-6.62284	389785.0	1775936901.47894	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.47894	hang-loose	Hang Loose	1	20260411_124810	Trigger
21137.85	9156.96	14608.935	6913.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.154723725	0.37707423	0.915830175	8.83554	0.74774	-6.62284	389786.0	1775936901.478958	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.478958	hang-loose	Hang Loose	1	20260411_124810	Trigger
22294.485	99.09	18441.989999999998	12613.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.154723725	0.37707423	0.915830175	8.83554	0.74774	-6.62284	389787.0	1775936901.482552	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.482552	hang-loose	Hang Loose	1	20260411_124810	Trigger
19299.645	-2491.02	16847.505	12450.734999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.154723725	0.37707423	0.915830175	8.83554	0.74774	-6.62284	389788.0	1775936901.48257	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.48257	hang-loose	Hang Loose	1	20260411_124810	Trigger
21650.625	3855.5099999999998	15572.115	8139.0599999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15722616	0.37267971	0.91259532	10.666739999999999	4.059159999999999	-15.53468	389789.0	1775936901.486581	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.486581	hang-loose	Hang Loose	1	20260411_124810	Trigger
14725.394999999999	13293.18	8331.93	1250.235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15722616	0.37267971	0.91259532	10.666739999999999	4.059159999999999	-15.53468	389790.0	1775936901.486586	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.486586	hang-loose	Hang Loose	1	20260411_124810	Trigger
7534.3949999999995	18932.985	1075.815	-5278.7699999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15722616	0.37267971	0.91259532	10.666739999999999	4.059159999999999	-15.53468	389791.0	1775936901.492127	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.492127	hang-loose	Hang Loose	1	20260411_124810	Trigger
6391.9349999999995	16618.095	-448.155	-6604.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15722616	0.37267971	0.91259532	10.666739999999999	4.059159999999999	-15.53468	389792.0	1775936901.492146	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.492146	hang-loose	Hang Loose	1	20260411_124810	Trigger
11244.015	20941.02	4431.96	-2814.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15722616	0.37267971	0.91259532	10.666739999999999	4.059159999999999	-15.53468	389793.0	1775936901.496152	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.496152	hang-loose	Hang Loose	1	20260411_124810	Trigger
18506.34	13366.935	11710.395	4067.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15722616	0.37267971	0.91259532	10.666739999999999	4.059159999999999	-15.53468	389794.0	1775936901.496171	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.496171	hang-loose	Hang Loose	1	20260411_124810	Trigger
23476.004999999997	3886.83	18074.385	10886.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15722616	0.37267971	0.91259532	10.666739999999999	4.059159999999999	-15.53468	389795.0	1775936901.500206	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.500206	hang-loose	Hang Loose	1	20260411_124810	Trigger
19232.505	-1408.95	17259.975	12817.529999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15722616	0.37267971	0.91259532	10.666739999999999	4.059159999999999	-15.53468	389796.0	1775936901.500214	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.500214	hang-loose	Hang Loose	1	20260411_124810	Trigger
22388.129999999997	2647.665	16794.809999999998	9434.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15722616	0.37267971	0.91259532	10.666739999999999	4.059159999999999	-15.53468	389797.0	1775936901.503958	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.503958	hang-loose	Hang Loose	1	20260411_124810	Trigger
16713.899999999998	11723.085	10104.705	2795.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15722616	0.37267971	0.91259532	10.666739999999999	4.059159999999999	-15.53468	389798.0	1775936901.503976	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.503976	hang-loose	Hang Loose	1	20260411_124810	Trigger
9162.945	19746.809999999998	2524.9049999999997	-4183.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15783651	0.37866114	0.91198497	7.6452599999999995	8.392999999999999	-19.50228	389799.0	1775936901.508169	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.508169	hang-loose	Hang Loose	1	20260411_124810	Trigger
5377.86	16720.02	-1391.6699999999998	-6874.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15783651	0.37866114	0.91198497	7.6452599999999995	8.392999999999999	-19.50228	389800.0	1775936901.508187	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.508187	hang-loose	Hang Loose	1	20260411_124810	Trigger
9011.07	21590.055	1964.6999999999998	-4999.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15783651	0.37866114	0.91198497	7.6452599999999995	8.392999999999999	-19.50228	389801.0	1775936901.510643	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.510643	hang-loose	Hang Loose	1	20260411_124810	Trigger
15918.255	17563.545	8916.525	1374.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15783651	0.37866114	0.91198497	7.6452599999999995	8.392999999999999	-19.50228	389802.0	1775936901.510662	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.510662	hang-loose	Hang Loose	1	20260411_124810	Trigger
22599.989999999998	8029.17	16133.31	8432.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15783651	0.37866114	0.91198497	7.6452599999999995	8.392999999999999	-19.50228	389803.0	1775936901.514667	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.514667	hang-loose	Hang Loose	1	20260411_124810	Trigger
18544.32	436.185	16168.904999999999	11918.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15783651	0.37866114	0.91198497	7.6452599999999995	8.392999999999999	-19.50228	389804.0	1775936901.514685	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.514685	hang-loose	Hang Loose	1	20260411_124810	Trigger
20593.755	1694.835	16305.345	10249.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15783651	0.37866114	0.91198497	7.6452599999999995	8.392999999999999	-19.50228	389805.0	1775936901.518643	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.518643	hang-loose	Hang Loose	1	20260411_124810	Trigger
18802.079999999998	9998.234999999999	11971.125	4414.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15783651	0.37866114	0.91198497	7.6452599999999995	8.392999999999999	-19.50228	389806.0	1775936901.518662	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.518662	hang-loose	Hang Loose	1	20260411_124810	Trigger
11324.609999999999	19206.405	4399.155	-2669.4449999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15783651	0.37866114	0.91198497	7.6452599999999995	8.392999999999999	-19.50228	389807.0	1775936901.522769	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.522769	hang-loose	Hang Loose	1	20260411_124810	Trigger
5580.585	20097.63	-1449.495	-7976.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15783651	0.37866114	0.91198497	7.6452599999999995	8.392999999999999	-19.50228	389808.0	1775936901.522788	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.522788	hang-loose	Hang Loose	1	20260411_124810	Trigger
7231.1849999999995	21236.309999999998	-55.169999999999995	-7166.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15563925	0.386168445	0.913999125	5.27996	10.804079999999999	-18.63246	389809.0	1775936901.528577	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.528577	hang-loose	Hang Loose	1	20260411_124810	Trigger
13452.885	21183.21	6260.04	-1257.345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15563925	0.386168445	0.913999125	5.27996	10.804079999999999	-18.63246	389810.0	1775936901.528604	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.528604	hang-loose	Hang Loose	1	20260411_124810	Trigger
20815.695	11942.505	13721.355	5782.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15563925	0.386168445	0.913999125	5.27996	10.804079999999999	-18.63246	389811.0	1775936901.53492	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.53492	hang-loose	Hang Loose	1	20260411_124810	Trigger
20184.48	2974.6349999999998	16425.495	10912.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15563925	0.386168445	0.913999125	5.27996	10.804079999999999	-18.63246	389812.0	1775936901.534957	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.534957	hang-loose	Hang Loose	1	20260411_124810	Trigger
18056.43	1182.465	15193.935	10426.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15563925	0.386168445	0.913999125	5.27996	10.804079999999999	-18.63246	389813.0	1775936901.535058	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.535058	hang-loose	Hang Loose	1	20260411_124810	Trigger
20451.195	8047.799999999999	13700.385	6002.099999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15563925	0.386168445	0.913999125	5.27996	10.804079999999999	-18.63246	389814.0	1775936901.535067	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.535067	hang-loose	Hang Loose	1	20260411_124810	Trigger
13413.015	17472.195	6359.67	-923.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15563925	0.386168445	0.913999125	5.27996	10.804079999999999	-18.63246	389815.0	1775936901.538962	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.538962	hang-loose	Hang Loose	1	20260411_124810	Trigger
6432.21	22653.675	-699.255	-7734.735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15563925	0.386168445	0.913999125	5.27996	10.804079999999999	-18.63246	389816.0	1775936901.53898	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.53898	hang-loose	Hang Loose	1	20260411_124810	Trigger
5882.175	21115.844999999998	-1558.53	-9121.455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15563925	0.386168445	0.913999125	5.27996	10.804079999999999	-18.63246	389817.0	1775936901.544226	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.544226	hang-loose	Hang Loose	1	20260411_124810	Trigger
11090.43	23924.16	3687.12	-3880.7999999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.15563925	0.386168445	0.913999125	5.27996	10.804079999999999	-18.63246	389818.0	1775936901.544244	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.544244	hang-loose	Hang Loose	1	20260411_124810	Trigger
18493.515	15657.93	11066.175	3135.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14831505	0.390685035	0.919370205	5.27996	9.3086	-16.64866	389819.0	1775936901.546812	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.546812	hang-loose	Hang Loose	1	20260411_124810	Trigger
21222.27	6098.219999999999	15890.894999999999	9222.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14831505	0.390685035	0.919370205	5.27996	9.3086	-16.64866	389820.0	1775936901.54683	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.54683	hang-loose	Hang Loose	1	20260411_124810	Trigger
14291.46	1290.375	12535.92	9187.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14831505	0.390685035	0.919370205	5.27996	9.3086	-16.64866	389821.0	1775936901.550751	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.550751	hang-loose	Hang Loose	1	20260411_124810	Trigger
20594.655	6056.82	14531.175	7233.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14831505	0.390685035	0.919370205	5.27996	9.3086	-16.64866	389822.0	1775936901.55077	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.55077	hang-loose	Hang Loose	1	20260411_124810	Trigger
15577.785	15257.97	8337.6	831.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14831505	0.390685035	0.919370205	5.27996	9.3086	-16.64866	389823.0	1775936901.554869	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.554869	hang-loose	Hang Loose	1	20260411_124810	Trigger
8121.014999999999	23655.825	860.0849999999999	-6300.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14831505	0.390685035	0.919370205	5.27996	9.3086	-16.64866	389824.0	1775936901.554888	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.554888	hang-loose	Hang Loose	1	20260411_124810	Trigger
5076.179999999999	24226.695	-2463.48	-10162.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14831505	0.390685035	0.919370205	5.27996	9.3086	-16.64866	389825.0	1775936901.558774	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.558774	hang-loose	Hang Loose	1	20260411_124810	Trigger
8965.484999999999	25924.184999999998	1367.595	-6243.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14831505	0.390685035	0.919370205	5.27996	9.3086	-16.64866	389826.0	1775936901.558792	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.558792	hang-loose	Hang Loose	1	20260411_124810	Trigger
16140.779999999999	19129.5	8489.61	612.3149999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14831505	0.390685035	0.919370205	5.27996	9.3086	-16.64866	389827.0	1775936901.562864	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.562864	hang-loose	Hang Loose	1	20260411_124810	Trigger
21390.12	9481.77	14702.355	7189.5599999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14831505	0.390685035	0.919370205	5.27996	9.3086	-16.64866	389828.0	1775936901.562882	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.562882	hang-loose	Hang Loose	1	20260411_124810	Trigger
11277.359999999999	2161.035	9425.835	6551.594999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.134093895	0.40124409	0.924497145	5.1884	6.790699999999999	-13.21516	389829.0	1775936901.566812	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.566812	hang-loose	Hang Loose	1	20260411_124810	Trigger
17013.42	4179.96	12625.289999999999	6906.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.134093895	0.40124409	0.924497145	5.1884	6.790699999999999	-13.21516	389830.0	1775936901.56683	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.56683	hang-loose	Hang Loose	1	20260411_124810	Trigger
17789.985	12790.71	10415.97	2638.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.134093895	0.40124409	0.924497145	5.1884	6.790699999999999	-13.21516	389831.0	1775936901.570949	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.570949	hang-loose	Hang Loose	1	20260411_124810	Trigger
10351.574999999999	22171.635	2891.52	-4413.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.134093895	0.40124409	0.924497145	5.1884	6.790699999999999	-13.21516	389832.0	1775936901.570967	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.570967	hang-loose	Hang Loose	1	20260411_124810	Trigger
4824.99	28489.815	-2647.485	-9989.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.134093895	0.40124409	0.924497145	5.1884	6.790699999999999	-13.21516	389833.0	1775936901.574787	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936901.574787	hang-loose	Hang Loose	1	20260411_124810	Trigger
