Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-19580.715000	-26312.445000	-25542.180000	-13870.170000	0.000000	0.000000	0.000000	0.000000	-19.291018	3.510542	-12.333177	-12.472645	-0.000000	-0.000000	-0.000000	-0.000000	2.746800	0.091560	-0.473060	0.037598	0.978330	-0.064392	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	458336.000000	1772311575.946621
-19598.400000	-26339.805000	-25565.670000	-13898.340000	0.000000	0.000000	0.000000	0.000000	-13.314812	-1.933273	-9.283507	-7.522800	-0.000000	-0.000000	-0.000000	-0.000000	2.746800	0.091560	-0.473060	0.037598	0.978330	-0.064392	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	458337.000000	1772311575.946624
-19580.850000	-26363.025000	-25549.335000	-13881.735000	0.000000	0.000000	0.000000	0.000000	-3.030377	-4.062931	-4.348418	-0.410085	-0.000000	-0.000000	-0.000000	-0.000000	2.746800	0.091560	-0.473060	0.037598	0.978330	-0.064392	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	458338.000000	1772311575.946628
-19580.580000	-26325.090000	-25551.540000	-13886.370000	0.000000	0.000000	0.000000	0.000000	5.833051	-2.202790	-0.288040	3.790466	-0.000000	-0.000000	-0.000000	-0.000000	2.746800	0.091560	-0.473060	0.037598	0.978330	-0.064392	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	458339.000000	1772311575.946630
-19581.030000	-26298.450000	-25553.565000	-13890.915000	0.000000	0.000000	0.000000	0.000000	10.701398	4.717564	2.699794	4.366134	-0.000000	-0.000000	-0.000000	-0.000000	2.746800	0.091560	-0.473060	0.037598	0.978330	-0.064392	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	458340.000000	1772311575.946862
-19593.630000	-26280.405000	-25563.240000	-13898.970000	0.000000	0.000000	0.000000	0.000000	10.580052	15.332196	4.196008	2.388012	-0.000000	-0.000000	-0.000000	-0.000000	2.746800	0.091560	-0.473060	0.037598	0.978330	-0.064392	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	458341.000000	1772311575.946864
-19576.575000	-26278.605000	-25545.195000	-13888.575000	0.000000	0.000000	0.000000	0.000000	6.253188	22.977262	3.928111	-0.459784	-0.000000	-0.000000	-0.000000	-0.000000	2.746800	0.091560	-0.473060	0.037598	0.978330	-0.064392	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	458342.000000	1772311575.951004
-19533.195000	-26252.100000	-25500.645000	-13846.185000	0.000000	0.000000	0.000000	0.000000	1.729028	21.004938	3.953893	-1.176151	-0.000000	-0.000000	-0.000000	-0.000000	2.746800	0.091560	-0.473060	0.037598	0.978330	-0.064392	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	458343.000000	1772311575.951007
-19544.895000	-26237.025000	-25510.860000	-13852.845000	0.000000	0.000000	0.000000	0.000000	1.003127	9.548199	6.336256	2.261680	-0.000000	-0.000000	-0.000000	-0.000000	2.227960	0.167860	-0.595140	0.036926	0.979612	-0.065552	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	458344.000000	1772311575.954990
-19593.405000	-26280.765000	-25563.870000	-13899.555000	0.000000	0.000000	0.000000	0.000000	1.587194	-6.438271	7.505509	6.070979	-0.000000	-0.000000	-0.000000	-0.000000	2.227960	0.167860	-0.595140	0.036926	0.979612	-0.065552	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	458345.000000	1772311575.954993
-19606.905000	-26324.685000	-25579.440000	-13906.260000	0.000000	0.000000	0.000000	0.000000	-2.880567	-23.257026	1.122977	3.380583	-0.000000	-0.000000	-0.000000	-0.000000	2.227960	0.167860	-0.595140	0.036926	0.979612	-0.065552	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	458346.000000	1772311575.958958
-19611.045000	-26338.770000	-25583.940000	-13913.865000	0.000000	0.000000	0.000000	0.000000	-12.104696	-37.291343	-11.399388	-5.820083	-0.000000	-0.000000	-0.000000	-0.000000	2.227960	0.167860	-0.595140	0.036926	0.979612	-0.065552	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	458347.000000	1772311575.958961
-19577.115000	-26349.345000	-25549.560000	-13886.955000	0.000000	0.000000	0.000000	0.000000	-17.506046	-41.742225	-19.706028	-13.262409	-0.000000	-0.000000	-0.000000	-0.000000	2.227960	0.167860	-0.595140	0.036926	0.979612	-0.065552	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	458348.000000	1772311575.963164
-19562.310000	-26357.895000	-25531.290000	-13865.445000	0.000000	0.000000	0.000000	0.000000	-11.633696	-31.478521	-14.950403	-11.119663	-0.000000	-0.000000	-0.000000	-0.000000	2.227960	0.167860	-0.595140	0.036926	0.979612	-0.065552	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	458349.000000	1772311575.963166
-19585.305000	-26370.945000	-25552.620000	-13880.565000	0.000000	0.000000	0.000000	0.000000	3.007420	-9.424432	0.610012	0.051373	-0.000000	-0.000000	-0.000000	-0.000000	2.227960	0.167860	-0.595140	0.036926	0.979612	-0.065552	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	458350.000000	1772311575.967063
-19608.030000	-26367.165000	-25575.615000	-13905.720000	0.000000	0.000000	0.000000	0.000000	15.145444	14.979472	14.769027	11.018850	-0.000000	-0.000000	-0.000000	-0.000000	2.227960	0.167860	-0.595140	0.036926	0.979612	-0.065552	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	458351.000000	1772311575.967066
-19577.700000	-26406.540000	-25549.920000	-13891.995000	0.000000	0.000000	0.000000	0.000000	16.586794	31.770187	17.806027	13.161960	-0.000000	-0.000000	-0.000000	-0.000000	2.227960	0.167860	-0.595140	0.036926	0.979612	-0.065552	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	458352.000000	1772311575.972775
-19568.340000	-26474.175000	-25539.525000	-13881.420000	0.000000	0.000000	0.000000	0.000000	10.258705	33.882009	11.618517	7.321658	-0.000000	-0.000000	-0.000000	-0.000000	2.227960	0.167860	-0.595140	0.036926	0.979612	-0.065552	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	458353.000000	1772311575.972778
-19613.295000	-26523.585000	-25585.470000	-13922.145000	0.000000	0.000000	0.000000	0.000000	2.794420	20.064040	3.107515	-0.267491	-0.000000	-0.000000	-0.000000	-0.000000	2.227960	0.366240	-0.610400	0.036926	0.978818	-0.066040	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458354.000000	1772311575.975066
-19583.685000	-26509.950000	-25559.145000	-13896.405000	0.000000	0.000000	0.000000	0.000000	-3.631308	-0.930202	-4.521501	-5.950110	-0.000000	-0.000000	-0.000000	-0.000000	2.227960	0.366240	-0.610400	0.036926	0.978818	-0.066040	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458355.000000	1772311575.975070
-19561.590000	-26508.690000	-25540.290000	-13873.680000	0.000000	0.000000	0.000000	0.000000	-7.276170	-13.893300	-8.859027	-7.444725	-0.000000	-0.000000	-0.000000	-0.000000	2.227960	0.366240	-0.610400	0.036926	0.978818	-0.066040	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458356.000000	1772311575.979057
-19574.910000	-26512.020000	-25550.505000	-13885.740000	0.000000	0.000000	0.000000	0.000000	-5.692646	-10.393181	-7.260327	-3.335272	-0.000000	-0.000000	-0.000000	-0.000000	2.227960	0.366240	-0.610400	0.036926	0.978818	-0.066040	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458357.000000	1772311575.979060
-19574.595000	-26529.300000	-25546.905000	-13883.490000	0.000000	0.000000	0.000000	0.000000	-1.185237	3.876944	-1.855801	2.929789	-0.000000	-0.000000	-0.000000	-0.000000	2.227960	0.366240	-0.610400	0.036926	0.978818	-0.066040	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458358.000000	1772311575.983131
-19563.705000	-26568.090000	-25535.070000	-13875.390000	0.000000	0.000000	0.000000	0.000000	1.664660	15.731013	2.641319	6.145545	-0.000000	-0.000000	-0.000000	-0.000000	2.227960	0.366240	-0.610400	0.036926	0.978818	-0.066040	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458359.000000	1772311575.983135
-19578.150000	-26586.225000	-25550.595000	-13889.700000	0.000000	0.000000	0.000000	0.000000	1.442927	15.885587	3.948169	4.757288	-0.000000	-0.000000	-0.000000	-0.000000	2.227960	0.366240	-0.610400	0.036926	0.978818	-0.066040	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458360.000000	1772311575.987133
-19579.140000	-26604.090000	-25553.115000	-13890.600000	0.000000	0.000000	0.000000	0.000000	-0.948300	5.345847	1.893815	0.177338	-0.000000	-0.000000	-0.000000	-0.000000	2.227960	0.366240	-0.610400	0.036926	0.978818	-0.066040	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458361.000000	1772311575.987136
-19564.875000	-26621.055000	-25539.345000	-13880.700000	0.000000	0.000000	0.000000	0.000000	-3.599843	-7.472000	-1.917392	-4.735360	-0.000000	-0.000000	-0.000000	-0.000000	2.227960	0.366240	-0.610400	0.036926	0.978818	-0.066040	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458362.000000	1772311575.991565
-19558.125000	-26619.615000	-25533.765000	-13876.785000	0.000000	0.000000	0.000000	0.000000	-3.860700	-14.485719	-4.128486	-6.636629	-0.000000	-0.000000	-0.000000	-0.000000	2.227960	0.366240	-0.610400	0.036926	0.978818	-0.066040	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458363.000000	1772311575.991568
-19562.760000	-26616.690000	-25536.150000	-13869.675000	0.000000	0.000000	0.000000	0.000000	-1.075979	-12.422504	-2.951574	-4.331599	-0.000000	-0.000000	-0.000000	-0.000000	1.892240	0.427280	-0.274680	0.036438	0.979612	-0.065979	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458364.000000	1772311575.995181
-19566.540000	-26629.470000	-25539.615000	-13870.395000	0.000000	0.000000	0.000000	0.000000	2.165406	-3.651014	-0.155334	0.204082	-0.000000	-0.000000	-0.000000	-0.000000	1.892240	0.427280	-0.274680	0.036438	0.979612	-0.065979	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458365.000000	1772311575.995184
-19574.505000	-26655.390000	-25548.075000	-13882.365000	0.000000	0.000000	0.000000	0.000000	2.958406	5.187100	1.366658	3.544541	-0.000000	-0.000000	-0.000000	-0.000000	1.892240	0.427280	-0.274680	0.036438	0.979612	-0.065979	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458366.000000	1772311575.999109
-19569.150000	-26674.695000	-25539.840000	-13875.660000	0.000000	0.000000	0.000000	0.000000	1.034126	7.867512	0.690536	3.473633	-0.000000	-0.000000	-0.000000	-0.000000	1.892240	0.427280	-0.274680	0.036438	0.979612	-0.065979	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458367.000000	1772311575.999111
-19527.120000	-26688.645000	-25498.620000	-13841.595000	0.000000	0.000000	0.000000	0.000000	-0.633304	3.570439	0.107781	1.517546	-0.000000	-0.000000	-0.000000	-0.000000	1.892240	0.427280	-0.274680	0.036438	0.979612	-0.065979	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458368.000000	1772311576.009130
-19535.220000	-26702.505000	-25510.545000	-13852.755000	0.000000	0.000000	0.000000	0.000000	1.157981	-3.237451	2.322884	1.089123	-0.000000	-0.000000	-0.000000	-0.000000	1.892240	0.427280	-0.274680	0.036438	0.979612	-0.065979	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458369.000000	1772311576.009132
-19577.205000	-26704.305000	-25554.285000	-13889.610000	0.000000	0.000000	0.000000	0.000000	4.113619	-7.231871	4.769043	1.494208	-0.000000	-0.000000	-0.000000	-0.000000	1.892240	0.427280	-0.274680	0.036438	0.979612	-0.065979	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458370.000000	1772311576.009136
-19595.070000	-26695.980000	-25574.490000	-13904.640000	0.000000	0.000000	0.000000	0.000000	1.947343	-5.646767	1.464752	-1.498385	-0.000000	-0.000000	-0.000000	-0.000000	1.892240	0.427280	-0.274680	0.036438	0.979612	-0.065979	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458371.000000	1772311576.009138
-19571.760000	-26717.715000	-25548.930000	-13881.915000	0.000000	0.000000	0.000000	0.000000	-5.617640	0.329386	-7.015527	-7.444001	-0.000000	-0.000000	-0.000000	-0.000000	1.892240	0.427280	-0.274680	0.036438	0.979612	-0.065979	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458372.000000	1772311576.011126
-19556.505000	-26773.110000	-25530.840000	-13863.870000	0.000000	0.000000	0.000000	0.000000	-10.559458	5.171950	-11.834355	-9.606677	-0.000000	-0.000000	-0.000000	-0.000000	1.892240	0.427280	-0.274680	0.036438	0.979612	-0.065979	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458373.000000	1772311576.011129
-19554.570000	-26822.655000	-25529.400000	-13861.350000	0.000000	0.000000	0.000000	0.000000	-6.753561	2.752573	-6.782430	-3.698953	-0.000000	-0.000000	-0.000000	-0.000000	1.098720	0.503580	-0.137340	0.036987	0.980344	-0.066650	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458374.000000	1772311576.015230
-19575.090000	-26819.820000	-25552.080000	-13888.710000	0.000000	0.000000	0.000000	0.000000	2.493392	-6.114812	3.932189	5.852427	-0.000000	-0.000000	-0.000000	-0.000000	1.098720	0.503580	-0.137340	0.036987	0.980344	-0.066650	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458375.000000	1772311576.015233
-19568.925000	-26820.090000	-25544.160000	-13881.240000	0.000000	0.000000	0.000000	0.000000	9.089338	-12.327364	11.130616	10.835833	-0.000000	-0.000000	-0.000000	-0.000000	1.098720	0.503580	-0.137340	0.036987	0.980344	-0.066650	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458376.000000	1772311576.019185
-19567.170000	-26824.680000	-25544.430000	-13880.520000	0.000000	0.000000	0.000000	0.000000	9.188894	-8.162962	10.703329	8.467168	-0.000000	-0.000000	-0.000000	-0.000000	1.098720	0.503580	-0.137340	0.036987	0.980344	-0.066650	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458377.000000	1772311576.019188
-19570.545000	-26830.485000	-25550.325000	-13886.640000	0.000000	0.000000	0.000000	0.000000	4.972372	4.366536	5.278515	2.462364	-0.000000	-0.000000	-0.000000	-0.000000	1.098720	0.503580	-0.137340	0.036987	0.980344	-0.066650	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458378.000000	1772311576.031718
-19564.380000	-26759.835000	-25546.230000	-13881.510000	0.000000	0.000000	0.000000	0.000000	0.189129	17.931594	-0.828330	-2.686350	-0.000000	-0.000000	-0.000000	-0.000000	1.098720	0.503580	-0.137340	0.036987	0.980344	-0.066650	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458379.000000	1772311576.031722
-19562.670000	-26745.075000	-25545.375000	-13881.420000	0.000000	0.000000	0.000000	0.000000	-2.702058	27.696397	-4.620132	-4.729565	-0.000000	-0.000000	-0.000000	-0.000000	1.098720	0.503580	-0.137340	0.036987	0.980344	-0.066650	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458380.000000	1772311576.031726
-19579.725000	-26744.715000	-25560.675000	-13897.170000	0.000000	0.000000	0.000000	0.000000	-3.413617	29.920986	-5.351267	-3.956448	-0.000000	-0.000000	-0.000000	-0.000000	1.098720	0.503580	-0.137340	0.036987	0.980344	-0.066650	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458381.000000	1772311576.031728
-19579.095000	-26737.470000	-25559.865000	-13896.855000	0.000000	0.000000	0.000000	0.000000	-3.466947	20.606579	-4.432076	-2.459298	-0.000000	-0.000000	-0.000000	-0.000000	1.098720	0.503580	-0.137340	0.036987	0.980344	-0.066650	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458382.000000	1772311576.031732
-19578.960000	-26726.130000	-25557.975000	-13892.175000	0.000000	0.000000	0.000000	0.000000	-3.619211	1.378145	-3.060150	-1.411542	-0.000000	-0.000000	-0.000000	-0.000000	1.098720	0.503580	-0.137340	0.036987	0.980344	-0.066650	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458383.000000	1772311576.031734
-19568.925000	-26732.475000	-25545.420000	-13875.480000	0.000000	0.000000	0.000000	0.000000	-2.779744	-19.438242	-0.874061	0.160785	-0.000000	-0.000000	-0.000000	-0.000000	0.442540	0.701960	-0.289940	0.037170	0.978818	-0.065796	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458384.000000	1772311576.039395
-19548.090000	-26759.925000	-25525.845000	-13853.430000	0.000000	0.000000	0.000000	0.000000	0.268062	-33.812376	2.753464	3.477631	-0.000000	-0.000000	-0.000000	-0.000000	0.442540	0.701960	-0.289940	0.037170	0.978818	-0.065796	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458385.000000	1772311576.039398
-19555.470000	-26800.515000	-25533.315000	-13858.245000	0.000000	0.000000	0.000000	0.000000	4.831273	-39.060143	6.833944	7.566195	-0.000000	-0.000000	-0.000000	-0.000000	0.442540	0.701960	-0.289940	0.037170	0.978818	-0.065796	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458386.000000	1772311576.039402
-19576.890000	-26853.390000	-25562.070000	-13906.080000	0.000000	0.000000	0.000000	0.000000	7.354358	-36.739950	7.858097	8.129919	-0.000000	-0.000000	-0.000000	-0.000000	0.442540	0.701960	-0.289940	0.037170	0.978818	-0.065796	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458387.000000	1772311576.039405
-19568.565000	-26853.300000	-25556.490000	-13902.885000	0.000000	0.000000	0.000000	0.000000	4.609169	-28.359213	3.025190	1.403566	-0.000000	-0.000000	-0.000000	-0.000000	0.442540	0.701960	-0.289940	0.037170	0.978818	-0.065796	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458388.000000	1772311576.043300
-19567.890000	-26783.145000	-25555.455000	-13898.835000	0.000000	0.000000	0.000000	0.000000	-1.611379	-11.818545	-4.937696	-9.143941	-0.000000	-0.000000	-0.000000	-0.000000	0.442540	0.701960	-0.289940	0.037170	0.978818	-0.065796	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458389.000000	1772311576.043302
-19579.905000	-26734.725000	-25566.120000	-13908.735000	0.000000	0.000000	0.000000	0.000000	-6.560825	15.091397	-10.125741	-15.142736	-0.000000	-0.000000	-0.000000	-0.000000	0.442540	0.701960	-0.289940	0.037170	0.978818	-0.065796	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458390.000000	1772311576.048854
-19571.580000	-26747.595000	-25553.970000	-13890.555000	0.000000	0.000000	0.000000	0.000000	-7.711025	44.663813	-9.568316	-12.246904	-0.000000	-0.000000	-0.000000	-0.000000	0.442540	0.701960	-0.289940	0.037170	0.978818	-0.065796	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458391.000000	1772311576.048857
-19570.320000	-26768.070000	-25552.440000	-13886.145000	0.000000	0.000000	0.000000	0.000000	-5.162388	59.114524	-4.157955	-2.450697	-0.000000	-0.000000	-0.000000	-0.000000	0.442540	0.701960	-0.289940	0.037170	0.978818	-0.065796	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458392.000000	1772311576.053902
-19590.345000	-26795.115000	-25570.800000	-13904.415000	0.000000	0.000000	0.000000	0.000000	-0.762970	46.262245	2.703650	8.344885	-0.000000	-0.000000	-0.000000	-0.000000	0.442540	0.701960	-0.289940	0.037170	0.978818	-0.065796	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458393.000000	1772311576.053905
-19583.460000	-26829.630000	-25566.255000	-13906.575000	0.000000	0.000000	0.000000	0.000000	2.536409	11.498550	6.751460	13.541035	-0.000000	-0.000000	-0.000000	-0.000000	1.342880	0.015260	-0.564620	0.037292	0.978757	-0.062927	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458394.000000	1772311576.055251
-19571.985000	-26814.150000	-25557.615000	-13897.305000	0.000000	0.000000	0.000000	0.000000	3.756248	-26.270873	6.653354	11.082704	-0.000000	-0.000000	-0.000000	-0.000000	1.342880	0.015260	-0.564620	0.037292	0.978757	-0.062927	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458395.000000	1772311576.055254
-19549.890000	-26822.070000	-25537.860000	-13871.115000	0.000000	0.000000	0.000000	0.000000	4.776990	-47.348762	4.986833	5.208725	-0.000000	-0.000000	-0.000000	-0.000000	1.342880	0.015260	-0.564620	0.037292	0.978757	-0.062927	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458396.000000	1772311576.059321
-19548.810000	-26848.305000	-25538.310000	-13872.240000	0.000000	0.000000	0.000000	0.000000	6.785083	-44.174097	4.311156	1.274782	-0.000000	-0.000000	-0.000000	-0.000000	1.342880	0.015260	-0.564620	0.037292	0.978757	-0.062927	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458397.000000	1772311576.059326
-19562.580000	-26891.865000	-25550.730000	-13884.030000	0.000000	0.000000	0.000000	0.000000	7.652435	-25.063066	3.833863	-0.073891	-0.000000	-0.000000	-0.000000	-0.000000	1.342880	0.015260	-0.564620	0.037292	0.978757	-0.062927	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458398.000000	1772311576.062993
-19564.290000	-26912.880000	-25550.730000	-13883.490000	0.000000	0.000000	0.000000	0.000000	4.293019	-4.420752	1.080990	-1.877963	-0.000000	-0.000000	-0.000000	-0.000000	1.342880	0.015260	-0.564620	0.037292	0.978757	-0.062927	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458399.000000	1772311576.062996
-19554.255000	-26900.820000	-25539.345000	-13872.420000	0.000000	0.000000	0.000000	0.000000	-2.594007	9.777031	-3.668055	-5.107292	-0.000000	-0.000000	-0.000000	-0.000000	1.342880	0.015260	-0.564620	0.037292	0.978757	-0.062927	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458400.000000	1772311576.069386
-19548.900000	-26891.190000	-25532.235000	-13869.270000	0.000000	0.000000	0.000000	0.000000	-8.376321	18.536518	-6.969380	-7.288322	-0.000000	-0.000000	-0.000000	-0.000000	1.342880	0.015260	-0.564620	0.037292	0.978757	-0.062927	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458401.000000	1772311576.069389
-19556.550000	-26888.490000	-25540.875000	-13877.415000	0.000000	0.000000	0.000000	0.000000	-9.600473	24.624853	-6.615554	-6.619269	-0.000000	-0.000000	-0.000000	-0.000000	1.342880	0.015260	-0.564620	0.037292	0.978757	-0.062927	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	458402.000000	1772311576.074750
