Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
10652.76	25920.27	-1323.99	-13791.734999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.160461015	0.55883646	0.826230795	-0.56462	1.4802199999999999	5.2646999999999995	418701.0	1775936959.470766	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.470766	hang-loose	Hang Loose	3	20260411_124810	Trigger
10434.645	25984.71	-1656.3149999999998	-14106.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.160461015	0.55883646	0.826230795	-0.56462	1.4802199999999999	5.2646999999999995	418702.0	1775936959.470827	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.470827	hang-loose	Hang Loose	3	20260411_124810	Trigger
9469.08	27888.344999999998	-2949.075	-15384.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.160461015	0.55883646	0.826230795	-0.56462	1.4802199999999999	5.2646999999999995	418703.0	1775936959.473987	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.473987	hang-loose	Hang Loose	3	20260411_124810	Trigger
9205.56	29238.524999999998	-3592.2149999999997	-16003.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.160461015	0.55883646	0.826230795	-0.56462	1.4802199999999999	5.2646999999999995	418704.0	1775936959.47401	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.47401	hang-loose	Hang Loose	3	20260411_124810	Trigger
8844.255	30551.625	-4114.845	-16521.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.160461015	0.55883646	0.826230795	-0.56462	1.4802199999999999	5.2646999999999995	418705.0	1775936959.478664	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.478664	hang-loose	Hang Loose	3	20260411_124810	Trigger
8907.345	30794.399999999998	-4000.095	-16399.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.160461015	0.55883646	0.826230795	-0.56462	1.4802199999999999	5.2646999999999995	418706.0	1775936959.478689	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.478689	hang-loose	Hang Loose	3	20260411_124810	Trigger
9808.335	28952.414999999997	-2898.495	-15338.115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.160461015	0.55883646	0.826230795	-0.56462	1.4802199999999999	5.2646999999999995	418707.0	1775936959.481914	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.481914	hang-loose	Hang Loose	3	20260411_124810	Trigger
10197.18	27503.684999999998	-2113.6949999999997	-14577.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.160461015	0.55883646	0.826230795	-0.56462	1.4802199999999999	5.2646999999999995	418708.0	1775936959.481938	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.481938	hang-loose	Hang Loose	3	20260411_124810	Trigger
10602.09	26180.73	-1397.565	-13867.064999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.158507895	0.544127025	0.8257425150000001	2.73154	3.70818	2.1669199999999997	418709.0	1775936959.490131	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.490131	hang-loose	Hang Loose	3	20260411_124810	Trigger
10619.685	25614.675	-1416.87	-13862.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.158507895	0.544127025	0.8257425150000001	2.73154	3.70818	2.1669199999999997	418710.0	1775936959.490168	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.490168	hang-loose	Hang Loose	3	20260411_124810	Trigger
9662.085	27202.454999999998	-2647.395	-15065.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.158507895	0.544127025	0.8257425150000001	2.73154	3.70818	2.1669199999999997	418711.0	1775936959.490207	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.490207	hang-loose	Hang Loose	3	20260411_124810	Trigger
9298.845	28795.184999999998	-3421.7999999999997	-15811.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.158507895	0.544127025	0.8257425150000001	2.73154	3.70818	2.1669199999999997	418712.0	1775936959.490233	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.490233	hang-loose	Hang Loose	3	20260411_124810	Trigger
9024.75	30038.985	-4004.2799999999997	-16382.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.158507895	0.544127025	0.8257425150000001	2.73154	3.70818	2.1669199999999997	418713.0	1775936959.493936	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.493936	hang-loose	Hang Loose	3	20260411_124810	Trigger
8792.82	30835.17	-4189.5	-16580.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.158507895	0.544127025	0.8257425150000001	2.73154	3.70818	2.1669199999999997	418714.0	1775936959.493961	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.493961	hang-loose	Hang Loose	3	20260411_124810	Trigger
9651.105	29438.954999999998	-3144.42	-15546.644999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.158507895	0.544127025	0.8257425150000001	2.73154	3.70818	2.1669199999999997	418715.0	1775936959.498036	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.498036	hang-loose	Hang Loose	3	20260411_124810	Trigger
10101.51	27793.125	-2340.0	-14777.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.158507895	0.544127025	0.8257425150000001	2.73154	3.70818	2.1669199999999997	418716.0	1775936959.49806	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.49806	hang-loose	Hang Loose	3	20260411_124810	Trigger
10324.395	26503.515	-1748.79	-14204.385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.158507895	0.544127025	0.8257425150000001	2.73154	3.70818	2.1669199999999997	418717.0	1775936959.501986	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.501986	hang-loose	Hang Loose	3	20260411_124810	Trigger
10692.945	25479.225	-1329.5249999999999	-13786.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.158507895	0.544127025	0.8257425150000001	2.73154	3.70818	2.1669199999999997	418718.0	1775936959.502027	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.502027	hang-loose	Hang Loose	3	20260411_124810	Trigger
10012.455	26485.515	-2187.855	-14622.119999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.155700285	0.540831135	0.823179045	4.21176	6.4855	1.57178	418719.0	1775936959.505979	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.505979	hang-loose	Hang Loose	3	20260411_124810	Trigger
9364.455	28332.719999999998	-3204.27	-15601.994999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.155700285	0.540831135	0.823179045	4.21176	6.4855	1.57178	418720.0	1775936959.506005	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.506005	hang-loose	Hang Loose	3	20260411_124810	Trigger
9199.484999999999	29522.52	-3723.75	-16102.349999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.155700285	0.540831135	0.823179045	4.21176	6.4855	1.57178	418721.0	1775936959.51305	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.51305	hang-loose	Hang Loose	3	20260411_124810	Trigger
8726.895	30629.52	-4287.285	-16669.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.155700285	0.540831135	0.823179045	4.21176	6.4855	1.57178	418722.0	1775936959.513073	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.513073	hang-loose	Hang Loose	3	20260411_124810	Trigger
9273.015	29923.335	-3646.5299999999997	-16049.744999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.155700285	0.540831135	0.823179045	4.21176	6.4855	1.57178	418723.0	1775936959.513964	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.513964	hang-loose	Hang Loose	3	20260411_124810	Trigger
10068.705	28120.905	-2503.17	-14916.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.155700285	0.540831135	0.823179045	4.21176	6.4855	1.57178	418724.0	1775936959.514009	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.514009	hang-loose	Hang Loose	3	20260411_124810	Trigger
10374.705	26881.245	-1804.5449999999998	-14233.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.155700285	0.540831135	0.823179045	4.21176	6.4855	1.57178	418725.0	1775936959.518096	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.518096	hang-loose	Hang Loose	3	20260411_124810	Trigger
10738.08	25633.8	-1265.355	-13698.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.155700285	0.540831135	0.823179045	4.21176	6.4855	1.57178	418726.0	1775936959.51812	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.51812	hang-loose	Hang Loose	3	20260411_124810	Trigger
10373.31	25889.579999999998	-1762.0649999999998	-14183.955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.155700285	0.540831135	0.823179045	4.21176	6.4855	1.57178	418727.0	1775936959.522058	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.522058	hang-loose	Hang Loose	3	20260411_124810	Trigger
9472.23	27805.635	-2997.0899999999997	-15393.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.155700285	0.540831135	0.823179045	4.21176	6.4855	1.57178	418728.0	1775936959.522082	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.522082	hang-loose	Hang Loose	3	20260411_124810	Trigger
9288.945	29074.004999999997	-3601.89	-15970.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.152770605	0.543638745	0.82201938	0.9919	7.29428	-0.12208	418729.0	1775936959.526006	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.526006	hang-loose	Hang Loose	3	20260411_124810	Trigger
8903.43	30276.855	-4146.389999999999	-16499.475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.152770605	0.543638745	0.82201938	0.9919	7.29428	-0.12208	418730.0	1775936959.526029	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.526029	hang-loose	Hang Loose	3	20260411_124810	Trigger
9033.074999999999	30294.135	-3916.845	-16297.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.152770605	0.543638745	0.82201938	0.9919	7.29428	-0.12208	418731.0	1775936959.530086	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.530086	hang-loose	Hang Loose	3	20260411_124810	Trigger
9903.51	28513.125	-2773.755	-15182.189999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.152770605	0.543638745	0.82201938	0.9919	7.29428	-0.12208	418732.0	1775936959.530121	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.530121	hang-loose	Hang Loose	3	20260411_124810	Trigger
10179.494999999999	27191.565	-2159.325	-14569.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.152770605	0.543638745	0.82201938	0.9919	7.29428	-0.12208	418733.0	1775936959.534019	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.534019	hang-loose	Hang Loose	3	20260411_124810	Trigger
10583.505	25876.934999999998	-1506.78	-13928.085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.152770605	0.543638745	0.82201938	0.9919	7.29428	-0.12208	418734.0	1775936959.534048	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.534048	hang-loose	Hang Loose	3	20260411_124810	Trigger
10663.38	25478.55	-1473.3899999999999	-13876.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.152770605	0.543638745	0.82201938	0.9919	7.29428	-0.12208	418735.0	1775936959.538088	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.538088	hang-loose	Hang Loose	3	20260411_124810	Trigger
9715.05	27197.1	-2668.005	-15030.494999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.152770605	0.543638745	0.82201938	0.9919	7.29428	-0.12208	418736.0	1775936959.538114	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.538114	hang-loose	Hang Loose	3	20260411_124810	Trigger
9346.455	28687.454999999998	-3462.0299999999997	-15813.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.152770605	0.543638745	0.82201938	0.9919	7.29428	-0.12208	418737.0	1775936959.542057	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.542057	hang-loose	Hang Loose	3	20260411_124810	Trigger
9071.505	29833.695	-4023.855	-16347.869999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.152770605	0.543638745	0.82201938	0.9919	7.29428	-0.12208	418738.0	1775936959.542081	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.542081	hang-loose	Hang Loose	3	20260411_124810	Trigger
8847.404999999999	30426.93	-4225.23	-16537.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.150451275	0.54516462	0.823179045	3.8455199999999996	8.19462	-2.63998	418739.0	1775936959.546064	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.546064	hang-loose	Hang Loose	3	20260411_124810	Trigger
9615.015	28980.405	-3258.585	-15622.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.150451275	0.54516462	0.823179045	3.8455199999999996	8.19462	-2.63998	418740.0	1775936959.546087	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.546087	hang-loose	Hang Loose	3	20260411_124810	Trigger
10036.035	27479.835	-2431.08	-14814.449999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.150451275	0.54516462	0.823179045	3.8455199999999996	8.19462	-2.63998	418741.0	1775936959.55009	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.55009	hang-loose	Hang Loose	3	20260411_124810	Trigger
10354.455	26212.184999999998	-1770.975	-14139.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.150451275	0.54516462	0.823179045	3.8455199999999996	8.19462	-2.63998	418742.0	1775936959.550113	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.550113	hang-loose	Hang Loose	3	20260411_124810	Trigger
10694.654999999999	25295.985	-1417.095	-13792.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.150451275	0.54516462	0.823179045	3.8455199999999996	8.19462	-2.63998	418743.0	1775936959.554156	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.554156	hang-loose	Hang Loose	3	20260411_124810	Trigger
9961.92	26460.585	-2336.1749999999997	-14687.189999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.150451275	0.54516462	0.823179045	3.8455199999999996	8.19462	-2.63998	418744.0	1775936959.554179	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.554179	hang-loose	Hang Loose	3	20260411_124810	Trigger
9389.744999999999	28223.64	-3294.54	-15590.789999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.150451275	0.54516462	0.823179045	3.8455199999999996	8.19462	-2.63998	418745.0	1775936959.560974	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.560974	hang-loose	Hang Loose	3	20260411_124810	Trigger
9284.31	29358.585	-3757.3199999999997	-16040.564999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.150451275	0.54516462	0.823179045	3.8455199999999996	8.19462	-2.63998	418746.0	1775936959.560998	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.560998	hang-loose	Hang Loose	3	20260411_124810	Trigger
8882.685	30314.25	-4262.264999999999	-16516.079999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.150451275	0.54516462	0.823179045	3.8455199999999996	8.19462	-2.63998	418747.0	1775936959.563539	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.563539	hang-loose	Hang Loose	3	20260411_124810	Trigger
9419.175	29435.129999999997	-3583.575	-15878.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.150451275	0.54516462	0.823179045	3.8455199999999996	8.19462	-2.63998	418748.0	1775936959.563562	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.563562	hang-loose	Hang Loose	3	20260411_124810	Trigger
9997.47	27755.28	-2630.025	-14974.199999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14941368	0.55090191	0.82812288	4.91372	8.33196	0.30519999999999997	418749.0	1775936959.567452	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.567452	hang-loose	Hang Loose	3	20260411_124810	Trigger
10289.25	26532.719999999998	-1940.895	-14301.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14941368	0.55090191	0.82812288	4.91372	8.33196	0.30519999999999997	418750.0	1775936959.567475	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.567475	hang-loose	Hang Loose	3	20260411_124810	Trigger
10805.76	25284.375	-1294.335	-13654.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14941368	0.55090191	0.82812288	4.91372	8.33196	0.30519999999999997	418751.0	1775936959.570276	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.570276	hang-loose	Hang Loose	3	20260411_124810	Trigger
10453.545	25745.715	-1773.675	-14071.949999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14941368	0.55090191	0.82812288	4.91372	8.33196	0.30519999999999997	418752.0	1775936959.570307	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.570307	hang-loose	Hang Loose	3	20260411_124810	Trigger
9518.76	27673.695	-3052.755	-15299.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14941368	0.55090191	0.82812288	4.91372	8.33196	0.30519999999999997	418753.0	1775936959.574191	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.574191	hang-loose	Hang Loose	3	20260411_124810	Trigger
9272.385	28857.285	-3778.245	-16047.359999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14941368	0.55090191	0.82812288	4.91372	8.33196	0.30519999999999997	418754.0	1775936959.574217	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.574217	hang-loose	Hang Loose	3	20260411_124810	Trigger
8971.47	29948.579999999998	-4254.57	-16520.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14941368	0.55090191	0.82812288	4.91372	8.33196	0.30519999999999997	418755.0	1775936959.578145	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.578145	hang-loose	Hang Loose	3	20260411_124810	Trigger
9305.595	29772.405	-3771.54	-16030.529999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14941368	0.55090191	0.82812288	4.91372	8.33196	0.30519999999999997	418756.0	1775936959.578169	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.578169	hang-loose	Hang Loose	3	20260411_124810	Trigger
10025.145	28061.19	-2730.06	-15038.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14941368	0.55090191	0.82812288	4.91372	8.33196	0.30519999999999997	418757.0	1775936959.582236	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.582236	hang-loose	Hang Loose	3	20260411_124810	Trigger
10191.69	26798.219999999998	-2198.34	-14508.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14941368	0.55090191	0.82812288	4.91372	8.33196	0.30519999999999997	418758.0	1775936959.58226	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.58226	hang-loose	Hang Loose	3	20260411_124810	Trigger
10593.359999999999	25460.504999999997	-1582.7849999999999	-13903.244999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.146178825	0.55139019	0.83593536	0.24416	3.6013599999999997	0.01526	418759.0	1775936959.586173	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.586173	hang-loose	Hang Loose	3	20260411_124810	Trigger
10543.77	25200.36	-1672.3799999999999	-13994.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.146178825	0.55139019	0.83593536	0.24416	3.6013599999999997	0.01526	418760.0	1775936959.586197	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.586197	hang-loose	Hang Loose	3	20260411_124810	Trigger
9641.744999999999	27000.855	-2861.865	-15135.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.146178825	0.55139019	0.83593536	0.24416	3.6013599999999997	0.01526	418761.0	1775936959.590285	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.590285	hang-loose	Hang Loose	3	20260411_124810	Trigger
9365.175	28446.12	-3570.5699999999997	-15796.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.146178825	0.55139019	0.83593536	0.24416	3.6013599999999997	0.01526	418762.0	1775936959.590309	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.590309	hang-loose	Hang Loose	3	20260411_124810	Trigger
9082.935	29563.695	-4110.389999999999	-16341.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.146178825	0.55139019	0.83593536	0.24416	3.6013599999999997	0.01526	418763.0	1775936959.594328	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.594328	hang-loose	Hang Loose	3	20260411_124810	Trigger
9003.6	29951.414999999997	-4136.805	-16369.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.146178825	0.55139019	0.83593536	0.24416	3.6013599999999997	0.01526	418764.0	1775936959.594351	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.594351	hang-loose	Hang Loose	3	20260411_124810	Trigger
9788.31	28484.414999999997	-3170.43	-15395.085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.146178825	0.55139019	0.83593536	0.24416	3.6013599999999997	0.01526	418765.0	1775936959.59825	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.59825	hang-loose	Hang Loose	3	20260411_124810	Trigger
10104.84	27134.28	-2430.315	-14722.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.146178825	0.55139019	0.83593536	0.24416	3.6013599999999997	0.01526	418766.0	1775936959.598283	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936959.598283	hang-loose	Hang Loose	3	20260411_124810	Trigger
