Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
12810.24	30980.835	-708.03	-10922.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.067931955	0.170104545	0.99743397	5.14262	-0.85456	0.77826	392590.0	1775936907.101911	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.101911	hang-loose	Hang Loose	2	20260411_124810	Trigger
11928.824999999999	32757.344999999998	-1599.03	-11750.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.067931955	0.170104545	0.99743397	5.14262	-0.85456	0.77826	392591.0	1775936907.105867	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.105867	hang-loose	Hang Loose	2	20260411_124810	Trigger
12337.56	32654.745	-1119.96	-11347.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.067931955	0.170104545	0.99743397	5.14262	-0.85456	0.77826	392592.0	1775936907.105886	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.105886	hang-loose	Hang Loose	2	20260411_124810	Trigger
14025.105	30501.855	642.555	-9776.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.067931955	0.170104545	0.99743397	5.14262	-0.85456	0.77826	392593.0	1775936907.114233	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.114233	hang-loose	Hang Loose	2	20260411_124810	Trigger
15981.705	27521.91	2650.095	-7965.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.067931955	0.170104545	0.99743397	5.14262	-0.85456	0.77826	392594.0	1775936907.114253	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.114253	hang-loose	Hang Loose	2	20260411_124810	Trigger
16967.43	25530.03	3643.6949999999997	-7059.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.067931955	0.170104545	0.99743397	5.14262	-0.85456	0.77826	392595.0	1775936907.114267	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.114267	hang-loose	Hang Loose	2	20260411_124810	Trigger
16816.095	25256.16	3393.855	-7256.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.067931955	0.170104545	0.99743397	5.14262	-0.85456	0.77826	392596.0	1775936907.114275	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.114275	hang-loose	Hang Loose	2	20260411_124810	Trigger
15266.609999999999	27099.899999999998	1813.32	-8641.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.067931955	0.170104545	0.99743397	5.14262	-0.85456	0.77826	392597.0	1775936907.119464	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.119464	hang-loose	Hang Loose	2	20260411_124810	Trigger
13282.83	30162.149999999998	-223.515	-10471.904999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.067931955	0.170104545	0.99743397	5.14262	-0.85456	0.77826	392598.0	1775936907.119482	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.119482	hang-loose	Hang Loose	2	20260411_124810	Trigger
12094.154999999999	32393.43	-1470.1499999999999	-11618.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.068542305	0.170898	0.997739145	4.1964999999999995	-1.32762	0.65618	392599.0	1775936907.121991	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.121991	hang-loose	Hang Loose	2	20260411_124810	Trigger
12057.57	32943.915	-1470.78	-11652.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.068542305	0.170898	0.997739145	4.1964999999999995	-1.32762	0.65618	392600.0	1775936907.12201	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.12201	hang-loose	Hang Loose	2	20260411_124810	Trigger
13461.255	31289.085	12.645	-10332.449999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.068542305	0.170898	0.997739145	4.1964999999999995	-1.32762	0.65618	392601.0	1775936907.128864	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.128864	hang-loose	Hang Loose	2	20260411_124810	Trigger
15419.07	28443.6	2040.5249999999999	-8506.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.068542305	0.170898	0.997739145	4.1964999999999995	-1.32762	0.65618	392602.0	1775936907.128883	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.128883	hang-loose	Hang Loose	2	20260411_124810	Trigger
16773.03	25991.82	3440.8799999999997	-7231.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.068542305	0.170898	0.997739145	4.1964999999999995	-1.32762	0.65618	392603.0	1775936907.131259	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.131259	hang-loose	Hang Loose	2	20260411_124810	Trigger
16906.59	25213.23	3545.46	-7113.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.068542305	0.170898	0.997739145	4.1964999999999995	-1.32762	0.65618	392604.0	1775936907.131277	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.131277	hang-loose	Hang Loose	2	20260411_124810	Trigger
15863.535	26381.385	2381.4449999999997	-8138.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.068542305	0.170898	0.997739145	4.1964999999999995	-1.32762	0.65618	392605.0	1775936907.138367	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.138367	hang-loose	Hang Loose	2	20260411_124810	Trigger
13931.91	29246.805	356.445	-9952.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.068542305	0.170898	0.997739145	4.1964999999999995	-1.32762	0.65618	392606.0	1775936907.138382	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.138382	hang-loose	Hang Loose	2	20260411_124810	Trigger
12424.59	31865.76	-1218.33	-11382.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.068542305	0.170898	0.997739145	4.1964999999999995	-1.32762	0.65618	392607.0	1775936907.1384	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.1384	hang-loose	Hang Loose	2	20260411_124810	Trigger
11944.8	32995.034999999996	-1646.6399999999999	-11792.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.068542305	0.170898	0.997739145	4.1964999999999995	-1.32762	0.65618	392608.0	1775936907.138413	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.138413	hang-loose	Hang Loose	2	20260411_124810	Trigger
12935.385	32037.434999999998	-577.395	-10855.845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.070739565	0.17150835	0.9971287950000001	3.57084	-0.9613799999999999	1.2818399999999999	392609.0	1775936907.141999	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.141999	hang-loose	Hang Loose	2	20260411_124810	Trigger
14813.775	29434.905	1379.115	-9098.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.070739565	0.17150835	0.9971287950000001	3.57084	-0.9613799999999999	1.2818399999999999	392610.0	1775936907.142018	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.142018	hang-loose	Hang Loose	2	20260411_124810	Trigger
16497.855	26645.76	3116.6549999999997	-7522.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.070739565	0.17150835	0.9971287950000001	3.57084	-0.9613799999999999	1.2818399999999999	392611.0	1775936907.146067	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.146067	hang-loose	Hang Loose	2	20260411_124810	Trigger
16977.555	25375.094999999998	3580.56	-7090.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.070739565	0.17150835	0.9971287950000001	3.57084	-0.9613799999999999	1.2818399999999999	392612.0	1775936907.146095	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.146095	hang-loose	Hang Loose	2	20260411_124810	Trigger
16385.309999999998	25856.55	2847.96	-7726.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.070739565	0.17150835	0.9971287950000001	3.57084	-0.9613799999999999	1.2818399999999999	392613.0	1775936907.150029	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.150029	hang-loose	Hang Loose	2	20260411_124810	Trigger
14531.85	28352.745	951.435	-9403.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.070739565	0.17150835	0.9971287950000001	3.57084	-0.9613799999999999	1.2818399999999999	392614.0	1775936907.150056	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.150056	hang-loose	Hang Loose	2	20260411_124810	Trigger
12766.725	31264.739999999998	-870.7049999999999	-11049.705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.070739565	0.17150835	0.9971287950000001	3.57084	-0.9613799999999999	1.2818399999999999	392615.0	1775936907.153952	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.153952	hang-loose	Hang Loose	2	20260411_124810	Trigger
11978.505	32883.345	-1663.47	-11794.904999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.070739565	0.17150835	0.9971287950000001	3.57084	-0.9613799999999999	1.2818399999999999	392616.0	1775936907.153963	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.153963	hang-loose	Hang Loose	2	20260411_124810	Trigger
12523.635	32620.68	-1066.545	-11285.324999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.070739565	0.17150835	0.9971287950000001	3.57084	-0.9613799999999999	1.2818399999999999	392617.0	1775936907.163148	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.163148	hang-loose	Hang Loose	2	20260411_124810	Trigger
14271.48	30394.17	735.2099999999999	-9682.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.070739565	0.17150835	0.9971287950000001	3.57084	-0.9613799999999999	1.2818399999999999	392618.0	1775936907.163194	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.163194	hang-loose	Hang Loose	2	20260411_124810	Trigger
16144.605	27480.329999999998	2667.5099999999998	-7934.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.07043439	0.16992144	0.996274305	3.17408	-0.73248	1.58704	392619.0	1775936907.163255	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.163255	hang-loose	Hang Loose	2	20260411_124810	Trigger
16900.335	25693.695	3520.125	-7136.775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.07043439	0.16992144	0.996274305	3.17408	-0.73248	1.58704	392620.0	1775936907.163272	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.163272	hang-loose	Hang Loose	2	20260411_124810	Trigger
16677.765	25568.64	3202.02	-7396.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.07043439	0.16992144	0.996274305	3.17408	-0.73248	1.58704	392621.0	1775936907.165941	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.165941	hang-loose	Hang Loose	2	20260411_124810	Trigger
15167.16	27544.454999999998	1561.905	-8857.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.07043439	0.16992144	0.996274305	3.17408	-0.73248	1.58704	392622.0	1775936907.165965	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.165965	hang-loose	Hang Loose	2	20260411_124810	Trigger
13238.595	30580.155	-437.715	-10657.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.07043439	0.16992144	0.996274305	3.17408	-0.73248	1.58704	392623.0	1775936907.171408	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.171408	hang-loose	Hang Loose	2	20260411_124810	Trigger
12113.955	32693.085	-1604.0249999999999	-11725.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.07043439	0.16992144	0.996274305	3.17408	-0.73248	1.58704	392624.0	1775936907.171435	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.171435	hang-loose	Hang Loose	2	20260411_124810	Trigger
12168.539999999999	33105.42	-1490.355	-11657.564999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.07043439	0.16992144	0.996274305	3.17408	-0.73248	1.58704	392625.0	1775936907.17412	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.17412	hang-loose	Hang Loose	2	20260411_124810	Trigger
13637.295	31311.405	66.96	-10272.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.07043439	0.16992144	0.996274305	3.17408	-0.73248	1.58704	392626.0	1775936907.174145	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.174145	hang-loose	Hang Loose	2	20260411_124810	Trigger
15601.185	28439.774999999998	2079.495	-8464.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.07043439	0.16992144	0.996274305	3.17408	-0.73248	1.58704	392627.0	1775936907.178125	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.178125	hang-loose	Hang Loose	2	20260411_124810	Trigger
16817.13	26153.73	3354.2999999999997	-7297.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.07043439	0.16992144	0.996274305	3.17408	-0.73248	1.58704	392628.0	1775936907.17816	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.17816	hang-loose	Hang Loose	2	20260411_124810	Trigger
16891.155	25561.62	3387.87	-7241.849999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.07067853	0.1684566	0.99694569	3.4945399999999998	-0.6867	0.6103999999999999	392629.0	1775936907.183637	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.183637	hang-loose	Hang Loose	2	20260411_124810	Trigger
15718.859999999999	26921.835	2113.605	-8356.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.07067853	0.1684566	0.99694569	3.4945399999999998	-0.6867	0.6103999999999999	392630.0	1775936907.18366	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.18366	hang-loose	Hang Loose	2	20260411_124810	Trigger
13771.17	29849.355	90.53999999999999	-10173.285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.07067853	0.1684566	0.99694569	3.4945399999999998	-0.6867	0.6103999999999999	392631.0	1775936907.186106	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.186106	hang-loose	Hang Loose	2	20260411_124810	Trigger
12348.855	32366.475	-1390.5449999999998	-11515.904999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.07067853	0.1684566	0.99694569	3.4945399999999998	-0.6867	0.6103999999999999	392632.0	1775936907.186129	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.186129	hang-loose	Hang Loose	2	20260411_124810	Trigger
12019.859999999999	33348.69	-1704.375	-11834.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.07067853	0.1684566	0.99694569	3.4945399999999998	-0.6867	0.6103999999999999	392633.0	1775936907.190737	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.190737	hang-loose	Hang Loose	2	20260411_124810	Trigger
13110.255	32182.785	-523.62	-10795.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.07067853	0.1684566	0.99694569	3.4945399999999998	-0.6867	0.6103999999999999	392634.0	1775936907.190761	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.190761	hang-loose	Hang Loose	2	20260411_124810	Trigger
14984.055	29521.754999999997	1446.03	-9020.609999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.07067853	0.1684566	0.99694569	3.4945399999999998	-0.6867	0.6103999999999999	392635.0	1775936907.195427	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.195427	hang-loose	Hang Loose	2	20260411_124810	Trigger
16530.255	26886.149999999998	3056.085	-7559.865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.07067853	0.1684566	0.99694569	3.4945399999999998	-0.6867	0.6103999999999999	392636.0	1775936907.19545	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.19545	hang-loose	Hang Loose	2	20260411_124810	Trigger
16854.524999999998	25815.555	3374.145	-7249.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.07067853	0.1684566	0.99694569	3.4945399999999998	-0.6867	0.6103999999999999	392637.0	1775936907.198115	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.198115	hang-loose	Hang Loose	2	20260411_124810	Trigger
16127.91	26465.76	2552.535	-7964.594999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.07067853	0.1684566	0.99694569	3.4945399999999998	-0.6867	0.6103999999999999	392638.0	1775936907.198139	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.198139	hang-loose	Hang Loose	2	20260411_124810	Trigger
14377.68	28993.32	692.145	-9629.955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.070495425	0.1660152	0.99755604	4.059159999999999	-0.27468	0.79352	392639.0	1775936907.20209	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.20209	hang-loose	Hang Loose	2	20260411_124810	Trigger
12751.515	31767.344999999998	-1046.07	-11208.779999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.070495425	0.1660152	0.99755604	4.059159999999999	-0.27468	0.79352	392640.0	1775936907.202114	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.202114	hang-loose	Hang Loose	2	20260411_124810	Trigger
12041.46	33237.54	-1764.405	-11884.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.070495425	0.1660152	0.99755604	4.059159999999999	-0.27468	0.79352	392641.0	1775936907.206133	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.206133	hang-loose	Hang Loose	2	20260411_124810	Trigger
12675.96	32780.115	-1054.08	-11268.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.070495425	0.1660152	0.99755604	4.059159999999999	-0.27468	0.79352	392642.0	1775936907.206156	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.206156	hang-loose	Hang Loose	2	20260411_124810	Trigger
14436.404999999999	30413.969999999998	796.545	-9611.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.070495425	0.1660152	0.99755604	4.059159999999999	-0.27468	0.79352	392643.0	1775936907.211498	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.211498	hang-loose	Hang Loose	2	20260411_124810	Trigger
16237.17	27568.89	2666.295	-7915.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.070495425	0.1660152	0.99755604	4.059159999999999	-0.27468	0.79352	392644.0	1775936907.211521	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.211521	hang-loose	Hang Loose	2	20260411_124810	Trigger
16939.305	25934.535	3404.3849999999998	-7233.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.070495425	0.1660152	0.99755604	4.059159999999999	-0.27468	0.79352	392645.0	1775936907.214136	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.214136	hang-loose	Hang Loose	2	20260411_124810	Trigger
16587.945	25956.809999999998	2975.31	-7588.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.070495425	0.1660152	0.99755604	4.059159999999999	-0.27468	0.79352	392646.0	1775936907.214159	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.214159	hang-loose	Hang Loose	2	20260411_124810	Trigger
15036.435	28038.555	1306.08	-9073.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.070495425	0.1660152	0.99755604	4.059159999999999	-0.27468	0.79352	392647.0	1775936907.218179	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.218179	hang-loose	Hang Loose	2	20260411_124810	Trigger
13206.285	30972.78	-607.095	-10797.164999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.070495425	0.1660152	0.99755604	4.059159999999999	-0.27468	0.79352	392648.0	1775936907.218202	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.218202	hang-loose	Hang Loose	2	20260411_124810	Trigger
12179.654999999999	32911.965	-1653.615	-11760.074999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.070739565	0.16638141	0.99914295	4.48644	-1.03768	1.70912	392649.0	1775936907.222163	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.222163	hang-loose	Hang Loose	2	20260411_124810	Trigger
12354.119999999999	33153.03	-1421.5049999999999	-11582.595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.070739565	0.16638141	0.99914295	4.48644	-1.03768	1.70912	392650.0	1775936907.222186	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.222186	hang-loose	Hang Loose	2	20260411_124810	Trigger
13893.39	31229.91	201.06	-10140.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.070739565	0.16638141	0.99914295	4.48644	-1.03768	1.70912	392651.0	1775936907.226225	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.226225	hang-loose	Hang Loose	2	20260411_124810	Trigger
15783.435	28396.754999999997	2176.74	-8356.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.070739565	0.16638141	0.99914295	4.48644	-1.03768	1.70912	392652.0	1775936907.226248	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.226248	hang-loose	Hang Loose	2	20260411_124810	Trigger
16835.76	26314.11	3312.585	-7315.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.070739565	0.16638141	0.99914295	4.48644	-1.03768	1.70912	392653.0	1775936907.232892	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.232892	hang-loose	Hang Loose	2	20260411_124810	Trigger
16842.915	25796.16	3263.1299999999997	-7331.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.070739565	0.16638141	0.99914295	4.48644	-1.03768	1.70912	392654.0	1775936907.232923	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.232923	hang-loose	Hang Loose	2	20260411_124810	Trigger
15648.615	27232.469999999998	1898.5049999999999	-8539.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.070739565	0.16638141	0.99914295	4.48644	-1.03768	1.70912	392655.0	1775936907.238375	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.238375	hang-loose	Hang Loose	2	20260411_124810	Trigger
13767.48	30118.184999999998	-123.11999999999999	-10367.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.070739565	0.16638141	0.99914295	4.48644	-1.03768	1.70912	392656.0	1775936907.238399	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936907.238399	hang-loose	Hang Loose	2	20260411_124810	Trigger
