Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
1073.7	1602.7649999999999	955.755	461.92499999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.239440305	0.230529195	0.9541601550000001	-5.753019999999999	9.20178	12.4369	387283.0	1775936896.461333	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.461333	closed-hand	Close	1	20260411_124810	Trigger
4647.599999999999	14309.01	4634.505	2975.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.239440305	0.230529195	0.9541601550000001	-5.753019999999999	9.20178	12.4369	387284.0	1775936896.461367	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.461367	closed-hand	Close	1	20260411_124810	Trigger
13373.234999999999	17667.225	12999.195	10286.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.239440305	0.230529195	0.9541601550000001	-5.753019999999999	9.20178	12.4369	387285.0	1775936896.465299	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.465299	closed-hand	Close	1	20260411_124810	Trigger
15292.305	6421.41	14733.404999999999	12352.095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.239440305	0.230529195	0.9541601550000001	-5.753019999999999	9.20178	12.4369	387286.0	1775936896.465328	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.465328	closed-hand	Close	1	20260411_124810	Trigger
2147.94	232.785	2065.095	1772.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.239440305	0.230529195	0.9541601550000001	-5.753019999999999	9.20178	12.4369	387287.0	1775936896.46926	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.46926	closed-hand	Close	1	20260411_124810	Trigger
6820.605	-4114.665	6408.63	5432.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.239440305	0.230529195	0.9541601550000001	-5.753019999999999	9.20178	12.4369	387288.0	1775936896.469295	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.469295	closed-hand	Close	1	20260411_124810	Trigger
25616.835	-10734.39	23669.46	19335.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.23242128	0.23095644	0.966977505	-18.90714	3.7539599999999997	9.88848	387289.0	1775936896.476418	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.476418	closed-hand	Close	1	20260411_124810	Trigger
18334.485	-2360.475	16525.665	12524.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.23242128	0.23095644	0.966977505	-18.90714	3.7539599999999997	9.88848	387290.0	1775936896.476457	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.476457	closed-hand	Close	1	20260411_124810	Trigger
3079.125	1114.695	2674.5299999999997	1707.7949999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.23242128	0.23095644	0.966977505	-18.90714	3.7539599999999997	9.88848	387291.0	1775936896.484053	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.484053	closed-hand	Close	1	20260411_124810	Trigger
3617.8199999999997	9837.135	3456.045	2135.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.23242128	0.23095644	0.966977505	-18.90714	3.7539599999999997	9.88848	387292.0	1775936896.484082	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.484082	closed-hand	Close	1	20260411_124810	Trigger
12570.48	19935.855	12044.654999999999	9259.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.23242128	0.23095644	0.966977505	-18.90714	3.7539599999999997	9.88848	387293.0	1775936896.484143	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.484143	closed-hand	Close	1	20260411_124810	Trigger
18350.954999999998	10132.109999999999	17523.675	14526.494999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.23242128	0.23095644	0.966977505	-18.90714	3.7539599999999997	9.88848	387294.0	1775936896.484168	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.484168	closed-hand	Close	1	20260411_124810	Trigger
5180.355	1080.72	4947.615	4217.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.23242128	0.23095644	0.966977505	-18.90714	3.7539599999999997	9.88848	387295.0	1775936896.488206	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.488206	closed-hand	Close	1	20260411_124810	Trigger
3266.955	-2226.015	3098.205	2227.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.23242128	0.23095644	0.966977505	-18.90714	3.7539599999999997	9.88848	387296.0	1775936896.488235	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.488235	closed-hand	Close	1	20260411_124810	Trigger
23527.305	-10277.91	21805.785	13828.949999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.23242128	0.23095644	0.966977505	-18.90714	3.7539599999999997	9.88848	387297.0	1775936896.489341	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.489341	closed-hand	Close	1	20260411_124810	Trigger
23848.559999999998	-4195.349999999999	21544.785	11355.435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.23242128	0.23095644	0.966977505	-18.90714	3.7539599999999997	9.88848	387298.0	1775936896.489369	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.489369	closed-hand	Close	1	20260411_124810	Trigger
6989.804999999999	1560.87	6086.295	1944.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.231749895	0.208068315	0.97851312	-12.84892	6.39394	2.1364	387299.0	1775936896.497626	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.497626	closed-hand	Close	1	20260411_124810	Trigger
2242.71	5181.345	2134.71	567.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.231749895	0.208068315	0.97851312	-12.84892	6.39394	2.1364	387300.0	1775936896.497658	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.497658	closed-hand	Close	1	20260411_124810	Trigger
11018.52	18533.52	10529.505	5562.764999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.231749895	0.208068315	0.97851312	-12.84892	6.39394	2.1364	387301.0	1775936896.497938	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.497938	closed-hand	Close	1	20260411_124810	Trigger
19494.495	12016.17	18550.53	12838.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.231749895	0.208068315	0.97851312	-12.84892	6.39394	2.1364	387302.0	1775936896.497964	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.497964	closed-hand	Close	1	20260411_124810	Trigger
10006.83	2030.31	9532.664999999999	7195.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.231749895	0.208068315	0.97851312	-12.84892	6.39394	2.1364	387303.0	1775936896.501265	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.501265	closed-hand	Close	1	20260411_124810	Trigger
621.405	-432.22499999999997	583.92	470.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.231749895	0.208068315	0.97851312	-12.84892	6.39394	2.1364	387304.0	1775936896.50129	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.50129	closed-hand	Close	1	20260411_124810	Trigger
15921.945	-8544.96	14689.26	11344.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.231749895	0.208068315	0.97851312	-12.84892	6.39394	2.1364	387305.0	1775936896.507933	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.507933	closed-hand	Close	1	20260411_124810	Trigger
29297.52	-10755.585	26547.21	19198.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.231749895	0.208068315	0.97851312	-12.84892	6.39394	2.1364	387306.0	1775936896.507967	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.507967	closed-hand	Close	1	20260411_124810	Trigger
14095.394999999999	-1253.655	12396.6	7714.889999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.231749895	0.208068315	0.97851312	-12.84892	6.39394	2.1364	387307.0	1775936896.509334	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.509334	closed-hand	Close	1	20260411_124810	Trigger
1911.96	2434.86	1681.5149999999999	711.675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.231749895	0.208068315	0.97851312	-12.84892	6.39394	2.1364	387308.0	1775936896.50936	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.50936	closed-hand	Close	1	20260411_124810	Trigger
9248.58	17452.8	8486.64	4818.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.23657166000000002	0.17407182000000002	0.986508705	9.65958	9.85796	-2.7010199999999998	387309.0	1775936896.513438	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.513438	closed-hand	Close	1	20260411_124810	Trigger
19480.815	17089.875	18104.579999999998	12949.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.23657166000000002	0.17407182000000002	0.986508705	9.65958	9.85796	-2.7010199999999998	387310.0	1775936896.513462	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.513462	closed-hand	Close	1	20260411_124810	Trigger
15623.775	5258.655	14649.795	11381.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.23657166000000002	0.17407182000000002	0.986508705	9.65958	9.85796	-2.7010199999999998	387311.0	1775936896.517352	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.517352	closed-hand	Close	1	20260411_124810	Trigger
1114.065	86.22	1046.52	838.8449999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.23657166000000002	0.17407182000000002	0.986508705	9.65958	9.85796	-2.7010199999999998	387312.0	1775936896.517382	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.517382	closed-hand	Close	1	20260411_124810	Trigger
8575.605	-4705.245	7901.73	6332.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.23657166000000002	0.17407182000000002	0.986508705	9.65958	9.85796	-2.7010199999999998	387313.0	1775936896.521498	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.521498	closed-hand	Close	1	20260411_124810	Trigger
30376.98	-11999.52	27446.85	20985.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.23657166000000002	0.17407182000000002	0.986508705	9.65958	9.85796	-2.7010199999999998	387314.0	1775936896.521526	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.521526	closed-hand	Close	1	20260411_124810	Trigger
21817.35	-3399.75	19166.76	13322.699999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.23657166000000002	0.17407182000000002	0.986508705	9.65958	9.85796	-2.7010199999999998	387315.0	1775936896.525368	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.525368	closed-hand	Close	1	20260411_124810	Trigger
3717.72	1147.23	3157.605	1805.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.23657166000000002	0.17407182000000002	0.986508705	9.65958	9.85796	-2.7010199999999998	387316.0	1775936896.525405	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.525405	closed-hand	Close	1	20260411_124810	Trigger
6912.179999999999	13239.045	6146.955	3575.3849999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.23657166000000002	0.17407182000000002	0.986508705	9.65958	9.85796	-2.7010199999999998	387317.0	1775936896.531052	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.531052	closed-hand	Close	1	20260411_124810	Trigger
18464.13	20058.704999999998	16762.32	11927.564999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.23657166000000002	0.17407182000000002	0.986508705	9.65958	9.85796	-2.7010199999999998	387318.0	1775936896.531078	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.531078	closed-hand	Close	1	20260411_124810	Trigger
20693.745	8689.77	19117.079999999998	14922.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.242369985	0.171813525	0.979794855	9.09496	11.46026	-10.16316	387319.0	1775936896.533468	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.533468	closed-hand	Close	1	20260411_124810	Trigger
3551.58	644.04	3309.435	2681.8199999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.242369985	0.171813525	0.979794855	9.09496	11.46026	-10.16316	387320.0	1775936896.533493	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.533493	closed-hand	Close	1	20260411_124810	Trigger
3246.0299999999997	-1965.195	2990.25	2447.865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.242369985	0.171813525	0.979794855	9.09496	11.46026	-10.16316	387321.0	1775936896.537402	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.537402	closed-hand	Close	1	20260411_124810	Trigger
26697.059999999998	-11742.255	24089.355	18961.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.242369985	0.171813525	0.979794855	9.09496	11.46026	-10.16316	387322.0	1775936896.537432	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.537432	closed-hand	Close	1	20260411_124810	Trigger
28846.26	-7182.855	25354.44	18688.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.242369985	0.171813525	0.979794855	9.09496	11.46026	-10.16316	387323.0	1775936896.541416	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.541416	closed-hand	Close	1	20260411_124810	Trigger
8520.119999999999	320.445	7208.46	4663.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.242369985	0.171813525	0.979794855	9.09496	11.46026	-10.16316	387324.0	1775936896.541442	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.541442	closed-hand	Close	1	20260411_124810	Trigger
4321.035	7976.474999999999	3758.355	2203.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.242369985	0.171813525	0.979794855	9.09496	11.46026	-10.16316	387325.0	1775936896.547243	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.547243	closed-hand	Close	1	20260411_124810	Trigger
16439.445	21429.675	14536.125	10152.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.242369985	0.171813525	0.979794855	9.09496	11.46026	-10.16316	387326.0	1775936896.547267	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.547267	closed-hand	Close	1	20260411_124810	Trigger
23715.809999999998	12733.695	21496.68	16730.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.242369985	0.171813525	0.979794855	9.09496	11.46026	-10.16316	387327.0	1775936896.549454	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.549454	closed-hand	Close	1	20260411_124810	Trigger
8328.42	2039.1299999999999	7664.985	6238.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.242369985	0.171813525	0.979794855	9.09496	11.46026	-10.16316	387328.0	1775936896.549477	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.549477	closed-hand	Close	1	20260411_124810	Trigger
711.765	-455.13	657.99	292.455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.23919616500000002	0.17907669	0.97228755	8.0878	10.956679999999999	-4.36436	387329.0	1775936896.553465	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.553465	closed-hand	Close	1	20260411_124810	Trigger
18203.67	-6677.19	16486.739999999998	6111.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.23919616500000002	0.17907669	0.97228755	8.0878	10.956679999999999	-4.36436	387330.0	1775936896.553498	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.553498	closed-hand	Close	1	20260411_124810	Trigger
30894.885	-5770.844999999999	27302.67	7055.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.23919616500000002	0.17907669	0.97228755	8.0878	10.956679999999999	-4.36436	387331.0	1775936896.557449	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.557449	closed-hand	Close	1	20260411_124810	Trigger
14035.769999999999	1962.3149999999998	11926.935	-128.51999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.23919616500000002	0.17907669	0.97228755	8.0878	10.956679999999999	-4.36436	387332.0	1775936896.557477	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.557477	closed-hand	Close	1	20260411_124810	Trigger
2505.555	3753.27	2096.19	-851.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.23919616500000002	0.17907669	0.97228755	8.0878	10.956679999999999	-4.36436	387333.0	1775936896.561448	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.561448	closed-hand	Close	1	20260411_124810	Trigger
12361.994999999999	18046.98	10646.01	-45.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.23919616500000002	0.17907669	0.97228755	8.0878	10.956679999999999	-4.36436	387334.0	1775936896.561473	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.561473	closed-hand	Close	1	20260411_124810	Trigger
22703.129999999997	14109.75	20240.594999999998	7301.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.23919616500000002	0.17907669	0.97228755	8.0878	10.956679999999999	-4.36436	387335.0	1775936896.56654	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.56654	closed-hand	Close	1	20260411_124810	Trigger
14278.994999999999	3241.71	13000.005	6656.535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.23919616500000002	0.17907669	0.97228755	8.0878	10.956679999999999	-4.36436	387336.0	1775936896.566569	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.566569	closed-hand	Close	1	20260411_124810	Trigger
570.24	-65.205	522.135	300.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.23919616500000002	0.17907669	0.97228755	8.0878	10.956679999999999	-4.36436	387337.0	1775936896.569437	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.569437	closed-hand	Close	1	20260411_124810	Trigger
10845.494999999999	-6033.915	9800.595	6518.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.23919616500000002	0.17907669	0.97228755	8.0878	10.956679999999999	-4.36436	387338.0	1775936896.569461	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.569461	closed-hand	Close	1	20260411_124810	Trigger
33204.284999999996	-13609.35	29259.045	17537.309999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.22875918	0.17236284	0.97399653	12.57424	6.11926	1.4191799999999999	387339.0	1775936896.573634	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.573634	closed-hand	Close	1	20260411_124810	Trigger
22336.785	-4316.8949999999995	18983.61	8887.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.22875918	0.17236284	0.97399653	12.57424	6.11926	1.4191799999999999	387340.0	1775936896.573659	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.573659	closed-hand	Close	1	20260411_124810	Trigger
3526.1099999999997	1199.205	2884.815	696.735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.22875918	0.17236284	0.97399653	12.57424	6.11926	1.4191799999999999	387341.0	1775936896.580608	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.580608	closed-hand	Close	1	20260411_124810	Trigger
9151.65	14729.805	7720.5599999999995	2278.485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.22875918	0.17236284	0.97399653	12.57424	6.11926	1.4191799999999999	387342.0	1775936896.580631	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.580631	closed-hand	Close	1	20260411_124810	Trigger
21495.825	18905.175	18747.045	9713.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.22875918	0.17236284	0.97399653	12.57424	6.11926	1.4191799999999999	387343.0	1775936896.584012	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.584012	closed-hand	Close	1	20260411_124810	Trigger
20765.7	7214.67	18643.32	11936.699999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.22875918	0.17236284	0.97399653	12.57424	6.11926	1.4191799999999999	387344.0	1775936896.584034	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.584034	closed-hand	Close	1	20260411_124810	Trigger
2618.595	367.78499999999997	2385.765	1655.235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.22875918	0.17236284	0.97399653	12.57424	6.11926	1.4191799999999999	387345.0	1775936896.590073	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.590073	closed-hand	Close	1	20260411_124810	Trigger
5151.6449999999995	-2764.125	4698.36	1985.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.22875918	0.17236284	0.97399653	12.57424	6.11926	1.4191799999999999	387346.0	1775936896.5901	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.5901	closed-hand	Close	1	20260411_124810	Trigger
29270.61	-10229.265	25934.445	8411.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.22875918	0.17236284	0.97399653	12.57424	6.11926	1.4191799999999999	387347.0	1775936896.590135	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.590135	closed-hand	Close	1	20260411_124810	Trigger
27056.655	-3127.095	23144.579999999998	3330.6749999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.22875918	0.17236284	0.97399653	12.57424	6.11926	1.4191799999999999	387348.0	1775936896.590158	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.590158	closed-hand	Close	1	20260411_124810	Trigger
6698.925	1516.86	5469.795	-1024.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.21887151	0.172790085	0.973447215	15.1837	-1.3428799999999999	6.62284	387349.0	1775936896.593675	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.593675	closed-hand	Close	1	20260411_124810	Trigger
5227.65	8540.82	4411.305	-710.235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.21887151	0.172790085	0.973447215	15.1837	-1.3428799999999999	6.62284	387350.0	1775936896.593705	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.593705	closed-hand	Close	1	20260411_124810	Trigger
