Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
15468.164999999999	25371.27	2368.89	-7948.889999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.089904555	0.456724905	0.892148595	3.11304	-0.07629999999999999	-0.8698199999999999	407604.0	1775936937.212478	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.212478	closed-hand	Close	2	20260411_124810	Trigger
15193.305	25101.09	1946.1599999999999	-8299.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.089904555	0.456724905	0.892148595	3.11304	-0.07629999999999999	-0.8698199999999999	407605.0	1775936937.216461	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.216461	closed-hand	Close	2	20260411_124810	Trigger
13114.394999999999	28149.66	-399.33	-10434.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.089904555	0.456724905	0.892148595	3.11304	-0.07629999999999999	-0.8698199999999999	407606.0	1775936937.216487	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.216487	closed-hand	Close	2	20260411_124810	Trigger
10594.98	32569.155	-3195.855	-13009.455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.089904555	0.456724905	0.892148595	3.11304	-0.07629999999999999	-0.8698199999999999	407607.0	1775936937.220878	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.220878	closed-hand	Close	2	20260411_124810	Trigger
9000.449999999999	35868.869999999995	-4931.639999999999	-14620.904999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.089904555	0.456724905	0.892148595	3.11304	-0.07629999999999999	-0.8698199999999999	407608.0	1775936937.220901	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.220901	closed-hand	Close	2	20260411_124810	Trigger
9063.18	36638.46	-4735.035	-14442.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09094215	0.45587041500000003	0.893003085	3.40298	-0.01526	-0.9919	407609.0	1775936937.225751	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.225751	closed-hand	Close	2	20260411_124810	Trigger
11141.46	33822.27	-2462.4449999999997	-12373.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09094215	0.45587041500000003	0.893003085	3.40298	-0.01526	-0.9919	407610.0	1775936937.225775	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.225775	closed-hand	Close	2	20260411_124810	Trigger
13699.845	29366.28	332.505	-9834.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09094215	0.45587041500000003	0.893003085	3.40298	-0.01526	-0.9919	407611.0	1775936937.235253	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.235253	closed-hand	Close	2	20260411_124810	Trigger
15280.605	25884.27	2149.92	-8161.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09094215	0.45587041500000003	0.893003085	3.40298	-0.01526	-0.9919	407612.0	1775936937.235276	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.235276	closed-hand	Close	2	20260411_124810	Trigger
15450.074999999999	24795.585	2264.625	-8016.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09094215	0.45587041500000003	0.893003085	3.40298	-0.01526	-0.9919	407613.0	1775936937.237176	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.237176	closed-hand	Close	2	20260411_124810	Trigger
13827.375	26933.579999999998	407.385	-9686.654999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09094215	0.45587041500000003	0.893003085	3.40298	-0.01526	-0.9919	407614.0	1775936937.237199	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.237199	closed-hand	Close	2	20260411_124810	Trigger
11289.24	31261.725	-2391.8399999999997	-12227.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09094215	0.45587041500000003	0.893003085	3.40298	-0.01526	-0.9919	407615.0	1775936937.237227	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.237227	closed-hand	Close	2	20260411_124810	Trigger
9347.76	35067.735	-4547.97	-14209.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09094215	0.45587041500000003	0.893003085	3.40298	-0.01526	-0.9919	407616.0	1775936937.237249	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.237249	closed-hand	Close	2	20260411_124810	Trigger
8789.985	36755.369999999995	-5066.325	-14732.865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09094215	0.45587041500000003	0.893003085	3.40298	-0.01526	-0.9919	407617.0	1775936937.247721	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.247721	closed-hand	Close	2	20260411_124810	Trigger
10370.97	34946.415	-3323.97	-13154.085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09094215	0.45587041500000003	0.893003085	3.40298	-0.01526	-0.9919	407618.0	1775936937.247752	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.247752	closed-hand	Close	2	20260411_124810	Trigger
12977.82	30683.565	-473.66999999999996	-10552.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09130836	0.45611455500000003	0.89184342	4.70008	2.1669199999999997	0.9003399999999999	407619.0	1775936937.247791	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.247791	closed-hand	Close	2	20260411_124810	Trigger
14982.66	26672.355	1790.82	-8477.414999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09130836	0.45611455500000003	0.89184342	4.70008	2.1669199999999997	0.9003399999999999	407620.0	1775936937.247816	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.247816	closed-hand	Close	2	20260411_124810	Trigger
15635.654999999999	24770.565	2467.98	-7833.0599999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09130836	0.45611455500000003	0.89184342	4.70008	2.1669199999999997	0.9003399999999999	407621.0	1775936937.248672	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.248672	closed-hand	Close	2	20260411_124810	Trigger
14569.605	25826.535	1224.45	-8928.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09130836	0.45611455500000003	0.89184342	4.70008	2.1669199999999997	0.9003399999999999	407622.0	1775936937.248696	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.248696	closed-hand	Close	2	20260411_124810	Trigger
12126.645	29776.68	-1503.315	-11419.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09130836	0.45611455500000003	0.89184342	4.70008	2.1669199999999997	0.9003399999999999	407623.0	1775936937.252599	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.252599	closed-hand	Close	2	20260411_124810	Trigger
9888.885	33954.93	-3985.875	-13695.164999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09130836	0.45611455500000003	0.89184342	4.70008	2.1669199999999997	0.9003399999999999	407624.0	1775936937.252625	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.252625	closed-hand	Close	2	20260411_124810	Trigger
8784.765	36457.47	-5128.605	-14776.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09130836	0.45611455500000003	0.89184342	4.70008	2.1669199999999997	0.9003399999999999	407625.0	1775936937.256692	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.256692	closed-hand	Close	2	20260411_124810	Trigger
9668.97	35841.06	-4083.705	-13829.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09130836	0.45611455500000003	0.89184342	4.70008	2.1669199999999997	0.9003399999999999	407626.0	1775936937.256716	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.256716	closed-hand	Close	2	20260411_124810	Trigger
12134.475	32077.17	-1388.385	-11365.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09130836	0.45611455500000003	0.89184342	4.70008	2.1669199999999997	0.9003399999999999	407627.0	1775936937.260697	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.260697	closed-hand	Close	2	20260411_124810	Trigger
14486.355	27726.885	1207.305	-8999.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09130836	0.45611455500000003	0.89184342	4.70008	2.1669199999999997	0.9003399999999999	407628.0	1775936937.260723	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.260723	closed-hand	Close	2	20260411_124810	Trigger
15547.275	25087.95	2427.705	-7860.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.087829365	0.45983769	0.89404068	3.6013599999999997	-0.06104	0.71722	407629.0	1775936937.264605	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.264605	closed-hand	Close	2	20260411_124810	Trigger
15111.81	25085.969999999998	1835.46	-8367.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.087829365	0.45983769	0.89404068	3.6013599999999997	-0.06104	0.71722	407630.0	1775936937.264629	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.264629	closed-hand	Close	2	20260411_124810	Trigger
12917.205	28370.295	-623.5649999999999	-10589.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.087829365	0.45983769	0.89404068	3.6013599999999997	-0.06104	0.71722	407631.0	1775936937.269955	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.269955	closed-hand	Close	2	20260411_124810	Trigger
10455.119999999999	32815.979999999996	-3370.77	-13107.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.087829365	0.45983769	0.89404068	3.6013599999999997	-0.06104	0.71722	407632.0	1775936937.269978	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.269978	closed-hand	Close	2	20260411_124810	Trigger
8963.414999999999	35982.585	-5007.69	-14634.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.087829365	0.45983769	0.89404068	3.6013599999999997	-0.06104	0.71722	407633.0	1775936937.272779	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.272779	closed-hand	Close	2	20260411_124810	Trigger
9146.385	36492.615	-4707.72	-14379.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.087829365	0.45983769	0.89404068	3.6013599999999997	-0.06104	0.71722	407634.0	1775936937.272801	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.272801	closed-hand	Close	2	20260411_124810	Trigger
11333.835	33443.145	-2286.495	-12176.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.087829365	0.45983769	0.89404068	3.6013599999999997	-0.06104	0.71722	407635.0	1775936937.278139	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.278139	closed-hand	Close	2	20260411_124810	Trigger
13880.88	28972.71	513.405	-9607.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.087829365	0.45983769	0.89404068	3.6013599999999997	-0.06104	0.71722	407636.0	1775936937.278163	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.278163	closed-hand	Close	2	20260411_124810	Trigger
15358.23	25645.635	2212.83	-8045.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.087829365	0.45983769	0.89404068	3.6013599999999997	-0.06104	0.71722	407637.0	1775936937.281973	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.281973	closed-hand	Close	2	20260411_124810	Trigger
15449.085	24729.344999999998	2209.6349999999998	-8012.924999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.087829365	0.45983769	0.89404068	3.6013599999999997	-0.06104	0.71722	407638.0	1775936937.281996	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.281996	closed-hand	Close	2	20260411_124810	Trigger
13701.644999999999	27089.684999999998	212.715	-9807.074999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.08654763	0.45947148	0.89672622	2.3653	-1.96854	-0.56462	407639.0	1775936937.284723	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.284723	closed-hand	Close	2	20260411_124810	Trigger
11122.064999999999	31493.789999999997	-2622.555	-12379.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.08654763	0.45947148	0.89672622	2.3653	-1.96854	-0.56462	407640.0	1775936937.284746	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.284746	closed-hand	Close	2	20260411_124810	Trigger
9281.609999999999	35194.994999999995	-4683.195	-14285.115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.08654763	0.45947148	0.89672622	2.3653	-1.96854	-0.56462	407641.0	1775936937.288663	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.288663	closed-hand	Close	2	20260411_124810	Trigger
8847.945	36670.095	-5068.3949999999995	-14683.814999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.08654763	0.45947148	0.89672622	2.3653	-1.96854	-0.56462	407642.0	1775936937.288686	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.288686	closed-hand	Close	2	20260411_124810	Trigger
10577.609999999999	34555.5	-3166.1099999999997	-12960.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.08654763	0.45947148	0.89672622	2.3653	-1.96854	-0.56462	407643.0	1775936937.292694	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.292694	closed-hand	Close	2	20260411_124810	Trigger
13189.365	30215.43	-302.58	-10326.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.08654763	0.45947148	0.89672622	2.3653	-1.96854	-0.56462	407644.0	1775936937.292717	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.292717	closed-hand	Close	2	20260411_124810	Trigger
15065.865	26308.53	1850.1299999999999	-8355.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.08654763	0.45947148	0.89672622	2.3653	-1.96854	-0.56462	407645.0	1775936937.296704	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.296704	closed-hand	Close	2	20260411_124810	Trigger
15581.115	24569.235	2398.9049999999997	-7820.6849999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.08654763	0.45947148	0.89672622	2.3653	-1.96854	-0.56462	407646.0	1775936937.296727	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.296727	closed-hand	Close	2	20260411_124810	Trigger
14377.68	25899.254999999997	966.555	-9088.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.08654763	0.45947148	0.89672622	2.3653	-1.96854	-0.56462	407647.0	1775936937.300668	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.300668	closed-hand	Close	2	20260411_124810	Trigger
11865.015	30002.76	-1815.5249999999999	-11627.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.08654763	0.45947148	0.89672622	2.3653	-1.96854	-0.56462	407648.0	1775936937.300691	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.300691	closed-hand	Close	2	20260411_124810	Trigger
9694.08	34142.76	-4245.3	-13861.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.08801247	0.45544317	0.896176905	4.79164	-1.2971	-0.54936	407649.0	1775936937.304794	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.304794	closed-hand	Close	2	20260411_124810	Trigger
8706.869999999999	36509.49	-5254.605	-14815.845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.08801247	0.45544317	0.896176905	4.79164	-1.2971	-0.54936	407650.0	1775936937.304817	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.304817	closed-hand	Close	2	20260411_124810	Trigger
9775.8	35587.71	-4032.045	-13721.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.08801247	0.45544317	0.896176905	4.79164	-1.2971	-0.54936	407651.0	1775936937.308803	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.308803	closed-hand	Close	2	20260411_124810	Trigger
12290.49	31651.335	-1295.325	-11229.615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.08801247	0.45544317	0.896176905	4.79164	-1.2971	-0.54936	407652.0	1775936937.308826	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.308826	closed-hand	Close	2	20260411_124810	Trigger
14549.355	27362.745	1219.2749999999999	-8943.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.08801247	0.45544317	0.896176905	4.79164	-1.2971	-0.54936	407653.0	1775936937.312714	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.312714	closed-hand	Close	2	20260411_124810	Trigger
15510.015	24934.41	2314.2149999999997	-7897.679999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.08801247	0.45544317	0.896176905	4.79164	-1.2971	-0.54936	407654.0	1775936937.312737	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.312737	closed-hand	Close	2	20260411_124810	Trigger
14940.135	25228.53	1594.8899999999999	-8507.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.08801247	0.45544317	0.896176905	4.79164	-1.2971	-0.54936	407655.0	1775936937.316745	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.316745	closed-hand	Close	2	20260411_124810	Trigger
12655.619999999999	28743.21	-969.7049999999999	-10850.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.08801247	0.45544317	0.896176905	4.79164	-1.2971	-0.54936	407656.0	1775936937.316768	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.316768	closed-hand	Close	2	20260411_124810	Trigger
10181.43	33161.805	-3715.335	-13354.019999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.08801247	0.45544317	0.896176905	4.79164	-1.2971	-0.54936	407657.0	1775936937.320761	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.320761	closed-hand	Close	2	20260411_124810	Trigger
8732.07	36240.57	-5250.6449999999995	-14782.994999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.08801247	0.45544317	0.896176905	4.79164	-1.2971	-0.54936	407658.0	1775936937.320784	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.320784	closed-hand	Close	2	20260411_124810	Trigger
9192.195	36410.49	-4682.385	-14295.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.08880592500000001	0.451964175	0.89562759	5.81406	-1.4039199999999998	-1.77016	407659.0	1775936937.325195	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.325195	closed-hand	Close	2	20260411_124810	Trigger
11578.635	33008.4	-2090.88	-11947.949999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.08880592500000001	0.451964175	0.89562759	5.81406	-1.4039199999999998	-1.77016	407660.0	1775936937.325218	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.325218	closed-hand	Close	2	20260411_124810	Trigger
14162.67	28409.985	742.23	-9365.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.08880592500000001	0.451964175	0.89562759	5.81406	-1.4039199999999998	-1.77016	407661.0	1775936937.330078	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.330078	closed-hand	Close	2	20260411_124810	Trigger
15568.83	25203.735	2364.795	-7855.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.08880592500000001	0.451964175	0.89562759	5.81406	-1.4039199999999998	-1.77016	407662.0	1775936937.330101	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.330101	closed-hand	Close	2	20260411_124810	Trigger
15403.005	24646.094999999998	2108.43	-8046.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.08880592500000001	0.451964175	0.89562759	5.81406	-1.4039199999999998	-1.77016	407663.0	1775936937.33412	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.33412	closed-hand	Close	2	20260411_124810	Trigger
13373.01	27549.225	-191.07	-10139.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.08880592500000001	0.451964175	0.89562759	5.81406	-1.4039199999999998	-1.77016	407664.0	1775936937.334143	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.334143	closed-hand	Close	2	20260411_124810	Trigger
10776.015	32070.735	-3047.7149999999997	-12721.904999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.08880592500000001	0.451964175	0.89562759	5.81406	-1.4039199999999998	-1.77016	407665.0	1775936937.338176	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.338176	closed-hand	Close	2	20260411_124810	Trigger
8910.18	35750.835	-5078.5199999999995	-14594.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.08880592500000001	0.451964175	0.89562759	5.81406	-1.4039199999999998	-1.77016	407666.0	1775936937.338198	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.338198	closed-hand	Close	2	20260411_124810	Trigger
8692.965	37020.869999999995	-5235.03	-14792.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.08880592500000001	0.451964175	0.89562759	5.81406	-1.4039199999999998	-1.77016	407667.0	1775936937.340839	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.340839	closed-hand	Close	2	20260411_124810	Trigger
10801.71	34381.08	-2963.9249999999997	-12736.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.08880592500000001	0.451964175	0.89562759	5.81406	-1.4039199999999998	-1.77016	407668.0	1775936937.340862	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.340862	closed-hand	Close	2	20260411_124810	Trigger
13602.15	29679.84	91.935	-9921.869999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09204078	0.45141486000000003	0.89452896	6.0582199999999995	-0.77826	-1.46496	407669.0	1775936937.34629	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.34629	closed-hand	Close	2	20260411_124810	Trigger
15443.775	25828.2	2190.42	-7997.759999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09204078	0.45141486000000003	0.89452896	6.0582199999999995	-0.77826	-1.46496	407670.0	1775936937.346313	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936937.346313	closed-hand	Close	2	20260411_124810	Trigger
