ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-67586.265	-54236.79	-103953.105	-18301.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.0054931500000000005	-0.026916435	1.021664865	2.8230999999999997	0.03052	-0.62566	3249265.0	1776544888.689096	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67592.79	-54234.54	-103963.23	-18307.575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.0054931500000000005	-0.026916435	1.021664865	2.8230999999999997	0.03052	-0.62566	3249266.0	1776544888.689123	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67589.28	-54230.895	-103963.23	-18307.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.0054931500000000005	-0.026916435	1.021664865	2.8230999999999997	0.03052	-0.62566	3249267.0	1776544888.693118	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67585.68	-54215.775	-103963.23	-18308.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.0054931500000000005	-0.026916435	1.021664865	2.8230999999999997	0.03052	-0.62566	3249268.0	1776544888.693141	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67564.845	-54206.909999999996	-103941.315	-18299.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.0054931500000000005	-0.026916435	1.021664865	2.8230999999999997	0.03052	-0.62566	3249269.0	1776544888.697089	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67562.145	-54205.11	-103938.25499999999	-18305.325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.0054931500000000005	-0.026916435	1.021664865	2.8230999999999997	0.03052	-0.62566	3249270.0	1776544888.697114	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67568.22	-54213.255	-103936.995	-18300.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.0054931500000000005	-0.026916435	1.021664865	2.8230999999999997	0.03052	-0.62566	3249271.0	1776544888.701118	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67575.78	-54232.47	-103936.905	-18300.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.0054931500000000005	-0.026916435	1.021664865	2.8230999999999997	0.03052	-0.62566	3249272.0	1776544888.701147	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67586.535	-54241.92	-103951.62	-18308.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.0054931500000000005	-0.026916435	1.021664865	2.8230999999999997	0.03052	-0.62566	3249273.0	1776544888.705849	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67591.8	-54244.89	-103960.62	-18311.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.0054931500000000005	-0.026916435	1.021664865	2.8230999999999997	0.03052	-0.62566	3249274.0	1776544888.705879	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67581.94499999999	-54241.155	-103961.11499999999	-18306.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.009582495	-0.02966301	1.0229466	3.79974	-0.04578	-1.25132	3249275.0	1776544888.71341	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67578.12	-54226.259999999995	-103971.64499999999	-18309.059999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.009582495	-0.02966301	1.0229466	3.79974	-0.04578	-1.25132	3249276.0	1776544888.713434	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67572.045	-54208.935	-103953.28499999999	-18302.489999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.009582495	-0.02966301	1.0229466	3.79974	-0.04578	-1.25132	3249277.0	1776544888.713452	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67565.025	-54202.14	-103939.11	-18297.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.009582495	-0.02966301	1.0229466	3.79974	-0.04578	-1.25132	3249278.0	1776544888.71346	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67572.405	-54208.845	-103946.89499999999	-18300.735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.009582495	-0.02966301	1.0229466	3.79974	-0.04578	-1.25132	3249279.0	1776544888.717224	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67572.94499999999	-54215.775	-103943.295	-18300.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.009582495	-0.02966301	1.0229466	3.79974	-0.04578	-1.25132	3249280.0	1776544888.717258	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67585.545	-54230.895	-103953.375	-18308.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.009582495	-0.02966301	1.0229466	3.79974	-0.04578	-1.25132	3249281.0	1776544888.721199	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67588.47	-54244.439999999995	-103955.4	-18307.485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.009582495	-0.02966301	1.0229466	3.79974	-0.04578	-1.25132	3249282.0	1776544888.72123	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67578.435	-54243.27	-103953.69	-18306.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.009582495	-0.02966301	1.0229466	3.79974	-0.04578	-1.25132	3249283.0	1776544888.725194	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67575.645	-54232.965	-103955.08499999999	-18309.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.009582495	-0.02966301	1.0229466	3.79974	-0.04578	-1.25132	3249284.0	1776544888.725206	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67573.26	-54234.674999999996	-103951.62	-18306.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.01086423	-0.03002922	1.018246905	4.92898	-0.04578	-0.6409199999999999	3249285.0	1776544888.730609	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67571.19	-54237.375	-103946.4	-18298.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.01086423	-0.03002922	1.018246905	4.92898	-0.04578	-0.6409199999999999	3249286.0	1776544888.730641	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67556.88	-54250.515	-103929.61499999999	-18285.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.01086423	-0.03002922	1.018246905	4.92898	-0.04578	-0.6409199999999999	3249287.0	1776544888.7357	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67565.655	-54266.354999999996	-103938.61499999999	-18299.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.01086423	-0.03002922	1.018246905	4.92898	-0.04578	-0.6409199999999999	3249288.0	1776544888.735715	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67577.44499999999	-54278.145	-103947.61499999999	-18306.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.01086423	-0.03002922	1.018246905	4.92898	-0.04578	-0.6409199999999999	3249289.0	1776544888.737221	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67576.72499999999	-54283.005	-103945.815	-18304.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.01086423	-0.03002922	1.018246905	4.92898	-0.04578	-0.6409199999999999	3249290.0	1776544888.737235	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67578.12	-54292.634999999995	-103950.405	-18306.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.01086423	-0.03002922	1.018246905	4.92898	-0.04578	-0.6409199999999999	3249291.0	1776544888.741662	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67573.08	-54292.454999999994	-103958.055	-18313.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.01086423	-0.03002922	1.018246905	4.92898	-0.04578	-0.6409199999999999	3249292.0	1776544888.741684	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67562.81999999999	-54283.005	-103953.915	-18314.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.01086423	-0.03002922	1.018246905	4.92898	-0.04578	-0.6409199999999999	3249293.0	1776544888.745167	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67552.38	-54287.28	-103941.81	-18309.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.01086423	-0.03002922	1.018246905	4.92898	-0.04578	-0.6409199999999999	3249294.0	1776544888.745185	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67559.895	-54290.835	-103938.12	-18298.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00415038	-0.023864685	1.016904135	5.05106	-0.10682	-1.25132	3249295.0	1776544888.749224	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67571.64	-54294.39	-103936.05	-18290.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00415038	-0.023864685	1.016904135	5.05106	-0.10682	-1.25132	3249296.0	1776544888.749248	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67572.94499999999	-54309.42	-103936.36499999999	-18296.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00415038	-0.023864685	1.016904135	5.05106	-0.10682	-1.25132	3249297.0	1776544888.753353	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67570.33499999999	-54322.74	-103936.5	-18303.704999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00415038	-0.023864685	1.016904135	5.05106	-0.10682	-1.25132	3249298.0	1776544888.753374	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67565.7	-54329.939999999995	-103936.59	-18306.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00415038	-0.023864685	1.016904135	5.05106	-0.10682	-1.25132	3249299.0	1776544888.759687	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67565.745	-54333.09	-103948.965	-18309.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00415038	-0.023864685	1.016904135	5.05106	-0.10682	-1.25132	3249300.0	1776544888.759709	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67564.8	-54335.7	-103949.81999999999	-18304.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00415038	-0.023864685	1.016904135	5.05106	-0.10682	-1.25132	3249301.0	1776544888.762537	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67563.94499999999	-54346.68	-103954.14	-18301.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00415038	-0.023864685	1.016904135	5.05106	-0.10682	-1.25132	3249302.0	1776544888.762552	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67563.18	-54367.92	-103941.98999999999	-18299.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00415038	-0.023864685	1.016904135	5.05106	-0.10682	-1.25132	3249303.0	1776544888.76563	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67558.59	-54378.27	-103923.45	-18292.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00415038	-0.023864685	1.016904135	5.05106	-0.10682	-1.25132	3249304.0	1776544888.765652	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67558.68	-54387.18	-103942.44	-18292.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00042724500000000003	-0.007019025	1.021542795	0.65618	-0.10682	0.2289	3249305.0	1776544888.769299	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67562.45999999999	-54409.68	-103946.985	-18288.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00042724500000000003	-0.007019025	1.021542795	0.65618	-0.10682	0.2289	3249306.0	1776544888.769316	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67572.495	-54435.42	-103938.65999999999	-18290.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00042724500000000003	-0.007019025	1.021542795	0.65618	-0.10682	0.2289	3249307.0	1776544888.775839	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67575.645	-54426.915	-103954.635	-18307.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00042724500000000003	-0.007019025	1.021542795	0.65618	-0.10682	0.2289	3249308.0	1776544888.775853	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67572.98999999999	-54414.405	-103961.295	-18314.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00042724500000000003	-0.007019025	1.021542795	0.65618	-0.10682	0.2289	3249309.0	1776544888.777214	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67571.28	-54405.63	-103954.36499999999	-18310.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00042724500000000003	-0.007019025	1.021542795	0.65618	-0.10682	0.2289	3249310.0	1776544888.777224	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67568.84999999999	-54403.92	-103946.355	-18307.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00042724500000000003	-0.007019025	1.021542795	0.65618	-0.10682	0.2289	3249311.0	1776544888.782017	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67568.895	-54401.22	-103946.53499999999	-18310.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00042724500000000003	-0.007019025	1.021542795	0.65618	-0.10682	0.2289	3249312.0	1776544888.78203	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67575.87	-54402.39	-103948.92	-18313.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00042724500000000003	-0.007019025	1.021542795	0.65618	-0.10682	0.2289	3249313.0	1776544888.785176	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67583.565	-54404.235	-103945.36499999999	-18301.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00042724500000000003	-0.007019025	1.021542795	0.65618	-0.10682	0.2289	3249314.0	1776544888.785191	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67574.205	-54405.99	-103942.08	-18299.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.01538082	0.003112785	1.02892803	-5.1121	-1.05294	2.53316	3249315.0	1776544888.789374	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67581.045	-54414.765	-103953.64499999999	-18314.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.01538082	0.003112785	1.02892803	-5.1121	-1.05294	2.53316	3249316.0	1776544888.7894	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67582.305	-54419.985	-103961.565	-18319.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.01538082	0.003112785	1.02892803	-5.1121	-1.05294	2.53316	3249317.0	1776544888.793456	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67576.905	-54412.695	-103958.81999999999	-18316.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.01538082	0.003112785	1.02892803	-5.1121	-1.05294	2.53316	3249318.0	1776544888.793472	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67561.515	-54413.595	-103945.14	-18306.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.01538082	0.003112785	1.02892803	-5.1121	-1.05294	2.53316	3249319.0	1776544888.803328	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67556.97	-54422.82	-103938.345	-18301.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.01538082	0.003112785	1.02892803	-5.1121	-1.05294	2.53316	3249320.0	1776544888.803354	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67552.02	-54433.079999999994	-103923.18	-18291.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.01538082	0.003112785	1.02892803	-5.1121	-1.05294	2.53316	3249321.0	1776544888.803386	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67565.06999999999	-54448.965	-103927.68	-18296.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.01538082	0.003112785	1.02892803	-5.1121	-1.05294	2.53316	3249322.0	1776544888.803404	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67583.11499999999	-54457.604999999996	-103941.72	-18311.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.01538082	0.003112785	1.02892803	-5.1121	-1.05294	2.53316	3249323.0	1776544888.805461	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67590.27	-54458.865	-103950.495	-18317.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.01538082	0.003112785	1.02892803	-5.1121	-1.05294	2.53316	3249324.0	1776544888.805494	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67575.105	-54462.465	-103952.565	-18314.235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	-0.025939875	-0.00793455	1.02953838	-6.302379999999999	-2.77732	1.4039199999999998	3249325.0	1776544888.809453	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67562.775	-54459.134999999995	-103951.26	-18315.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	-0.025939875	-0.00793455	1.02953838	-6.302379999999999	-2.77732	1.4039199999999998	3249326.0	1776544888.809466	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
