Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
16421.76	23804.235	2576.88	-8697.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.117126165	0.236998905	0.97790277	0.56462	1.55652	-1.72438	398125.0	1775936918.204237	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.204237	spider-man	Spiderman	1	20260411_124810	Trigger
17477.415	21730.274999999998	3750.345	-7625.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.117126165	0.236998905	0.97790277	0.56462	1.55652	-1.72438	398126.0	1775936918.204256	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.204256	spider-man	Spiderman	1	20260411_124810	Trigger
17477.595	21142.98	3786.12	-7591.455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.117126165	0.236998905	0.97790277	0.56462	1.55652	-1.72438	398127.0	1775936918.208251	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.208251	spider-man	Spiderman	1	20260411_124810	Trigger
17121.105	21526.02	3299.67	-8011.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.117126165	0.236998905	0.97790277	0.56462	1.55652	-1.72438	398128.0	1775936918.208269	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.208269	spider-man	Spiderman	1	20260411_124810	Trigger
16114.32	23144.399999999998	2125.2599999999998	-9061.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.11938446	0.23962341	0.97631586	-2.2889999999999997	2.9451799999999997	1.78542	398129.0	1775936918.212235	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.212235	spider-man	Spiderman	1	20260411_124810	Trigger
15128.46	25055.954999999998	1036.125	-10038.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.11938446	0.23962341	0.97631586	-2.2889999999999997	2.9451799999999997	1.78542	398130.0	1775936918.212258	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.212258	spider-man	Spiderman	1	20260411_124810	Trigger
14725.17	26134.739999999998	640.0799999999999	-10401.029999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.11938446	0.23962341	0.97631586	-2.2889999999999997	2.9451799999999997	1.78542	398131.0	1775936918.217262	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.217262	spider-man	Spiderman	1	20260411_124810	Trigger
15170.22	25804.485	1137.105	-9972.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.11938446	0.23962341	0.97631586	-2.2889999999999997	2.9451799999999997	1.78542	398132.0	1775936918.217282	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.217282	spider-man	Spiderman	1	20260411_124810	Trigger
16496.01	23831.145	2571.5699999999997	-8675.955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.11938446	0.23962341	0.97631586	-2.2889999999999997	2.9451799999999997	1.78542	398133.0	1775936918.220433	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.220433	spider-man	Spiderman	1	20260411_124810	Trigger
17787.42	21486.915	4017.1949999999997	-7348.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.11938446	0.23962341	0.97631586	-2.2889999999999997	2.9451799999999997	1.78542	398134.0	1775936918.220452	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.220452	spider-man	Spiderman	1	20260411_124810	Trigger
17988.03	20501.28	4307.849999999999	-7088.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.11938446	0.23962341	0.97631586	-2.2889999999999997	2.9451799999999997	1.78542	398135.0	1775936918.224304	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.224304	spider-man	Spiderman	1	20260411_124810	Trigger
17775.135	20607.524999999998	4006.395	-7345.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.11938446	0.23962341	0.97631586	-2.2889999999999997	2.9451799999999997	1.78542	398136.0	1775936918.224323	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.224323	spider-man	Spiderman	1	20260411_124810	Trigger
16904.745	21906.989999999998	2979.855	-8254.664999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.11938446	0.23962341	0.97631586	-2.2889999999999997	2.9451799999999997	1.78542	398137.0	1775936918.228316	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.228316	spider-man	Spiderman	1	20260411_124810	Trigger
15800.085	23886.54	1739.4299999999998	-9370.845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.11938446	0.23962341	0.97631586	-2.2889999999999997	2.9451799999999997	1.78542	398138.0	1775936918.228335	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.228335	spider-man	Spiderman	1	20260411_124810	Trigger
15218.82	25308.719999999998	1083.735	-9976.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.122008965	0.23913513	0.969418905	-4.6085199999999995	6.83648	6.134519999999999	398139.0	1775936918.232325	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.232325	spider-man	Spiderman	1	20260411_124810	Trigger
15336.18	25552.35	1228.095	-9867.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.122008965	0.23913513	0.969418905	-4.6085199999999995	6.83648	6.134519999999999	398140.0	1775936918.232344	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.232344	spider-man	Spiderman	1	20260411_124810	Trigger
16403.355	24039.36	2457.4049999999997	-8757.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.122008965	0.23913513	0.969418905	-4.6085199999999995	6.83648	6.134519999999999	398141.0	1775936918.236359	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.236359	spider-man	Spiderman	1	20260411_124810	Trigger
17860.32	21657.555	4052.79	-7306.469999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.122008965	0.23913513	0.969418905	-4.6085199999999995	6.83648	6.134519999999999	398142.0	1775936918.23637	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.23637	spider-man	Spiderman	1	20260411_124810	Trigger
18401.13	20221.649999999998	4706.55	-6709.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.122008965	0.23913513	0.969418905	-4.6085199999999995	6.83648	6.134519999999999	398143.0	1775936918.240466	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.240466	spider-man	Spiderman	1	20260411_124810	Trigger
18242.145	20099.61	4501.304999999999	-6889.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.122008965	0.23913513	0.969418905	-4.6085199999999995	6.83648	6.134519999999999	398144.0	1775936918.240485	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.240485	spider-man	Spiderman	1	20260411_124810	Trigger
17561.43	21063.465	3678.615	-7611.4349999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.122008965	0.23913513	0.969418905	-4.6085199999999995	6.83648	6.134519999999999	398145.0	1775936918.244483	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.244483	spider-man	Spiderman	1	20260411_124810	Trigger
16406.954999999998	23017.004999999997	2386.98	-8772.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.122008965	0.23913513	0.969418905	-4.6085199999999995	6.83648	6.134519999999999	398146.0	1775936918.244517	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.244517	spider-man	Spiderman	1	20260411_124810	Trigger
15612.66	24742.844999999998	1497.735	-9580.095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.122008965	0.23913513	0.969418905	-4.6085199999999995	6.83648	6.134519999999999	398147.0	1775936918.248374	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.248374	spider-man	Spiderman	1	20260411_124810	Trigger
15432.885	25427.925	1359.225	-9721.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.122008965	0.23913513	0.969418905	-4.6085199999999995	6.83648	6.134519999999999	398148.0	1775936918.24841	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.24841	spider-man	Spiderman	1	20260411_124810	Trigger
16248.734999999999	24437.295	2276.0099999999998	-8903.475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.12780729	0.237120975	0.981992115	-4.31858	6.14978	15.031099999999999	398149.0	1775936918.252445	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.252445	spider-man	Spiderman	1	20260411_124810	Trigger
17697.285	22151.25	3842.415	-7478.594999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.12780729	0.237120975	0.981992115	-4.31858	6.14978	15.031099999999999	398150.0	1775936918.252471	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.252471	spider-man	Spiderman	1	20260411_124810	Trigger
18614.835	20239.785	4876.425	-6538.1849999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.12780729	0.237120975	0.981992115	-4.31858	6.14978	15.031099999999999	398151.0	1775936918.256401	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.256401	spider-man	Spiderman	1	20260411_124810	Trigger
18510.344999999998	19847.024999999998	4802.804999999999	-6604.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.12780729	0.237120975	0.981992115	-4.31858	6.14978	15.031099999999999	398152.0	1775936918.256425	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.256425	spider-man	Spiderman	1	20260411_124810	Trigger
18056.16	20454.075	4211.235	-7121.969999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.12780729	0.237120975	0.981992115	-4.31858	6.14978	15.031099999999999	398153.0	1775936918.262378	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.262378	spider-man	Spiderman	1	20260411_124810	Trigger
16951.86	22249.395	2958.795	-8244.494999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.12780729	0.237120975	0.981992115	-4.31858	6.14978	15.031099999999999	398154.0	1775936918.262407	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.262407	spider-man	Spiderman	1	20260411_124810	Trigger
15979.41	24213.78	1862.685	-9235.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.12780729	0.237120975	0.981992115	-4.31858	6.14978	15.031099999999999	398155.0	1775936918.264392	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.264392	spider-man	Spiderman	1	20260411_124810	Trigger
15596.955	25302.329999999998	1458.8999999999999	-9616.904999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.12780729	0.237120975	0.981992115	-4.31858	6.14978	15.031099999999999	398156.0	1775936918.264417	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.264417	spider-man	Spiderman	1	20260411_124810	Trigger
16073.234999999999	24900.704999999998	2019.78	-9128.385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.12780729	0.237120975	0.981992115	-4.31858	6.14978	15.031099999999999	398157.0	1775936918.268455	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.268455	spider-man	Spiderman	1	20260411_124810	Trigger
17373.555	22899.87	3461.355	-7819.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.12780729	0.237120975	0.981992115	-4.31858	6.14978	15.031099999999999	398158.0	1775936918.268482	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.268482	spider-man	Spiderman	1	20260411_124810	Trigger
18595.934999999998	20685.059999999998	4804.38	-6595.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.12023895	0.21374457	0.98461662	4.79164	5.890359999999999	12.77262	398159.0	1775936918.275825	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.275825	spider-man	Spiderman	1	20260411_124810	Trigger
18624.915	19934.505	4956.66	-6455.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.12023895	0.21374457	0.98461662	4.79164	5.890359999999999	12.77262	398160.0	1775936918.27585	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.27585	spider-man	Spiderman	1	20260411_124810	Trigger
18327.105	20212.515	4553.91	-6805.3949999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.12023895	0.21374457	0.98461662	4.79164	5.890359999999999	12.77262	398161.0	1775936918.276492	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.276492	spider-man	Spiderman	1	20260411_124810	Trigger
17424.36	21665.07	3479.31	-7763.804999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.12023895	0.21374457	0.98461662	4.79164	5.890359999999999	12.77262	398162.0	1775936918.276508	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.276508	spider-man	Spiderman	1	20260411_124810	Trigger
16389.135	23649.21	2301.345	-8829.449999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.12023895	0.21374457	0.98461662	4.79164	5.890359999999999	12.77262	398163.0	1775936918.282924	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.282924	spider-man	Spiderman	1	20260411_124810	Trigger
15808.814999999999	25048.89	1685.1599999999999	-9388.935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.12023895	0.21374457	0.98461662	4.79164	5.890359999999999	12.77262	398164.0	1775936918.282947	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.282947	spider-man	Spiderman	1	20260411_124810	Trigger
15905.025	25236.945	1857.195	-9255.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.12023895	0.21374457	0.98461662	4.79164	5.890359999999999	12.77262	398165.0	1775936918.28445	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.28445	spider-man	Spiderman	1	20260411_124810	Trigger
16999.785	23707.305	3056.7599999999998	-8178.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.12023895	0.21374457	0.98461662	4.79164	5.890359999999999	12.77262	398166.0	1775936918.284473	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.284473	spider-man	Spiderman	1	20260411_124810	Trigger
18380.34	21408.975	4553.639999999999	-6811.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.12023895	0.21374457	0.98461662	4.79164	5.890359999999999	12.77262	398167.0	1775936918.288536	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.288536	spider-man	Spiderman	1	20260411_124810	Trigger
18755.73	20180.79	5066.505	-6343.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.12023895	0.21374457	0.98461662	4.79164	5.890359999999999	12.77262	398168.0	1775936918.288559	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.288559	spider-man	Spiderman	1	20260411_124810	Trigger
18552.735	20196.0	4790.835	-6593.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.109924035	0.19604442	0.984433515	17.8542	3.79974	8.27092	398169.0	1775936918.2954	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.2954	spider-man	Spiderman	1	20260411_124810	Trigger
17807.355	21362.76	3867.975	-7416.764999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.109924035	0.19604442	0.984433515	17.8542	3.79974	8.27092	398170.0	1775936918.295427	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.295427	spider-man	Spiderman	1	20260411_124810	Trigger
16618.274999999998	23424.21	2580.93	-8566.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.109924035	0.19604442	0.984433515	17.8542	3.79974	8.27092	398171.0	1775936918.296594	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.296594	spider-man	Spiderman	1	20260411_124810	Trigger
15816.914999999999	25206.254999999997	1693.845	-9378.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.109924035	0.19604442	0.984433515	17.8542	3.79974	8.27092	398172.0	1775936918.296619	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.296619	spider-man	Spiderman	1	20260411_124810	Trigger
15641.865	25905.149999999998	1574.5049999999999	-9494.865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.109924035	0.19604442	0.984433515	17.8542	3.79974	8.27092	398173.0	1775936918.301556	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.301556	spider-man	Spiderman	1	20260411_124810	Trigger
16491.329999999998	24866.28	2536.92	-8638.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.109924035	0.19604442	0.984433515	17.8542	3.79974	8.27092	398174.0	1775936918.301579	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.301579	spider-man	Spiderman	1	20260411_124810	Trigger
17921.88	22636.17	4040.0099999999998	-7278.389999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.109924035	0.19604442	0.984433515	17.8542	3.79974	8.27092	398175.0	1775936918.304589	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.304589	spider-man	Spiderman	1	20260411_124810	Trigger
18648.945	20935.125	4920.075	-6466.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.109924035	0.19604442	0.984433515	17.8542	3.79974	8.27092	398176.0	1775936918.304613	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.304613	spider-man	Spiderman	1	20260411_124810	Trigger
18503.954999999998	20677.77	4774.635	-6604.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.109924035	0.19604442	0.984433515	17.8542	3.79974	8.27092	398177.0	1775936918.308502	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.308502	spider-man	Spiderman	1	20260411_124810	Trigger
17949.465	21387.6	4113.945	-7178.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.109924035	0.19604442	0.984433515	17.8542	3.79974	8.27092	398178.0	1775936918.308527	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.308527	spider-man	Spiderman	1	20260411_124810	Trigger
16867.44	23231.969999999998	2885.04	-8276.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10571262000000001	0.19274853	0.990292875	26.00304	1.23606	6.50076	398179.0	1775936918.312459	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.312459	spider-man	Spiderman	1	20260411_124810	Trigger
15965.685	25174.305	1868.04	-9196.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10571262000000001	0.19274853	0.990292875	26.00304	1.23606	6.50076	398180.0	1775936918.312483	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.312483	spider-man	Spiderman	1	20260411_124810	Trigger
15615.09	26227.215	1517.58	-9528.705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10571262000000001	0.19274853	0.990292875	26.00304	1.23606	6.50076	398181.0	1775936918.316524	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.316524	spider-man	Spiderman	1	20260411_124810	Trigger
16108.74	25772.309999999998	2104.335	-9013.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10571262000000001	0.19274853	0.990292875	26.00304	1.23606	6.50076	398182.0	1775936918.31655	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.31655	spider-man	Spiderman	1	20260411_124810	Trigger
17406.045	23794.785	3506.805	-7757.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10571262000000001	0.19274853	0.990292875	26.00304	1.23606	6.50076	398183.0	1775936918.32047	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.32047	spider-man	Spiderman	1	20260411_124810	Trigger
18480.555	21747.6	4699.08	-6674.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10571262000000001	0.19274853	0.990292875	26.00304	1.23606	6.50076	398184.0	1775936918.320493	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.320493	spider-man	Spiderman	1	20260411_124810	Trigger
18424.755	21145.23	4752.63	-6615.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10571262000000001	0.19274853	0.990292875	26.00304	1.23606	6.50076	398185.0	1775936918.325826	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.325826	spider-man	Spiderman	1	20260411_124810	Trigger
18088.11	21522.6	4311.72	-7006.7699999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10571262000000001	0.19274853	0.990292875	26.00304	1.23606	6.50076	398186.0	1775936918.325849	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.325849	spider-man	Spiderman	1	20260411_124810	Trigger
17130.375	23109.885	3186.855	-8009.865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10571262000000001	0.19274853	0.990292875	26.00304	1.23606	6.50076	398187.0	1775936918.328515	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.328515	spider-man	Spiderman	1	20260411_124810	Trigger
16046.234999999999	25200.405	1971.72	-9103.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10571262000000001	0.19274853	0.990292875	26.00304	1.23606	6.50076	398188.0	1775936918.328538	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.328538	spider-man	Spiderman	1	20260411_124810	Trigger
15495.57	26581.41	1388.97	-9640.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.106261935	0.20495553	0.98278557	30.91676	1.89224	6.9433	398189.0	1775936918.332625	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.332625	spider-man	Spiderman	1	20260411_124810	Trigger
15675.705	26668.305	1659.195	-9410.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.106261935	0.20495553	0.98278557	30.91676	1.89224	6.9433	398190.0	1775936918.332649	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.332649	spider-man	Spiderman	1	20260411_124810	Trigger
16814.295	25056.719999999998	2909.79	-8289.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.106261935	0.20495553	0.98278557	30.91676	1.89224	6.9433	398191.0	1775936918.337356	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.337356	spider-man	Spiderman	1	20260411_124810	Trigger
18093.645	22816.53	4294.755	-7032.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.106261935	0.20495553	0.98278557	30.91676	1.89224	6.9433	398192.0	1775936918.33738	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936918.33738	spider-man	Spiderman	1	20260411_124810	Trigger
