Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
12450.375	28643.219999999998	-1534.2749999999999	-13521.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.132629055	0.33477697500000003	0.940854525	7.18746	1.4802199999999999	-2.8383599999999998	404651.0	1775936931.292147	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.292147	spider-man	Spiderman	2	20260411_124810	Trigger
12366.675	28603.664999999997	-1508.715	-13502.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.132629055	0.33477697500000003	0.940854525	7.18746	1.4802199999999999	-2.8383599999999998	404652.0	1775936931.292171	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.292171	spider-man	Spiderman	2	20260411_124810	Trigger
12194.55	28508.039999999997	-1466.46	-13493.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.132629055	0.33477697500000003	0.940854525	7.18746	1.4802199999999999	-2.8383599999999998	404653.0	1775936931.296139	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.296139	spider-man	Spiderman	2	20260411_124810	Trigger
11934.72	28401.57	-1493.01	-13566.689999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.132629055	0.33477697500000003	0.940854525	7.18746	1.4802199999999999	-2.8383599999999998	404654.0	1775936931.296163	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.296163	spider-man	Spiderman	2	20260411_124810	Trigger
11735.46	28286.325	-1545.48	-13633.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.132629055	0.33477697500000003	0.940854525	7.18746	1.4802199999999999	-2.8383599999999998	404655.0	1775936931.300168	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.300168	spider-man	Spiderman	2	20260411_124810	Trigger
11784.24	28294.92	-1602.6299999999999	-13699.619999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.132629055	0.33477697500000003	0.940854525	7.18746	1.4802199999999999	-2.8383599999999998	404656.0	1775936931.300192	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.300192	spider-man	Spiderman	2	20260411_124810	Trigger
12000.24	28451.16	-1647.675	-13726.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.132629055	0.33477697500000003	0.940854525	7.18746	1.4802199999999999	-2.8383599999999998	404657.0	1775936931.304241	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.304241	spider-man	Spiderman	2	20260411_124810	Trigger
12362.31	28651.95	-1588.23	-13625.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.132629055	0.33477697500000003	0.940854525	7.18746	1.4802199999999999	-2.8383599999999998	404658.0	1775936931.304265	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.304265	spider-man	Spiderman	2	20260411_124810	Trigger
12517.154999999999	28781.82	-1510.02	-13508.865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13403286	0.336852165	0.942075225	7.59948	1.05294	-2.5636799999999997	404659.0	1775936931.30827	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.30827	spider-man	Spiderman	2	20260411_124810	Trigger
12374.775	28766.655	-1558.53	-13548.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13403286	0.336852165	0.942075225	7.59948	1.05294	-2.5636799999999997	404660.0	1775936931.308295	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.308295	spider-man	Spiderman	2	20260411_124810	Trigger
12104.234999999999	28628.145	-1574.6399999999999	-13617.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13403286	0.336852165	0.942075225	7.59948	1.05294	-2.5636799999999997	404661.0	1775936931.312238	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.312238	spider-man	Spiderman	2	20260411_124810	Trigger
11892.914999999999	28441.35	-1553.49	-13649.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13403286	0.336852165	0.942075225	7.59948	1.05294	-2.5636799999999997	404662.0	1775936931.312262	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.312262	spider-man	Spiderman	2	20260411_124810	Trigger
11699.865	28290.329999999998	-1595.8799999999999	-13700.654999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13403286	0.336852165	0.942075225	7.59948	1.05294	-2.5636799999999997	404663.0	1775936931.316202	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.316202	spider-man	Spiderman	2	20260411_124810	Trigger
11721.779999999999	28265.805	-1621.845	-13680.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13403286	0.336852165	0.942075225	7.59948	1.05294	-2.5636799999999997	404664.0	1775936931.316226	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.316226	spider-man	Spiderman	2	20260411_124810	Trigger
11844.27	28420.695	-1736.37	-13746.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13403286	0.336852165	0.942075225	7.59948	1.05294	-2.5636799999999997	404665.0	1775936931.320339	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.320339	spider-man	Spiderman	2	20260411_124810	Trigger
12126.824999999999	28621.035	-1644.885	-13658.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13403286	0.336852165	0.942075225	7.59948	1.05294	-2.5636799999999997	404666.0	1775936931.320365	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.320365	spider-man	Spiderman	2	20260411_124810	Trigger
12398.715	28776.735	-1534.32	-13538.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13403286	0.336852165	0.942075225	7.59948	1.05294	-2.5636799999999997	404667.0	1775936931.324308	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.324308	spider-man	Spiderman	2	20260411_124810	Trigger
12399.48	28811.385	-1532.4299999999998	-13531.859999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13403286	0.336852165	0.942075225	7.59948	1.05294	-2.5636799999999997	404668.0	1775936931.324337	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.324337	spider-man	Spiderman	2	20260411_124810	Trigger
12268.17	28700.37	-1494.1799999999998	-13521.914999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.130431795	0.337462515	0.9448218	9.5375	0.94612	-1.9990599999999998	404669.0	1775936931.328428	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.328428	spider-man	Spiderman	2	20260411_124810	Trigger
12040.425	28507.5	-1495.7549999999999	-13559.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.130431795	0.337462515	0.9448218	9.5375	0.94612	-1.9990599999999998	404670.0	1775936931.328461	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.328461	spider-man	Spiderman	2	20260411_124810	Trigger
11807.505	28339.065	-1545.075	-13631.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.130431795	0.337462515	0.9448218	9.5375	0.94612	-1.9990599999999998	404671.0	1775936931.332389	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.332389	spider-man	Spiderman	2	20260411_124810	Trigger
11862.675	28276.245	-1445.04	-13566.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.130431795	0.337462515	0.9448218	9.5375	0.94612	-1.9990599999999998	404672.0	1775936931.332415	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.332415	spider-man	Spiderman	2	20260411_124810	Trigger
12130.38	28360.62	-1312.155	-13421.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.130431795	0.337462515	0.9448218	9.5375	0.94612	-1.9990599999999998	404673.0	1775936931.336255	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.336255	spider-man	Spiderman	2	20260411_124810	Trigger
12246.795	28531.35	-1496.07	-13567.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.130431795	0.337462515	0.9448218	9.5375	0.94612	-1.9990599999999998	404674.0	1775936931.336279	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.336279	spider-man	Spiderman	2	20260411_124810	Trigger
12372.3	28711.844999999998	-1595.205	-13668.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.130431795	0.337462515	0.9448218	9.5375	0.94612	-1.9990599999999998	404675.0	1775936931.340351	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.340351	spider-man	Spiderman	2	20260411_124810	Trigger
12423.15	28799.504999999997	-1570.32	-13620.644999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.130431795	0.337462515	0.9448218	9.5375	0.94612	-1.9990599999999998	404676.0	1775936931.340374	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.340374	spider-man	Spiderman	2	20260411_124810	Trigger
12386.385	28727.64	-1544.8049999999998	-13579.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.130431795	0.337462515	0.9448218	9.5375	0.94612	-1.9990599999999998	404677.0	1775936931.34429	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.34429	spider-man	Spiderman	2	20260411_124810	Trigger
12055.59	28551.555	-1652.58	-13641.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.130431795	0.337462515	0.9448218	9.5375	0.94612	-1.9990599999999998	404678.0	1775936931.344314	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.344314	spider-man	Spiderman	2	20260411_124810	Trigger
11699.01	28372.77	-1662.5249999999999	-13696.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.127380045	0.33947667	0.945737325	7.00434	-0.35097999999999996	-2.63998	404679.0	1775936931.348324	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.348324	spider-man	Spiderman	2	20260411_124810	Trigger
11592.539999999999	28273.86	-1631.925	-13732.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.127380045	0.33947667	0.945737325	7.00434	-0.35097999999999996	-2.63998	404680.0	1775936931.348347	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.348347	spider-man	Spiderman	2	20260411_124810	Trigger
11697.119999999999	28296.719999999998	-1661.355	-13735.529999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.127380045	0.33947667	0.945737325	7.00434	-0.35097999999999996	-2.63998	404681.0	1775936931.353469	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.353469	spider-man	Spiderman	2	20260411_124810	Trigger
11936.205	28450.26	-1652.1299999999999	-13695.074999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.127380045	0.33947667	0.945737325	7.00434	-0.35097999999999996	-2.63998	404682.0	1775936931.353493	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.353493	spider-man	Spiderman	2	20260411_124810	Trigger
12241.755	28630.934999999998	-1586.565	-13606.289999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.127380045	0.33947667	0.945737325	7.00434	-0.35097999999999996	-2.63998	404683.0	1775936931.356311	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.356311	spider-man	Spiderman	2	20260411_124810	Trigger
12404.025	28760.219999999998	-1537.9199999999998	-13538.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.127380045	0.33947667	0.945737325	7.00434	-0.35097999999999996	-2.63998	404684.0	1775936931.356335	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.356335	spider-man	Spiderman	2	20260411_124810	Trigger
12378.96	28752.93	-1486.125	-13507.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.127380045	0.33947667	0.945737325	7.00434	-0.35097999999999996	-2.63998	404685.0	1775936931.360409	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.360409	spider-man	Spiderman	2	20260411_124810	Trigger
12247.83	28605.285	-1417.59	-13473.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.127380045	0.33947667	0.945737325	7.00434	-0.35097999999999996	-2.63998	404686.0	1775936931.360433	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.360433	spider-man	Spiderman	2	20260411_124810	Trigger
11992.095	28427.895	-1444.185	-13504.814999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.127380045	0.33947667	0.945737325	7.00434	-0.35097999999999996	-2.63998	404687.0	1775936931.365911	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.365911	spider-man	Spiderman	2	20260411_124810	Trigger
11815.425	28300.905	-1453.1399999999999	-13541.984999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.127380045	0.33947667	0.945737325	7.00434	-0.35097999999999996	-2.63998	404688.0	1775936931.365935	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.365935	spider-man	Spiderman	2	20260411_124810	Trigger
11791.98	28279.44	-1535.58	-13651.154999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.12792936	0.34167393	0.9468359550000001	6.21082	-0.33571999999999996	-0.9919	404689.0	1775936931.368387	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.368387	spider-man	Spiderman	2	20260411_124810	Trigger
11839.77	28404.135	-1738.215	-13824.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.12792936	0.34167393	0.9468359550000001	6.21082	-0.33571999999999996	-0.9919	404690.0	1775936931.368411	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.368411	spider-man	Spiderman	2	20260411_124810	Trigger
12069.855	28607.399999999998	-1714.5449999999998	-13755.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.12792936	0.34167393	0.9468359550000001	6.21082	-0.33571999999999996	-0.9919	404691.0	1775936931.372364	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.372364	spider-man	Spiderman	2	20260411_124810	Trigger
12334.59	28789.739999999998	-1619.28	-13625.189999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.12792936	0.34167393	0.9468359550000001	6.21082	-0.33571999999999996	-0.9919	404692.0	1775936931.372406	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.372406	spider-man	Spiderman	2	20260411_124810	Trigger
12417.029999999999	28842.66	-1547.5049999999999	-13566.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.12792936	0.34167393	0.9468359550000001	6.21082	-0.33571999999999996	-0.9919	404693.0	1775936931.376512	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.376512	spider-man	Spiderman	2	20260411_124810	Trigger
12218.535	28731.239999999998	-1510.335	-13565.609999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.12792936	0.34167393	0.9468359550000001	6.21082	-0.33571999999999996	-0.9919	404694.0	1775936931.376536	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.376536	spider-man	Spiderman	2	20260411_124810	Trigger
11954.295	28538.414999999997	-1519.245	-13615.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.12792936	0.34167393	0.9468359550000001	6.21082	-0.33571999999999996	-0.9919	404695.0	1775936931.380364	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.380364	spider-man	Spiderman	2	20260411_124810	Trigger
11755.8	28365.66	-1537.47	-13644.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.12792936	0.34167393	0.9468359550000001	6.21082	-0.33571999999999996	-0.9919	404696.0	1775936931.380388	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.380388	spider-man	Spiderman	2	20260411_124810	Trigger
11722.005	28299.645	-1550.655	-13660.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.12792936	0.34167393	0.9468359550000001	6.21082	-0.33571999999999996	-0.9919	404697.0	1775936931.384417	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.384417	spider-man	Spiderman	2	20260411_124810	Trigger
12031.92	28397.969999999998	-1413.7649999999999	-13507.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.12792936	0.34167393	0.9468359550000001	6.21082	-0.33571999999999996	-0.9919	404698.0	1775936931.38444	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.38444	spider-man	Spiderman	2	20260411_124810	Trigger
12302.775	28555.875	-1355.22	-13412.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.128966955	0.34094151	0.943295925	8.10306	0.16785999999999998	-1.9227599999999998	404699.0	1775936931.38856	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.38856	spider-man	Spiderman	2	20260411_124810	Trigger
12362.805	28720.844999999998	-1536.03	-13547.519999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.128966955	0.34094151	0.943295925	8.10306	0.16785999999999998	-1.9227599999999998	404700.0	1775936931.388585	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.388585	spider-man	Spiderman	2	20260411_124810	Trigger
12269.07	28796.445	-1663.425	-13657.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.128966955	0.34094151	0.943295925	8.10306	0.16785999999999998	-1.9227599999999998	404701.0	1775936931.392501	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.392501	spider-man	Spiderman	2	20260411_124810	Trigger
12205.125	28734.614999999998	-1617.21	-13653.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.128966955	0.34094151	0.943295925	8.10306	0.16785999999999998	-1.9227599999999998	404702.0	1775936931.392525	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.392525	spider-man	Spiderman	2	20260411_124810	Trigger
12011.984999999999	28571.399999999998	-1605.78	-13691.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.128966955	0.34094151	0.943295925	8.10306	0.16785999999999998	-1.9227599999999998	404703.0	1775936931.396557	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.396557	spider-man	Spiderman	2	20260411_124810	Trigger
11815.695	28396.035	-1586.0249999999999	-13709.789999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.128966955	0.34094151	0.943295925	8.10306	0.16785999999999998	-1.9227599999999998	404704.0	1775936931.396581	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.396581	spider-man	Spiderman	2	20260411_124810	Trigger
11691.27	28289.16	-1596.915	-13752.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.128966955	0.34094151	0.943295925	8.10306	0.16785999999999998	-1.9227599999999998	404705.0	1775936931.400591	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.400591	spider-man	Spiderman	2	20260411_124810	Trigger
11760.119999999999	28321.11	-1574.82	-13696.154999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.128966955	0.34094151	0.943295925	8.10306	0.16785999999999998	-1.9227599999999998	404706.0	1775936931.400616	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.400616	spider-man	Spiderman	2	20260411_124810	Trigger
12047.895	28485.36	-1524.78	-13589.865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.128966955	0.34094151	0.943295925	8.10306	0.16785999999999998	-1.9227599999999998	404707.0	1775936931.404506	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.404506	spider-man	Spiderman	2	20260411_124810	Trigger
12296.52	28681.739999999998	-1551.33	-13574.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.128966955	0.34094151	0.943295925	8.10306	0.16785999999999998	-1.9227599999999998	404708.0	1775936931.404529	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.404529	spider-man	Spiderman	2	20260411_124810	Trigger
12351.869999999999	28793.835	-1632.78	-13631.085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13085904	0.341002545	0.940610385	7.46214	0.6867	-2.3653	404709.0	1775936931.408607	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.408607	spider-man	Spiderman	2	20260411_124810	Trigger
12292.605	28776.78	-1542.4199999999998	-13562.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13085904	0.341002545	0.940610385	7.46214	0.6867	-2.3653	404710.0	1775936931.408631	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.408631	spider-man	Spiderman	2	20260411_124810	Trigger
12168.72	28635.344999999998	-1483.875	-13549.275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13085904	0.341002545	0.940610385	7.46214	0.6867	-2.3653	404711.0	1775936931.412575	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.412575	spider-man	Spiderman	2	20260411_124810	Trigger
12015.359999999999	28469.969999999998	-1415.925	-13522.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13085904	0.341002545	0.940610385	7.46214	0.6867	-2.3653	404712.0	1775936931.412599	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.412599	spider-man	Spiderman	2	20260411_124810	Trigger
11741.265	28333.125	-1528.965	-13653.539999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13085904	0.341002545	0.940610385	7.46214	0.6867	-2.3653	404713.0	1775936931.416439	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.416439	spider-man	Spiderman	2	20260411_124810	Trigger
11640.195	28327.545	-1669.59	-13768.244999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13085904	0.341002545	0.940610385	7.46214	0.6867	-2.3653	404714.0	1775936931.416464	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.416464	spider-man	Spiderman	2	20260411_124810	Trigger
11854.755	28470.6	-1650.645	-13720.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13085904	0.341002545	0.940610385	7.46214	0.6867	-2.3653	404715.0	1775936931.420505	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.420505	spider-man	Spiderman	2	20260411_124810	Trigger
12171.555	28673.91	-1574.955	-13634.369999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13085904	0.341002545	0.940610385	7.46214	0.6867	-2.3653	404716.0	1775936931.420529	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936931.420529	spider-man	Spiderman	2	20260411_124810	Trigger
