ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-58979.52	6980.985	-119978.955	-20355.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13854945	-0.04101552	1.01159409	0.32045999999999997	-0.07629999999999999	-0.39676	3968348.0	1776546330.160532	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59113.079999999994	6959.205	-120135.375	-20543.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13207974	-0.04345692	1.00976304	1.25132	-0.85456	0.12208	3968349.0	1776546330.160613	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59195.25	6933.509999999999	-120227.355	-20710.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13207974	-0.04345692	1.00976304	1.25132	-0.85456	0.12208	3968350.0	1776546330.160618	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59186.52	6920.955	-120191.04	-20609.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13207974	-0.04345692	1.00976304	1.25132	-0.85456	0.12208	3968351.0	1776546330.164133	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59122.979999999996	6925.995	-120129.165	-20494.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13207974	-0.04345692	1.00976304	1.25132	-0.85456	0.12208	3968352.0	1776546330.164138	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59233.14	6936.12	-120203.415	-20595.059999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13207974	-0.04345692	1.00976304	1.25132	-0.85456	0.12208	3968353.0	1776546330.168178	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59314.77	6958.485	-120130.37999999999	-20707.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13207974	-0.04345692	1.00976304	1.25132	-0.85456	0.12208	3968354.0	1776546330.168183	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59243.13	6981.12	-120082.23	-20780.954999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13207974	-0.04345692	1.00976304	1.25132	-0.85456	0.12208	3968355.0	1776546330.172407	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59046.299999999996	6990.255	-120156.48	-20684.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13207974	-0.04345692	1.00976304	1.25132	-0.85456	0.12208	3968356.0	1776546330.172422	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59173.29	6969.554999999999	-120423.735	-20591.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13207974	-0.04345692	1.00976304	1.25132	-0.85456	0.12208	3968357.0	1776546330.175879	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59298.165	6947.46	-120322.305	-20469.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13207974	-0.04345692	1.00976304	1.25132	-0.85456	0.12208	3968358.0	1776546330.175887	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59115.24	6944.58	-119940.93	-20226.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13269009	-0.046325565	1.01550033	-2.62472	-0.57988	-2.27374	3968359.0	1776546330.179382	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-58905.045	6947.865	-119788.29	-20088.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13269009	-0.046325565	1.01550033	-2.62472	-0.57988	-2.27374	3968360.0	1776546330.179391	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59121.225	6940.215	-120149.055	-20418.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13269009	-0.046325565	1.01550033	-2.62472	-0.57988	-2.27374	3968361.0	1776546330.183543	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59271.39	6949.3949999999995	-120349.34999999999	-20730.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13269009	-0.046325565	1.01550033	-2.62472	-0.57988	-2.27374	3968362.0	1776546330.183551	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59191.92	6979.1849999999995	-120149.14499999999	-20635.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13269009	-0.046325565	1.01550033	-2.62472	-0.57988	-2.27374	3968363.0	1776546330.187424	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59197.5	6992.594999999999	-120131.86499999999	-20599.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13269009	-0.046325565	1.01550033	-2.62472	-0.57988	-2.27374	3968364.0	1776546330.187431	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59259.689999999995	6982.155	-120337.605	-20659.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13269009	-0.046325565	1.01550033	-2.62472	-0.57988	-2.27374	3968365.0	1776546330.191398	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59322.689999999995	6960.915	-120442.23	-20664.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13269009	-0.046325565	1.01550033	-2.62472	-0.57988	-2.27374	3968366.0	1776546330.191405	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59173.829999999994	6954.075	-120169.62	-20465.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13269009	-0.046325565	1.01550033	-2.62472	-0.57988	-2.27374	3968367.0	1776546330.198167	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59061.96	6950.25	-119899.845	-20283.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13269009	-0.046325565	1.01550033	-2.62472	-0.57988	-2.27374	3968368.0	1776546330.198173	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59068.395	6952.094999999999	-119933.19	-20317.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.130187655	-0.043517955000000004	1.01244858	0.07629999999999999	-0.09156	0.15259999999999999	3968369.0	1776546330.199351	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59120.055	6960.509999999999	-120209.58	-20558.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.130187655	-0.043517955000000004	1.01244858	0.07629999999999999	-0.09156	0.15259999999999999	3968370.0	1776546330.199357	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59163.975	6984.224999999999	-120215.51999999999	-20538.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.130187655	-0.043517955000000004	1.01244858	0.07629999999999999	-0.09156	0.15259999999999999	3968371.0	1776546330.205118	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59207.579999999994	7001.099999999999	-120219.56999999999	-20585.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.130187655	-0.043517955000000004	1.01244858	0.07629999999999999	-0.09156	0.15259999999999999	3968372.0	1776546330.205136	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59271.345	6999.48	-120197.205	-20637.719999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.130187655	-0.043517955000000004	1.01244858	0.07629999999999999	-0.09156	0.15259999999999999	3968373.0	1776546330.208212	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59154.075	6990.57	-120059.14499999999	-20531.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.130187655	-0.043517955000000004	1.01244858	0.07629999999999999	-0.09156	0.15259999999999999	3968374.0	1776546330.208243	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59305.905	6960.014999999999	-120190.59	-20624.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.130187655	-0.043517955000000004	1.01244858	0.07629999999999999	-0.09156	0.15259999999999999	3968375.0	1776546330.211563	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59227.92	6940.9349999999995	-120167.86499999999	-20534.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.130187655	-0.043517955000000004	1.01244858	0.07629999999999999	-0.09156	0.15259999999999999	3968376.0	1776546330.211585	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59005.079999999994	6946.65	-120049.605	-20365.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.130187655	-0.043517955000000004	1.01244858	0.07629999999999999	-0.09156	0.15259999999999999	3968377.0	1776546330.215374	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59024.564999999995	6964.92	-119968.65	-20269.079999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.130187655	-0.043517955000000004	1.01244858	0.07629999999999999	-0.09156	0.15259999999999999	3968378.0	1776546330.215385	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59116.32	6979.815	-120089.34	-20409.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13098111	-0.046691775	1.01354721	2.6704999999999997	-0.07629999999999999	-0.36624	3968379.0	1776546330.2195	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59038.92	7000.2	-120121.29	-20456.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13098111	-0.046691775	1.01354721	2.6704999999999997	-0.07629999999999999	-0.36624	3968380.0	1776546330.219521	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59017.905	7010.099999999999	-120098.92499999999	-20500.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13098111	-0.046691775	1.01354721	2.6704999999999997	-0.07629999999999999	-0.36624	3968381.0	1776546330.223494	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59282.145	6987.24	-120312.26999999999	-20738.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13098111	-0.046691775	1.01354721	2.6704999999999997	-0.07629999999999999	-0.36624	3968382.0	1776546330.223508	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59424.075	6966.855	-120220.01999999999	-20672.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13098111	-0.046691775	1.01354721	2.6704999999999997	-0.07629999999999999	-0.36624	3968383.0	1776546330.22746	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59292.225	6954.884999999999	-119995.11	-20516.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13098111	-0.046691775	1.01354721	2.6704999999999997	-0.07629999999999999	-0.36624	3968384.0	1776546330.227476	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59234.67	6944.445	-120029.89499999999	-20731.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13098111	-0.046691775	1.01354721	2.6704999999999997	-0.07629999999999999	-0.36624	3968385.0	1776546330.233658	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59142.24	6955.83	-120132.315	-20814.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13098111	-0.046691775	1.01354721	2.6704999999999997	-0.07629999999999999	-0.36624	3968386.0	1776546330.233678	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59113.979999999996	6974.235	-120317.94	-20751.614999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13098111	-0.046691775	1.01354721	2.6704999999999997	-0.07629999999999999	-0.36624	3968387.0	1776546330.235406	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59069.115	6991.875	-120609.0	-20614.274999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13098111	-0.046691775	1.01354721	2.6704999999999997	-0.07629999999999999	-0.36624	3968388.0	1776546330.235421	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-58990.905	7012.259999999999	-120403.305	-20363.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.139098765	-0.04895007	1.01537826	3.3571999999999997	-0.12208	-0.41202	3968389.0	1776546330.239488	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-58949.954999999994	7016.04	-119955.23999999999	-20263.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.139098765	-0.04895007	1.01537826	3.3571999999999997	-0.12208	-0.41202	3968390.0	1776546330.239514	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59168.7	6986.295	-119951.955	-20302.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.139098765	-0.04895007	1.01537826	3.3571999999999997	-0.12208	-0.41202	3968391.0	1776546330.244785	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59258.07	6953.445	-120112.605	-20457.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.139098765	-0.04895007	1.01537826	3.3571999999999997	-0.12208	-0.41202	3968392.0	1776546330.244809	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59219.415	6938.775	-120140.055	-20489.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.139098765	-0.04895007	1.01537826	3.3571999999999997	-0.12208	-0.41202	3968393.0	1776546330.248343	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59263.604999999996	6937.875	-120248.28	-20577.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.139098765	-0.04895007	1.01537826	3.3571999999999997	-0.12208	-0.41202	3968394.0	1776546330.248365	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59214.96	6959.025	-120176.64	-20566.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.139098765	-0.04895007	1.01537826	3.3571999999999997	-0.12208	-0.41202	3968395.0	1776546330.284492	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59060.295	6990.4349999999995	-119956.59	-20458.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.139098765	-0.04895007	1.01537826	3.3571999999999997	-0.12208	-0.41202	3968396.0	1776546330.284533	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59041.71	7010.37	-119810.745	-20553.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.139098765	-0.04895007	1.01537826	3.3571999999999997	-0.12208	-0.41202	3968397.0	1776546330.284604	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59133.869999999995	7002.719999999999	-119842.065	-20902.094999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.139098765	-0.04895007	1.01537826	3.3571999999999997	-0.12208	-0.41202	3968398.0	1776546330.284625	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59039.415	6986.88	-119890.305	-20914.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.135192525	-0.046081425	1.01391342	0.82404	-0.10682	-0.50358	3968399.0	1776546330.284648	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59080.634999999995	6957.675	-120257.81999999999	-20739.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.135192525	-0.046081425	1.01391342	0.82404	-0.10682	-0.50358	3968400.0	1776546330.284666	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59256.72	6922.3949999999995	-120816.26999999999	-20600.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.135192525	-0.046081425	1.01391342	0.82404	-0.10682	-0.50358	3968401.0	1776546330.28469	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59407.155	6923.655	-120635.86499999999	-20468.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.135192525	-0.046081425	1.01391342	0.82404	-0.10682	-0.50358	3968402.0	1776546330.284708	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59280.975	6954.21	-120209.04	-20392.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.135192525	-0.046081425	1.01391342	0.82404	-0.10682	-0.50358	3968403.0	1776546330.284729	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59174.369999999995	6980.94	-120118.86	-20345.085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.135192525	-0.046081425	1.01391342	0.82404	-0.10682	-0.50358	3968404.0	1776546330.284746	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59096.88	7001.46	-120140.64	-20404.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.135192525	-0.046081425	1.01391342	0.82404	-0.10682	-0.50358	3968405.0	1776546330.284767	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59192.865	7002.585	-120144.33	-20434.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.135192525	-0.046081425	1.01391342	0.82404	-0.10682	-0.50358	3968406.0	1776546330.284784	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59212.439999999995	6990.57	-120071.11499999999	-20381.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.135192525	-0.046081425	1.01391342	0.82404	-0.10682	-0.50358	3968407.0	1776546330.284805	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
