ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-59429.34	6103.304999999999	-119890.70999999999	-20522.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.13769496	-0.023620545	1.00976304	-0.25942	1.3428799999999999	1.8312	3963151.0	1776546319.753695	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59526.54	6098.13	-120006.0	-20606.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.13769496	-0.023620545	1.00976304	-0.25942	1.3428799999999999	1.8312	3963152.0	1776546319.753701	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59467.005	6123.285	-119865.465	-20520.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.13769496	-0.023620545	1.00976304	-0.25942	1.3428799999999999	1.8312	3963153.0	1776546319.753708	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59189.805	6166.3949999999995	-119560.815	-20242.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.13769496	-0.023620545	1.00976304	-0.25942	1.3428799999999999	1.8312	3963154.0	1776546319.753712	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59052.329999999994	6196.41	-119457.405	-20109.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.13769496	-0.023620545	1.00976304	-0.25942	1.3428799999999999	1.8312	3963155.0	1776546319.757599	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59243.354999999996	6187.815	-119740.095	-20331.719999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.13769496	-0.023620545	1.00976304	-0.25942	1.3428799999999999	1.8312	3963156.0	1776546319.757603	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59549.579999999994	6155.01	-120050.01	-20664.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.140197395	-0.032165445	1.00976304	0.97664	1.8312	1.7396399999999999	3963157.0	1776546319.760808	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59698.395	6130.485	-120080.655	-20707.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.140197395	-0.032165445	1.00976304	0.97664	1.8312	1.7396399999999999	3963158.0	1776546319.760812	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59570.009999999995	6116.67	-119942.64	-20573.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.140197395	-0.032165445	1.00976304	0.97664	1.8312	1.7396399999999999	3963159.0	1776546319.766942	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59194.395	6130.71	-119702.565	-20346.975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.140197395	-0.032165445	1.00976304	0.97664	1.8312	1.7396399999999999	3963160.0	1776546319.766946	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59410.305	6137.1449999999995	-119764.215	-20380.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.140197395	-0.032165445	1.00976304	0.97664	1.8312	1.7396399999999999	3963161.0	1776546319.768848	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59591.07	6145.38	-120038.67	-20658.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.140197395	-0.032165445	1.00976304	0.97664	1.8312	1.7396399999999999	3963162.0	1776546319.768852	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59349.915	6178.455	-119911.31999999999	-20538.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.140197395	-0.032165445	1.00976304	0.97664	1.8312	1.7396399999999999	3963163.0	1776546319.778493	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59403.104999999996	6190.92	-119839.76999999999	-20458.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.140197395	-0.032165445	1.00976304	0.97664	1.8312	1.7396399999999999	3963164.0	1776546319.778498	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59403.555	6187.41	-119766.19499999999	-20428.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.140197395	-0.032165445	1.00976304	0.97664	1.8312	1.7396399999999999	3963165.0	1776546319.778503	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59297.49	6178.275	-119613.915	-20378.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.140197395	-0.032165445	1.00976304	0.97664	1.8312	1.7396399999999999	3963166.0	1776546319.778506	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59415.615	6150.96	-119745.405	-20483.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.142272585	-0.03759756	1.00780992	1.4039199999999998	1.9990599999999998	1.46496	3963167.0	1776546319.780879	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59516.369999999995	6126.75	-120047.12999999999	-20576.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.142272585	-0.03759756	1.00780992	1.4039199999999998	1.9990599999999998	1.46496	3963168.0	1776546319.780883	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59539.185	6129.719999999999	-120105.9	-20592.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.142272585	-0.03759756	1.00780992	1.4039199999999998	1.9990599999999998	1.46496	3963169.0	1776546319.784893	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59533.47	6152.085	-120012.75	-20581.649999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.142272585	-0.03759756	1.00780992	1.4039199999999998	1.9990599999999998	1.46496	3963170.0	1776546319.784897	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59398.515	6185.025	-119818.89	-20457.899999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.142272585	-0.03759756	1.00780992	1.4039199999999998	1.9990599999999998	1.46496	3963171.0	1776546319.788931	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59115.869999999995	6218.639999999999	-119655.495	-20367.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.142272585	-0.03759756	1.00780992	1.4039199999999998	1.9990599999999998	1.46496	3963172.0	1776546319.788935	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59186.744999999995	6221.429999999999	-119599.515	-20286.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.142272585	-0.03759756	1.00780992	1.4039199999999998	1.9990599999999998	1.46496	3963173.0	1776546319.792989	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59366.61	6198.4349999999995	-119766.59999999999	-20340.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.142272585	-0.03759756	1.00780992	1.4039199999999998	1.9990599999999998	1.46496	3963174.0	1776546319.793006	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59488.74	6171.075	-119924.775	-20483.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.142272585	-0.03759756	1.00780992	1.4039199999999998	1.9990599999999998	1.46496	3963175.0	1776546319.796099	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59695.74	6140.205	-120213.9	-20793.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.142272585	-0.03759756	1.00780992	1.4039199999999998	1.9990599999999998	1.46496	3963176.0	1776546319.796103	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59630.354999999996	6146.28	-120103.37999999999	-20721.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.14257776	-0.036071685	1.00927476	2.77732	2.0448399999999998	2.07536	3963177.0	1776546319.80096	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59402.924999999996	6177.599999999999	-119901.15	-20524.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.14257776	-0.036071685	1.00927476	2.77732	2.0448399999999998	2.07536	3963178.0	1776546319.800976	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59226.704999999994	6210.585	-119809.98	-20429.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.14257776	-0.036071685	1.00927476	2.77732	2.0448399999999998	2.07536	3963179.0	1776546319.804954	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59253.165	6233.849999999999	-119747.11499999999	-20357.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.14257776	-0.036071685	1.00927476	2.77732	2.0448399999999998	2.07536	3963180.0	1776546319.804958	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59463.45	6231.24	-119823.48	-20473.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.14257776	-0.036071685	1.00927476	2.77732	2.0448399999999998	2.07536	3963181.0	1776546319.808908	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59554.034999999996	6213.78	-119912.715	-20558.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.14257776	-0.036071685	1.00927476	2.77732	2.0448399999999998	2.07536	3963182.0	1776546319.808912	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59351.85	6206.264999999999	-119751.525	-20408.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.14257776	-0.036071685	1.00927476	2.77732	2.0448399999999998	2.07536	3963183.0	1776546319.812828	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59264.82	6190.2	-119793.23999999999	-20410.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.14257776	-0.036071685	1.00927476	2.77732	2.0448399999999998	2.07536	3963184.0	1776546319.812844	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59563.125	6165.99	-120090.87	-20662.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.14257776	-0.036071685	1.00927476	2.77732	2.0448399999999998	2.07536	3963185.0	1776546319.816939	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59391.945	6190.514999999999	-119821.185	-20518.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.14257776	-0.036071685	1.00927476	2.77732	2.0448399999999998	2.07536	3963186.0	1776546319.816956	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59352.21	6214.679999999999	-119818.89	-20409.524999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.13623012	-0.034240635	1.017270345	2.57894	1.72438	0.73248	3963187.0	1776546319.820927	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59227.38	6249.33	-119640.69	-20196.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.13623012	-0.034240635	1.017270345	2.57894	1.72438	0.73248	3963188.0	1776546319.82093	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59280.975	6263.1449999999995	-119652.165	-20287.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.13623012	-0.034240635	1.017270345	2.57894	1.72438	0.73248	3963189.0	1776546319.824831	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59504.265	6238.71	-119959.01999999999	-20560.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.13623012	-0.034240635	1.017270345	2.57894	1.72438	0.73248	3963190.0	1776546319.824835	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59611.005	6214.23	-120009.33	-20580.885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.13623012	-0.034240635	1.017270345	2.57894	1.72438	0.73248	3963191.0	1776546319.828993	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59476.68	6202.98	-119844.36	-20475.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.13623012	-0.034240635	1.017270345	2.57894	1.72438	0.73248	3963192.0	1776546319.828998	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59431.274999999994	6191.235	-119897.325	-20535.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.13623012	-0.034240635	1.017270345	2.57894	1.72438	0.73248	3963193.0	1776546319.832875	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59447.924999999996	6191.235	-120009.59999999999	-20583.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.13623012	-0.034240635	1.017270345	2.57894	1.72438	0.73248	3963194.0	1776546319.832881	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59464.665	6212.79	-119892.87	-20498.219999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.13623012	-0.034240635	1.017270345	2.57894	1.72438	0.73248	3963195.0	1776546319.836976	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59356.89	6243.525	-119688.20999999999	-20370.825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.13623012	-0.034240635	1.017270345	2.57894	1.72438	0.73248	3963196.0	1776546319.836994	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59118.84	6267.915	-119606.355	-20329.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.129455235	-0.034240635	1.020932445	3.7539599999999997	0.6867	0.62566	3963197.0	1776546319.841097	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59246.415	6251.67	-119843.19	-20451.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.129455235	-0.034240635	1.020932445	3.7539599999999997	0.6867	0.62566	3963198.0	1776546319.841112	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59460.345	6223.094999999999	-119947.31999999999	-20570.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.129455235	-0.034240635	1.020932445	3.7539599999999997	0.6867	0.62566	3963199.0	1776546319.845089	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59384.384999999995	6208.65	-119797.69499999999	-20476.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.129455235	-0.034240635	1.020932445	3.7539599999999997	0.6867	0.62566	3963200.0	1776546319.845104	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59470.74	6197.085	-119657.565	-20298.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.129455235	-0.034240635	1.020932445	3.7539599999999997	0.6867	0.62566	3963201.0	1776546319.848991	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59337.045	6205.275	-119591.90999999999	-20244.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.129455235	-0.034240635	1.020932445	3.7539599999999997	0.6867	0.62566	3963202.0	1776546319.849007	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59054.22	6229.17	-119647.03499999999	-20231.684999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.129455235	-0.034240635	1.020932445	3.7539599999999997	0.6867	0.62566	3963203.0	1776546319.853078	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59269.95	6235.695	-119913.165	-20490.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.129455235	-0.034240635	1.020932445	3.7539599999999997	0.6867	0.62566	3963204.0	1776546319.853094	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59521.095	6240.15	-120060.72	-20685.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.129455235	-0.034240635	1.020932445	3.7539599999999997	0.6867	0.62566	3963205.0	1776546319.889893	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59472.54	6250.5	-119992.86	-20620.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.129455235	-0.034240635	1.020932445	3.7539599999999997	0.6867	0.62566	3963206.0	1776546319.889898	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59393.7	6243.255	-119915.055	-20556.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.128722815	-0.030578535	1.01965071	3.15882	0.30519999999999997	0.47306	3963207.0	1776546319.889906	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59468.85	6218.6849999999995	-119939.44499999999	-20576.475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.128722815	-0.030578535	1.01965071	3.15882	0.30519999999999997	0.47306	3963208.0	1776546319.88991	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59521.545	6200.639999999999	-119942.055	-20538.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.128722815	-0.030578535	1.01965071	3.15882	0.30519999999999997	0.47306	3963209.0	1776546319.889923	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59452.02	6200.46	-119763.81	-20399.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.128722815	-0.030578535	1.01965071	3.15882	0.30519999999999997	0.47306	3963210.0	1776546319.889927	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59434.064999999995	6208.695	-119755.215	-20420.954999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.128722815	-0.030578535	1.01965071	3.15882	0.30519999999999997	0.47306	3963211.0	1776546319.889932	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
