ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-50297.715	-38809.619999999995	-80072.685	-13749.345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.050720085	-0.07653789	1.00939683	2.63998	-0.36624	-0.48832	2545124.0	1776543475.620406	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50328.045	-38834.595	-80092.215	-13749.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.050720085	-0.07653789	1.00939683	2.63998	-0.36624	-0.48832	2545125.0	1776543475.62043	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50412.015	-38894.085	-80135.28	-13768.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.04968249	-0.077453415	1.0094578650000001	2.79258	-0.18312	-0.21364	2545126.0	1776543475.62327	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50349.915	-38896.335	-80163.45	-13816.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.04968249	-0.077453415	1.0094578650000001	2.79258	-0.18312	-0.21364	2545127.0	1776543475.623288	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50293.395	-38826.72	-80144.37	-13779.539999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.04968249	-0.077453415	1.0094578650000001	2.79258	-0.18312	-0.21364	2545128.0	1776543475.626477	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50244.479999999996	-38774.43	-80002.485	-13655.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.04968249	-0.077453415	1.0094578650000001	2.79258	-0.18312	-0.21364	2545129.0	1776543475.626494	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50322.689999999995	-38792.385	-80049.285	-13710.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.04968249	-0.077453415	1.0094578650000001	2.79258	-0.18312	-0.21364	2545130.0	1776543475.632572	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50324.354999999996	-38805.525	-80106.435	-13771.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.04968249	-0.077453415	1.0094578650000001	2.79258	-0.18312	-0.21364	2545131.0	1776543475.632591	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50193.494999999995	-38799.54	-80018.81999999999	-13682.115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.04968249	-0.077453415	1.0094578650000001	2.79258	-0.18312	-0.21364	2545132.0	1776543475.634352	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50202.72	-38803.68	-79960.275	-13603.455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.04968249	-0.077453415	1.0094578650000001	2.79258	-0.18312	-0.21364	2545133.0	1776543475.634369	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50475.6	-38882.205	-80208.18	-13845.644999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.04968249	-0.077453415	1.0094578650000001	2.79258	-0.18312	-0.21364	2545134.0	1776543475.638639	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50537.61	-38923.92	-80361.045	-14003.955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.04968249	-0.077453415	1.0094578650000001	2.79258	-0.18312	-0.21364	2545135.0	1776543475.638658	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50279.49	-38881.215	-80157.15	-13833.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.048766965	-0.07910136	1.00927476	3.4640199999999997	0.35097999999999996	-0.6867	2545136.0	1776543475.642502	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50161.229999999996	-38812.409999999996	-79936.37999999999	-13608.494999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.048766965	-0.07910136	1.00927476	3.4640199999999997	0.35097999999999996	-0.6867	2545137.0	1776543475.64252	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50122.35	-38813.895	-79855.11	-13516.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.048766965	-0.07910136	1.00927476	3.4640199999999997	0.35097999999999996	-0.6867	2545138.0	1776543475.646478	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49986.72	-38830.95	-79815.69	-13471.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.048766965	-0.07910136	1.00927476	3.4640199999999997	0.35097999999999996	-0.6867	2545139.0	1776543475.646501	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50106.195	-38845.08	-79907.715	-13542.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.048766965	-0.07910136	1.00927476	3.4640199999999997	0.35097999999999996	-0.6867	2545140.0	1776543475.650482	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50433.345	-38835.854999999996	-80155.845	-13783.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.048766965	-0.07910136	1.00927476	3.4640199999999997	0.35097999999999996	-0.6867	2545141.0	1776543475.650502	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50647.77	-38814.165	-80363.11499999999	-13998.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.048766965	-0.07910136	1.00927476	3.4640199999999997	0.35097999999999996	-0.6867	2545142.0	1776543475.654775	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50551.965	-38844.405	-80340.075	-13974.885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.048766965	-0.07910136	1.00927476	3.4640199999999997	0.35097999999999996	-0.6867	2545143.0	1776543475.654795	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50326.515	-38799.09	-80183.83499999999	-13839.029999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.048766965	-0.07910136	1.00927476	3.4640199999999997	0.35097999999999996	-0.6867	2545144.0	1776543475.658585	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50203.979999999996	-38715.39	-80026.11	-13713.705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.048766965	-0.07910136	1.00927476	3.4640199999999997	0.35097999999999996	-0.6867	2545145.0	1776543475.658605	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50216.13	-38687.174999999996	-79997.715	-13687.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05261217	-0.078674115	1.0115330550000001	3.69292	0.65618	-0.6103999999999999	2545146.0	1776543475.662509	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50287.68	-38700.36	-80031.015	-13683.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05261217	-0.078674115	1.0115330550000001	3.69292	0.65618	-0.6103999999999999	2545147.0	1776543475.662528	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50256.945	-38712.42	-80001.36	-13647.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05261217	-0.078674115	1.0115330550000001	3.69292	0.65618	-0.6103999999999999	2545148.0	1776543475.666614	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50207.13	-38722.814999999995	-79905.78	-13557.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05261217	-0.078674115	1.0115330550000001	3.69292	0.65618	-0.6103999999999999	2545149.0	1776543475.666635	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50385.465	-38775.42	-80037.72	-13665.869999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05261217	-0.078674115	1.0115330550000001	3.69292	0.65618	-0.6103999999999999	2545150.0	1776543475.671524	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50475.465	-38850.479999999996	-80169.97499999999	-13791.779999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05261217	-0.078674115	1.0115330550000001	3.69292	0.65618	-0.6103999999999999	2545151.0	1776543475.671543	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50368.77	-38842.244999999995	-80168.535	-13806.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05261217	-0.078674115	1.0115330550000001	3.69292	0.65618	-0.6103999999999999	2545152.0	1776543475.674641	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50175.314999999995	-38783.655	-80085.915	-13735.619999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05261217	-0.078674115	1.0115330550000001	3.69292	0.65618	-0.6103999999999999	2545153.0	1776543475.674658	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50073.705	-38736.27	-79937.235	-13602.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05261217	-0.078674115	1.0115330550000001	3.69292	0.65618	-0.6103999999999999	2545154.0	1776543475.678613	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50231.655	-38751.795	-79968.06	-13614.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05261217	-0.078674115	1.0115330550000001	3.69292	0.65618	-0.6103999999999999	2545155.0	1776543475.678633	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50325.84	-38789.1	-80079.93	-13718.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.053893905	-0.07678203	1.0119603	3.69292	1.1444999999999999	-0.97664	2545156.0	1776543475.682219	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50253.75	-38804.715	-80064.81	-13732.785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.053893905	-0.07678203	1.0119603	3.69292	1.1444999999999999	-0.97664	2545157.0	1776543475.682238	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50358.24	-38836.845	-80128.305	-13780.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.053893905	-0.07678203	1.0119603	3.69292	1.1444999999999999	-0.97664	2545158.0	1776543475.686655	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50325.975	-38887.695	-80108.235	-13741.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.053893905	-0.07678203	1.0119603	3.69292	1.1444999999999999	-0.97664	2545159.0	1776543475.686679	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50263.74	-38930.265	-80065.575	-13706.234999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.053893905	-0.07678203	1.0119603	3.69292	1.1444999999999999	-0.97664	2545160.0	1776543475.690682	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50190.165	-38899.755	-79943.58	-13607.189999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.053893905	-0.07678203	1.0119603	3.69292	1.1444999999999999	-0.97664	2545161.0	1776543475.690702	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50109.03	-38828.88	-79829.37	-13509.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.053893905	-0.07678203	1.0119603	3.69292	1.1444999999999999	-0.97664	2545162.0	1776543475.694665	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50265.18	-38829.465	-80065.70999999999	-13740.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.053893905	-0.07678203	1.0119603	3.69292	1.1444999999999999	-0.97664	2545163.0	1776543475.694685	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50268.509999999995	-38836.665	-80063.73	-13713.029999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.053893905	-0.07678203	1.0119603	3.69292	1.1444999999999999	-0.97664	2545164.0	1776543475.698697	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50165.325	-38825.82	-79896.645	-13536.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.053893905	-0.07678203	1.0119603	3.69292	1.1444999999999999	-0.97664	2545165.0	1776543475.698718	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50298.84	-38839.68	-80005.77	-13643.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.051818715	-0.075256155	1.011655125	3.4792799999999997	0.88508	-1.0682	2545166.0	1776543475.702688	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50509.979999999996	-38911.14	-80241.66	-13899.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.051818715	-0.075256155	1.011655125	3.4792799999999997	0.88508	-1.0682	2545167.0	1776543475.702716	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50436.854999999996	-38970.494999999995	-80286.25499999999	-13931.414999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.051818715	-0.075256155	1.011655125	3.4792799999999997	0.88508	-1.0682	2545168.0	1776543475.706804	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50395.32	-38958.705	-80264.06999999999	-13905.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.051818715	-0.075256155	1.011655125	3.4792799999999997	0.88508	-1.0682	2545169.0	1776543475.706825	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50183.595	-38884.905	-80056.75499999999	-13690.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.051818715	-0.075256155	1.011655125	3.4792799999999997	0.88508	-1.0682	2545170.0	1776543475.710743	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50155.92	-38853.854999999996	-79934.535	-13618.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.051818715	-0.075256155	1.011655125	3.4792799999999997	0.88508	-1.0682	2545171.0	1776543475.710761	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50356.439999999995	-38859.03	-80059.00499999999	-13753.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.051818715	-0.075256155	1.011655125	3.4792799999999997	0.88508	-1.0682	2545172.0	1776543475.714834	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50220.045	-38849.354999999996	-79967.97	-13614.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.051818715	-0.075256155	1.011655125	3.4792799999999997	0.88508	-1.0682	2545173.0	1776543475.714854	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50097.24	-38842.74	-79839.09	-13471.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.051818715	-0.075256155	1.011655125	3.4792799999999997	0.88508	-1.0682	2545174.0	1776543475.718755	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50441.939999999995	-38900.34	-80199.58499999999	-13814.324999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.051818715	-0.075256155	1.011655125	3.4792799999999997	0.88508	-1.0682	2545175.0	1776543475.718773	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50547.825	-38954.744999999995	-80360.28	-13977.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.050842155	-0.07348614	1.011777195	3.03674	1.0834599999999999	-1.03768	2545176.0	1776543475.722747	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50383.08	-38945.115	-80200.125	-13825.619999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.050842155	-0.07348614	1.011777195	3.03674	1.0834599999999999	-1.03768	2545177.0	1776543475.722767	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50167.53	-38919.555	-80011.215	-13662.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.050842155	-0.07348614	1.011777195	3.03674	1.0834599999999999	-1.03768	2545178.0	1776543475.728846	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50110.74	-38932.47	-79883.055	-13542.615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.050842155	-0.07348614	1.011777195	3.03674	1.0834599999999999	-1.03768	2545179.0	1776543475.728864	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50220.405	-38950.875	-79942.545	-13619.115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.050842155	-0.07348614	1.011777195	3.03674	1.0834599999999999	-1.03768	2545180.0	1776543475.731857	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50356.53	-38979.36	-79979.22	-13687.244999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.050842155	-0.07348614	1.011777195	3.03674	1.0834599999999999	-1.03768	2545181.0	1776543475.731874	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50229.585	-39010.049999999996	-79979.58	-13657.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.050842155	-0.07348614	1.011777195	3.03674	1.0834599999999999	-1.03768	2545182.0	1776543475.73484	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50269.634999999995	-39053.205	-80164.17	-13772.519999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.050842155	-0.07348614	1.011777195	3.03674	1.0834599999999999	-1.03768	2545183.0	1776543475.734863	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50434.47	-39113.1	-80268.25499999999	-13849.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.050842155	-0.07348614	1.011777195	3.03674	1.0834599999999999	-1.03768	2545184.0	1776543475.739235	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
