ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-59596.784999999996	5991.21	-119429.54999999999	-20264.309999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.15966756000000001	0.106017795	1.006894395	5.0358	-0.25942	0.18312	3957929.0	1776546309.289193	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59628.24	6012.54	-119489.58	-20261.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.15966756000000001	0.106017795	1.006894395	5.0358	-0.25942	0.18312	3957930.0	1776546309.289215	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59643.18	6016.005	-119464.2	-20265.344999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.15966756000000001	0.106017795	1.006894395	5.0358	-0.25942	0.18312	3957931.0	1776546309.293149	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59695.2	5997.15	-119432.385	-20283.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.15966756000000001	0.106017795	1.006894395	5.0358	-0.25942	0.18312	3957932.0	1776546309.293153	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59634.09	5975.594999999999	-119368.665	-20283.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.15966756000000001	0.106017795	1.006894395	5.0358	-0.25942	0.18312	3957933.0	1776546309.297135	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59697.854999999996	5949.99	-119428.47	-20339.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.15966756000000001	0.106017795	1.006894395	5.0358	-0.25942	0.18312	3957934.0	1776546309.297151	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59785.74	5941.485	-119536.37999999999	-20377.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.15966756000000001	0.106017795	1.006894395	5.0358	-0.25942	0.18312	3957935.0	1776546309.301119	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59796.72	5956.29	-119549.295	-20391.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.15966756000000001	0.106017795	1.006894395	5.0358	-0.25942	0.18312	3957936.0	1776546309.301136	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59849.28	5977.755	-119594.565	-20440.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16210896	0.107116425	1.00402575	3.37246	0.06104	-0.32045999999999997	3957937.0	1776546309.305131	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59721.075	6000.48	-119639.97	-20416.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16210896	0.107116425	1.00402575	3.37246	0.06104	-0.32045999999999997	3957938.0	1776546309.305135	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59613.255	6013.485	-119577.06	-20313.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16210896	0.107116425	1.00402575	3.37246	0.06104	-0.32045999999999997	3957939.0	1776546309.309938	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59642.82	6002.28	-119490.165	-20251.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16210896	0.107116425	1.00402575	3.37246	0.06104	-0.32045999999999997	3957940.0	1776546309.309954	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59733.18	5972.13	-119546.14499999999	-20322.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16210896	0.107116425	1.00402575	3.37246	0.06104	-0.32045999999999997	3957941.0	1776546309.315884	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59769.945	5944.995	-119574.22499999999	-20356.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16210896	0.107116425	1.00402575	3.37246	0.06104	-0.32045999999999997	3957942.0	1776546309.3159	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59796.54	5936.264999999999	-119577.78	-20405.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16210896	0.107116425	1.00402575	3.37246	0.06104	-0.32045999999999997	3957943.0	1776546309.323832	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59702.49	5955.57	-119451.105	-20355.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16210896	0.107116425	1.00402575	3.37246	0.06104	-0.32045999999999997	3957944.0	1776546309.323848	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59638.68	5985.945	-119415.06	-20334.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16210896	0.107116425	1.00402575	3.37246	0.06104	-0.32045999999999997	3957945.0	1776546309.32387	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59636.295	6013.44	-119500.245	-20344.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16210896	0.107116425	1.00402575	3.37246	0.06104	-0.32045999999999997	3957946.0	1776546309.323884	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59614.2	6027.75	-119555.37	-20343.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16332966000000002	0.107238495	0.99865467	2.7468	0.65618	-0.25942	3957947.0	1776546309.325859	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59652.72	6022.71	-119473.515	-20284.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16332966000000002	0.107238495	0.99865467	2.7468	0.65618	-0.25942	3957948.0	1776546309.325875	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59718.6	5995.44	-119535.435	-20334.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16332966000000002	0.107238495	0.99865467	2.7468	0.65618	-0.25942	3957949.0	1776546309.329485	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59752.439999999995	5970.599999999999	-119497.185	-20364.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16332966000000002	0.107238495	0.99865467	2.7468	0.65618	-0.25942	3957950.0	1776546309.32949	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59778.405	5954.985	-119432.51999999999	-20355.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16332966000000002	0.107238495	0.99865467	2.7468	0.65618	-0.25942	3957951.0	1776546309.333223	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59765.715	5956.605	-119480.89499999999	-20371.184999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16332966000000002	0.107238495	0.99865467	2.7468	0.65618	-0.25942	3957952.0	1776546309.333228	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59651.549999999996	5982.165	-119479.995	-20349.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16332966000000002	0.107238495	0.99865467	2.7468	0.65618	-0.25942	3957953.0	1776546309.337118	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59641.47	6007.905	-119533.14	-20377.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16332966000000002	0.107238495	0.99865467	2.7468	0.65618	-0.25942	3957954.0	1776546309.337123	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59639.715	6027.795	-119524.815	-20358.899999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16332966000000002	0.107238495	0.99865467	2.7468	0.65618	-0.25942	3957955.0	1776546309.341303	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59612.805	6029.415	-119484.09	-20267.864999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16332966000000002	0.107238495	0.99865467	2.7468	0.65618	-0.25942	3957956.0	1776546309.341318	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59656.095	6011.1449999999995	-119434.36499999999	-20223.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.162658275	0.106261935	0.998837775	3.69292	1.1444999999999999	-0.2289	3957957.0	1776546309.345401	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59810.534999999996	5977.26	-119546.86499999999	-20344.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.162658275	0.106261935	0.998837775	3.69292	1.1444999999999999	-0.2289	3957958.0	1776546309.345417	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59856.884999999995	5954.219999999999	-119629.89	-20434.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.162658275	0.106261935	0.998837775	3.69292	1.1444999999999999	-0.2289	3957959.0	1776546309.354088	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59808.645	5953.905	-119623.095	-20407.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.162658275	0.106261935	0.998837775	3.69292	1.1444999999999999	-0.2289	3957960.0	1776546309.354104	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59752.71	5975.55	-119581.155	-20381.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.162658275	0.106261935	0.998837775	3.69292	1.1444999999999999	-0.2289	3957961.0	1776546309.354126	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59669.235	6006.105	-119488.635	-20338.469999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.162658275	0.106261935	0.998837775	3.69292	1.1444999999999999	-0.2289	3957962.0	1776546309.354131	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59684.534999999996	6026.13	-119491.37999999999	-20351.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.162658275	0.106261935	0.998837775	3.69292	1.1444999999999999	-0.2289	3957963.0	1776546309.357211	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59666.04	6035.625	-119402.86499999999	-20342.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.162658275	0.106261935	0.998837775	3.69292	1.1444999999999999	-0.2289	3957964.0	1776546309.357217	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59608.935	6024.825	-119333.97	-20318.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.162658275	0.106261935	0.998837775	3.69292	1.1444999999999999	-0.2289	3957965.0	1776546309.361198	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59699.115	5991.66	-119481.48	-20314.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.162658275	0.106261935	0.998837775	3.69292	1.1444999999999999	-0.2289	3957966.0	1776546309.361204	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59767.244999999995	5960.835	-119652.12	-20333.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.15795858000000002	0.109924035	1.0042088550000001	4.303319999999999	0.59514	0.07629999999999999	3957967.0	1776546309.367372	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59806.395	5952.96	-119711.61	-20362.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.15795858000000002	0.109924035	1.0042088550000001	4.303319999999999	0.59514	0.07629999999999999	3957968.0	1776546309.367378	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59725.305	5973.48	-119540.51999999999	-20294.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.15795858000000002	0.109924035	1.0042088550000001	4.303319999999999	0.59514	0.07629999999999999	3957969.0	1776546309.369251	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59678.189999999995	6001.065	-119498.31	-20297.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.15795858000000002	0.109924035	1.0042088550000001	4.303319999999999	0.59514	0.07629999999999999	3957970.0	1776546309.369266	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59658.75	6028.514999999999	-119484.09	-20289.059999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.15795858000000002	0.109924035	1.0042088550000001	4.303319999999999	0.59514	0.07629999999999999	3957971.0	1776546309.373235	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59672.88	6047.82	-119416.995	-20271.285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.15795858000000002	0.109924035	1.0042088550000001	4.303319999999999	0.59514	0.07629999999999999	3957972.0	1776546309.37325	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59726.564999999995	6042.915	-119369.61	-20265.075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.15795858000000002	0.109924035	1.0042088550000001	4.303319999999999	0.59514	0.07629999999999999	3957973.0	1776546309.377295	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59744.204999999994	6020.505	-119413.08	-20301.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.15795858000000002	0.109924035	1.0042088550000001	4.303319999999999	0.59514	0.07629999999999999	3957974.0	1776546309.37731	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59725.395	5993.1449999999995	-119626.37999999999	-20352.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.15795858000000002	0.109924035	1.0042088550000001	4.303319999999999	0.59514	0.07629999999999999	3957975.0	1776546309.381205	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59659.335	5988.375	-119558.97	-20275.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.15795858000000002	0.109924035	1.0042088550000001	4.303319999999999	0.59514	0.07629999999999999	3957976.0	1776546309.381212	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59711.939999999995	5996.745	-119507.94	-20337.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.157287195	0.117004095	1.00939683	3.17408	-0.10682	0.763	3957977.0	1776546309.387358	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59723.82	6015.465	-119569.815	-20435.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.157287195	0.117004095	1.00939683	3.17408	-0.10682	0.763	3957978.0	1776546309.387374	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59675.895	6043.995	-119548.03499999999	-20400.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.157287195	0.117004095	1.00939683	3.17408	-0.10682	0.763	3957979.0	1776546309.389356	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59620.454999999994	6067.8	-119466.855	-20301.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.157287195	0.117004095	1.00939683	3.17408	-0.10682	0.763	3957980.0	1776546309.389371	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59662.979999999996	6064.5599999999995	-119478.23999999999	-20326.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.157287195	0.117004095	1.00939683	3.17408	-0.10682	0.763	3957981.0	1776546309.393853	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59719.229999999996	6039.719999999999	-119502.58499999999	-20398.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.157287195	0.117004095	1.00939683	3.17408	-0.10682	0.763	3957982.0	1776546309.393859	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59776.38	6007.41	-119588.84999999999	-20475.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.157287195	0.117004095	1.00939683	3.17408	-0.10682	0.763	3957983.0	1776546309.397288	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59808.329999999994	5989.32	-119600.955	-20493.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.157287195	0.117004095	1.00939683	3.17408	-0.10682	0.763	3957984.0	1776546309.397304	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59799.015	5991.48	-119538.45	-20404.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.157287195	0.117004095	1.00939683	3.17408	-0.10682	0.763	3957985.0	1776546309.401315	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59699.295	6011.6849999999995	-119476.845	-20250.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.157287195	0.117004095	1.00939683	3.17408	-0.10682	0.763	3957986.0	1776546309.40133	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59591.43	6041.429999999999	-119480.53499999999	-20280.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16186482	0.111755085	1.00048572	1.17502	-0.15259999999999999	0.10682	3957987.0	1776546309.407163	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59649.03	6065.37	-119551.905	-20308.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16186482	0.111755085	1.00048572	1.17502	-0.15259999999999999	0.10682	3957988.0	1776546309.407171	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59626.89	6073.695	-119484.94499999999	-20239.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16186482	0.111755085	1.00048572	1.17502	-0.15259999999999999	0.10682	3957989.0	1776546309.409369	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
