ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-47611.89	-36920.835	-79956.045	-13595.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.061218105	0.075012015	1.01244858	-0.32045999999999997	0.54936	1.4039199999999998	2538545.0	1776543462.413738	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47636.369999999995	-36895.545	-80077.455	-13679.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06054672	0.06640608	1.01855208	1.7549	-0.19838	0.8698199999999999	2538546.0	1776543462.423056	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47735.055	-36900.945	-80147.7	-13739.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06054672	0.06640608	1.01855208	1.7549	-0.19838	0.8698199999999999	2538547.0	1776543462.423083	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47695.68	-36911.07	-79939.935	-13599.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06054672	0.06640608	1.01855208	1.7549	-0.19838	0.8698199999999999	2538548.0	1776543462.423118	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47789.009999999995	-36929.385	-80084.205	-13590.269999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06054672	0.06640608	1.01855208	1.7549	-0.19838	0.8698199999999999	2538549.0	1776543462.423136	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-48014.145	-36985.5	-80196.61499999999	-13659.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06054672	0.06640608	1.01855208	1.7549	-0.19838	0.8698199999999999	2538550.0	1776543462.427431	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-48058.38	-37045.215	-80282.61	-13768.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06054672	0.06640608	1.01855208	1.7549	-0.19838	0.8698199999999999	2538551.0	1776543462.427445	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47880.63	-37024.155	-80176.815	-13681.529999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06054672	0.06640608	1.01855208	1.7549	-0.19838	0.8698199999999999	2538552.0	1776543462.429849	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47578.005	-36945.765	-79919.235	-13515.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06054672	0.06640608	1.01855208	1.7549	-0.19838	0.8698199999999999	2538553.0	1776543462.429871	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47574.36	-36929.564999999995	-79875.18	-13495.769999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06054672	0.06640608	1.01855208	1.7549	-0.19838	0.8698199999999999	2538554.0	1776543462.434275	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47707.335	-36941.67	-79981.515	-13589.189999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06054672	0.06640608	1.01855208	1.7549	-0.19838	0.8698199999999999	2538555.0	1776543462.434294	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47689.424999999996	-36941.895	-79959.23999999999	-13590.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06311019	0.06396468	1.019711745	4.48644	-0.50358	0.6409199999999999	2538556.0	1776543462.43955	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47673.854999999996	-36942.03	-79945.875	-13587.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06311019	0.06396468	1.019711745	4.48644	-0.50358	0.6409199999999999	2538557.0	1776543462.439569	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47809.215	-36983.159999999996	-80054.91	-13671.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06311019	0.06396468	1.019711745	4.48644	-0.50358	0.6409199999999999	2538558.0	1776543462.441932	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47931.84	-37040.174999999996	-80194.095	-13779.494999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06311019	0.06396468	1.019711745	4.48644	-0.50358	0.6409199999999999	2538559.0	1776543462.441976	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47887.155	-37021.095	-80160.75	-13742.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06311019	0.06396468	1.019711745	4.48644	-0.50358	0.6409199999999999	2538560.0	1776543462.452129	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47707.064999999995	-36954.765	-80010.22499999999	-13612.275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06311019	0.06396468	1.019711745	4.48644	-0.50358	0.6409199999999999	2538561.0	1776543462.452152	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47611.53	-36893.835	-79966.035	-13577.039999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06311019	0.06396468	1.019711745	4.48644	-0.50358	0.6409199999999999	2538562.0	1776543462.452426	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47706.21	-36882.0	-79977.915	-13589.189999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06311019	0.06396468	1.019711745	4.48644	-0.50358	0.6409199999999999	2538563.0	1776543462.452446	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47763.99	-36888.705	-79948.395	-13558.275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06311019	0.06396468	1.019711745	4.48644	-0.50358	0.6409199999999999	2538564.0	1776543462.453884	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47737.53	-36886.994999999995	-79959.78	-13561.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06311019	0.06396468	1.019711745	4.48644	-0.50358	0.6409199999999999	2538565.0	1776543462.453903	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47786.715	-36909.27	-80043.25499999999	-13641.345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0683592	0.059509125	1.005551625	2.8078399999999997	0.24416	0.65618	2538566.0	1776543462.458034	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47968.2	-36977.265	-80180.415	-13764.285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0683592	0.059509125	1.005551625	2.8078399999999997	0.24416	0.65618	2538567.0	1776543462.458054	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47917.215	-36996.119999999995	-80181.855	-13770.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0683592	0.059509125	1.005551625	2.8078399999999997	0.24416	0.65618	2538568.0	1776543462.461986	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47781.09	-36954.81	-80106.75	-13692.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0683592	0.059509125	1.005551625	2.8078399999999997	0.24416	0.65618	2538569.0	1776543462.462005	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47595.104999999996	-36879.795	-79880.22	-13524.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0683592	0.059509125	1.005551625	2.8078399999999997	0.24416	0.65618	2538570.0	1776543462.466033	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47643.119999999995	-36848.115	-79933.095	-13586.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0683592	0.059509125	1.005551625	2.8078399999999997	0.24416	0.65618	2538571.0	1776543462.466051	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47626.02	-36822.6	-79916.535	-13720.904999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0683592	0.059509125	1.005551625	2.8078399999999997	0.24416	0.65618	2538572.0	1776543462.474255	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47600.145	-36808.2	-79777.485	-13778.189999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0683592	0.059509125	1.005551625	2.8078399999999997	0.24416	0.65618	2538573.0	1776543462.474276	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47617.38	-36827.865	-79845.97499999999	-13726.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0683592	0.059509125	1.005551625	2.8078399999999997	0.24416	0.65618	2538574.0	1776543462.4743	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47812.814999999995	-36902.88	-80183.43	-13734.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0683592	0.059509125	1.005551625	2.8078399999999997	0.24416	0.65618	2538575.0	1776543462.474325	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-48026.07	-36961.65	-80511.93	-13796.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.069885075	0.06433089	1.003354365	1.8159399999999999	0.9003399999999999	0.10682	2538576.0	1776543462.478032	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47913.615	-36925.875	-80236.98	-13674.779999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.069885075	0.06433089	1.003354365	1.8159399999999999	0.9003399999999999	0.10682	2538577.0	1776543462.478051	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47706.615	-36841.005	-80045.86499999999	-13516.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.069885075	0.06433089	1.003354365	1.8159399999999999	0.9003399999999999	0.10682	2538578.0	1776543462.482125	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47675.159999999996	-36792.18	-80036.19	-13544.144999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.069885075	0.06433089	1.003354365	1.8159399999999999	0.9003399999999999	0.10682	2538579.0	1776543462.482145	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47763.765	-36802.845	-80045.595	-13599.269999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.069885075	0.06433089	1.003354365	1.8159399999999999	0.9003399999999999	0.10682	2538580.0	1776543462.48613	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47756.205	-36814.049999999996	-80016.39	-13580.414999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.069885075	0.06433089	1.003354365	1.8159399999999999	0.9003399999999999	0.10682	2538581.0	1776543462.486149	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47684.79	-36829.53	-79937.73	-13579.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.069885075	0.06433089	1.003354365	1.8159399999999999	0.9003399999999999	0.10682	2538582.0	1776543462.490003	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47848.229999999996	-36905.13	-80132.94	-13732.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.069885075	0.06433089	1.003354365	1.8159399999999999	0.9003399999999999	0.10682	2538583.0	1776543462.490022	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47918.79	-36966.195	-80199.45	-13806.494999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.069885075	0.06433089	1.003354365	1.8159399999999999	0.9003399999999999	0.10682	2538584.0	1776543462.494118	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47800.17	-36949.32	-80006.175	-13687.109999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.069885075	0.06433089	1.003354365	1.8159399999999999	0.9003399999999999	0.10682	2538585.0	1776543462.494138	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47694.825	-36874.034999999996	-79935.795	-13542.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.063049155	0.06372054	1.014828945	1.2818399999999999	0.36624	0.03052	2538586.0	1776543462.498105	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47600.145	-36819.0	-79906.68	-13504.275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.063049155	0.06372054	1.014828945	1.2818399999999999	0.36624	0.03052	2538587.0	1776543462.498123	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47659.14	-36816.93	-80020.75499999999	-13610.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.063049155	0.06372054	1.014828945	1.2818399999999999	0.36624	0.03052	2538588.0	1776543462.505648	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47716.155	-36813.24	-80018.86499999999	-13622.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.063049155	0.06372054	1.014828945	1.2818399999999999	0.36624	0.03052	2538589.0	1776543462.505681	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47710.845	-36816.705	-79984.665	-13601.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.063049155	0.06372054	1.014828945	1.2818399999999999	0.36624	0.03052	2538590.0	1776543462.506169	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47812.77	-36850.635	-80021.52	-13667.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.063049155	0.06372054	1.014828945	1.2818399999999999	0.36624	0.03052	2538591.0	1776543462.506205	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47942.28	-36927.765	-80124.345	-13810.949999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.063049155	0.06372054	1.014828945	1.2818399999999999	0.36624	0.03052	2538592.0	1776543462.513092	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47907.99	-36950.265	-80161.245	-13855.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.063049155	0.06372054	1.014828945	1.2818399999999999	0.36624	0.03052	2538593.0	1776543462.513117	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47798.325	-36898.83	-80104.995	-13741.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.063049155	0.06372054	1.014828945	1.2818399999999999	0.36624	0.03052	2538594.0	1776543462.516187	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47678.13	-36805.994999999995	-80019.675	-13581.539999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.063049155	0.06372054	1.014828945	1.2818399999999999	0.36624	0.03052	2538595.0	1776543462.516207	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47689.29	-36773.28	-80072.55	-13602.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06292708500000001	0.06066879	1.015805505	3.64714	-0.04578	-0.04578	2538596.0	1776543462.526368	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47717.865	-36770.4	-79953.525	-13561.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06292708500000001	0.06066879	1.015805505	3.64714	-0.04578	-0.04578	2538597.0	1776543462.526392	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47672.415	-36772.2	-79896.375	-13521.779999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06292708500000001	0.06066879	1.015805505	3.64714	-0.04578	-0.04578	2538598.0	1776543462.526423	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47703.735	-36799.965	-80021.52	-13596.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06292708500000001	0.06066879	1.015805505	3.64714	-0.04578	-0.04578	2538599.0	1776543462.52644	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47924.055	-36871.155	-80172.62999999999	-13735.664999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06292708500000001	0.06066879	1.015805505	3.64714	-0.04578	-0.04578	2538600.0	1776543462.526462	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-48005.909999999996	-36916.92	-80435.11499999999	-13854.689999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06292708500000001	0.06066879	1.015805505	3.64714	-0.04578	-0.04578	2538601.0	1776543462.526479	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47855.159999999996	-36864.854999999996	-80281.89	-13754.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06292708500000001	0.06066879	1.015805505	3.64714	-0.04578	-0.04578	2538602.0	1776543462.531509	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47644.74	-36751.095	-79950.015	-13549.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06292708500000001	0.06066879	1.015805505	3.64714	-0.04578	-0.04578	2538603.0	1776543462.531528	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47650.409999999996	-36708.525	-79950.105	-13551.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06292708500000001	0.06066879	1.015805505	3.64714	-0.04578	-0.04578	2538604.0	1776543462.534152	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47700.27	-36713.34	-79947.765	-13582.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06292708500000001	0.06066879	1.015805505	3.64714	-0.04578	-0.04578	2538605.0	1776543462.534171	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
