ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-66272.22	-52979.04	-102150.045	-17843.085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02270502	-0.06933576	1.012753755	3.25038	-0.19838	-0.21364	3181761.0	1776544753.215297	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66284.64	-52983.674999999996	-102175.425	-17866.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02270502	-0.06933576	1.012753755	3.25038	-0.19838	-0.21364	3181762.0	1776544753.219252	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66247.155	-52984.079999999994	-102109.95	-17814.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02270502	-0.06933576	1.012753755	3.25038	-0.19838	-0.21364	3181763.0	1776544753.219271	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66184.605	-52973.64	-102041.595	-17748.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02270502	-0.06933576	1.012753755	3.25038	-0.19838	-0.21364	3181764.0	1776544753.223359	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66192.12	-52965.494999999995	-102053.925	-17765.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02270502	-0.06933576	1.012753755	3.25038	-0.19838	-0.21364	3181765.0	1776544753.223377	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66249.855	-52961.985	-102089.34	-17800.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02270502	-0.06933576	1.012753755	3.25038	-0.19838	-0.21364	3181766.0	1776544753.22727	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66236.67	-52964.145	-102088.215	-17790.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02270502	-0.06933576	1.012753755	3.25038	-0.19838	-0.21364	3181767.0	1776544753.227281	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66134.295	-52966.35	-102008.79	-17709.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02270502	-0.06933576	1.012753755	3.25038	-0.19838	-0.21364	3181768.0	1776544753.236296	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66149.145	-52971.479999999996	-101977.37999999999	-17682.704999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02270502	-0.06933576	1.012753755	3.25038	-0.19838	-0.21364	3181769.0	1776544753.236306	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66325.815	-52993.305	-102152.06999999999	-17846.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02136225	-0.064391925	1.01342514	3.4640199999999997	-0.97664	0.8087799999999999	3181770.0	1776544753.236912	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66279.375	-52991.28	-102144.015	-17872.469999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02136225	-0.064391925	1.01342514	3.4640199999999997	-0.97664	0.8087799999999999	3181771.0	1776544753.23692	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66261.78	-52975.305	-102066.39	-17819.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02136225	-0.064391925	1.01342514	3.4640199999999997	-0.97664	0.8087799999999999	3181772.0	1776544753.239347	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66269.43	-52966.305	-102090.59999999999	-17827.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02136225	-0.064391925	1.01342514	3.4640199999999997	-0.97664	0.8087799999999999	3181773.0	1776544753.239357	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66344.94	-52964.64	-102232.08	-17922.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02136225	-0.064391925	1.01342514	3.4640199999999997	-0.97664	0.8087799999999999	3181774.0	1776544753.243332	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66372.255	-52958.79	-102255.885	-17950.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02136225	-0.064391925	1.01342514	3.4640199999999997	-0.97664	0.8087799999999999	3181775.0	1776544753.24334	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66284.64	-52942.905	-102163.00499999999	-17868.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02136225	-0.064391925	1.01342514	3.4640199999999997	-0.97664	0.8087799999999999	3181776.0	1776544753.247481	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66195.72	-52944.704999999994	-102071.79	-17763.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02136225	-0.064391925	1.01342514	3.4640199999999997	-0.97664	0.8087799999999999	3181777.0	1776544753.247499	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66270.825	-52951.454999999994	-102122.14499999999	-17797.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02136225	-0.064391925	1.01342514	3.4640199999999997	-0.97664	0.8087799999999999	3181778.0	1776544753.251979	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66354.165	-52962.39	-102211.965	-17906.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02136225	-0.064391925	1.01342514	3.4640199999999997	-0.97664	0.8087799999999999	3181779.0	1776544753.251997	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66331.98	-52926.57	-102196.215	-17900.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0268554	-0.067687815	1.01025132	1.96854	0.3815	1.23606	3181780.0	1776544753.258907	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66317.895	-52862.13	-102170.745	-17892.899999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0268554	-0.067687815	1.01025132	1.96854	0.3815	1.23606	3181781.0	1776544753.258925	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66284.685	-52850.295	-102116.295	-17851.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0268554	-0.067687815	1.01025132	1.96854	0.3815	1.23606	3181782.0	1776544753.259434	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66226.59	-52839.9	-102026.61	-17767.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0268554	-0.067687815	1.01025132	1.96854	0.3815	1.23606	3181783.0	1776544753.259453	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66268.215	-52844.625	-102123.495	-17818.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0268554	-0.067687815	1.01025132	1.96854	0.3815	1.23606	3181784.0	1776544753.264455	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66390.075	-52858.395	-102301.965	-17976.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0268554	-0.067687815	1.01025132	1.96854	0.3815	1.23606	3181785.0	1776544753.264473	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66392.09999999999	-52863.255	-102288.06	-17982.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0268554	-0.067687815	1.01025132	1.96854	0.3815	1.23606	3181786.0	1776544753.267457	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66329.145	-52878.104999999996	-102210.165	-17932.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0268554	-0.067687815	1.01025132	1.96854	0.3815	1.23606	3181787.0	1776544753.267474	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66272.31	-52898.085	-102108.69	-17871.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0268554	-0.067687815	1.01025132	1.96854	0.3815	1.23606	3181788.0	1776544753.271437	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66247.47	-52902.18	-102095.325	-17866.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0268554	-0.067687815	1.01025132	1.96854	0.3815	1.23606	3181789.0	1776544753.271455	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66281.48999999999	-52911.134999999995	-102173.4	-17858.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.034362705	-0.074157525	1.00780992	4.91372	1.17502	1.0682	3181790.0	1776544753.275473	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66276.135	-52902.99	-102200.12999999999	-17851.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.034362705	-0.074157525	1.00780992	4.91372	1.17502	1.0682	3181791.0	1776544753.27549	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66277.70999999999	-52881.615	-102165.345	-17857.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.034362705	-0.074157525	1.00780992	4.91372	1.17502	1.0682	3181792.0	1776544753.279773	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66307.72499999999	-52869.869999999995	-102181.68	-17880.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.034362705	-0.074157525	1.00780992	4.91372	1.17502	1.0682	3181793.0	1776544753.27979	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66309.525	-52861.005	-102174.56999999999	-17879.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.034362705	-0.074157525	1.00780992	4.91372	1.17502	1.0682	3181794.0	1776544753.285812	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66294.405	-52870.454999999994	-102170.295	-17866.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.034362705	-0.074157525	1.00780992	4.91372	1.17502	1.0682	3181795.0	1776544753.28583	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66310.47	-52879.68	-102173.94	-17859.059999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.034362705	-0.074157525	1.00780992	4.91372	1.17502	1.0682	3181796.0	1776544753.288811	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66268.62	-52871.445	-102143.16	-17849.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.034362705	-0.074157525	1.00780992	4.91372	1.17502	1.0682	3181797.0	1776544753.288828	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66266.64	-52855.38	-102135.015	-17839.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.034362705	-0.074157525	1.00780992	4.91372	1.17502	1.0682	3181798.0	1776544753.291815	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66290.08499999999	-52836.165	-102148.65	-17846.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.034362705	-0.074157525	1.00780992	4.91372	1.17502	1.0682	3181799.0	1776544753.291822	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66294.675	-52818.119999999995	-102159.495	-17855.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.025756770000000002	-0.07775859	1.018735185	3.78448	0.16785999999999998	1.2207999999999999	3181800.0	1776544753.29738	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66308.715	-52805.115	-102155.715	-17847.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.025756770000000002	-0.07775859	1.018735185	3.78448	0.16785999999999998	1.2207999999999999	3181801.0	1776544753.297398	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66317.44499999999	-52801.02	-102157.785	-17851.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.025756770000000002	-0.07775859	1.018735185	3.78448	0.16785999999999998	1.2207999999999999	3181802.0	1776544753.299549	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66310.065	-52805.34	-102147.84	-17843.535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.025756770000000002	-0.07775859	1.018735185	3.78448	0.16785999999999998	1.2207999999999999	3181803.0	1776544753.299566	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66292.605	-52805.835	-102124.75499999999	-17822.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.025756770000000002	-0.07775859	1.018735185	3.78448	0.16785999999999998	1.2207999999999999	3181804.0	1776544753.30358	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66271.545	-52806.015	-102104.19	-17807.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.025756770000000002	-0.07775859	1.018735185	3.78448	0.16785999999999998	1.2207999999999999	3181805.0	1776544753.303599	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66245.13	-52810.92	-102103.875	-17810.325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.025756770000000002	-0.07775859	1.018735185	3.78448	0.16785999999999998	1.2207999999999999	3181806.0	1776544753.30754	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66251.47499999999	-52810.74	-102121.515	-17823.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.025756770000000002	-0.07775859	1.018735185	3.78448	0.16785999999999998	1.2207999999999999	3181807.0	1776544753.30755	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66298.545	-52811.595	-102178.305	-17874.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.025756770000000002	-0.07775859	1.018735185	3.78448	0.16785999999999998	1.2207999999999999	3181808.0	1776544753.311609	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66271.455	-52804.259999999995	-102170.87999999999	-17874.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.025756770000000002	-0.07775859	1.018735185	3.78448	0.16785999999999998	1.2207999999999999	3181809.0	1776544753.311617	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66274.83	-52792.74	-102158.955	-17856.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01770015	-0.07800273	1.021054515	2.53316	-0.73248	-0.39676	3181810.0	1776544753.315667	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66278.655	-52790.13	-102148.29	-17850.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01770015	-0.07800273	1.021054515	2.53316	-0.73248	-0.39676	3181811.0	1776544753.315686	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66292.33499999999	-52793.1	-102149.01	-17854.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01770015	-0.07800273	1.021054515	2.53316	-0.73248	-0.39676	3181812.0	1776544753.319607	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66294.135	-52791.39	-102151.845	-17848.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01770015	-0.07800273	1.021054515	2.53316	-0.73248	-0.39676	3181813.0	1776544753.319624	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66306.87	-52787.97	-102150.9	-17842.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01770015	-0.07800273	1.021054515	2.53316	-0.73248	-0.39676	3181814.0	1776544753.326258	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66311.81999999999	-52783.695	-102147.705	-17838.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01770015	-0.07800273	1.021054515	2.53316	-0.73248	-0.39676	3181815.0	1776544753.326276	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66301.56	-52766.505	-102166.155	-17851.094999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01770015	-0.07800273	1.021054515	2.53316	-0.73248	-0.39676	3181816.0	1776544753.3277	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66309.435	-52759.17	-102181.76999999999	-17857.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01770015	-0.07800273	1.021054515	2.53316	-0.73248	-0.39676	3181817.0	1776544753.327711	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66313.89	-52767.54	-102185.19	-17855.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01770015	-0.07800273	1.021054515	2.53316	-0.73248	-0.39676	3181818.0	1776544753.331813	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66298.95	-52774.064999999995	-102166.965	-17840.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01770015	-0.07800273	1.021054515	2.53316	-0.73248	-0.39676	3181819.0	1776544753.33183	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66266.91	-52781.22	-102137.4	-17835.614999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.021057075	-0.07409649	1.019833815	2.8994	-2.25848	1.03768	3181820.0	1776544753.33569	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66260.745	-52791.21	-102126.23999999999	-17832.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.021057075	-0.07409649	1.019833815	2.8994	-2.25848	1.03768	3181821.0	1776544753.335708	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66252.95999999999	-52806.329999999994	-102117.915	-17822.925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.021057075	-0.07409649	1.019833815	2.8994	-2.25848	1.03768	3181822.0	1776544753.34633	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66211.65	-52807.59	-102081.42	-17786.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.021057075	-0.07409649	1.019833815	2.8994	-2.25848	1.03768	3181823.0	1776544753.346349	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66140.595	-52799.04	-102016.485	-17721.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.021057075	-0.07409649	1.019833815	2.8994	-2.25848	1.03768	3181824.0	1776544753.346374	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66208.23	-52803.134999999995	-102082.815	-17778.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.021057075	-0.07409649	1.019833815	2.8994	-2.25848	1.03768	3181825.0	1776544753.346391	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
