Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-19599.975000	-27562.320000	-28041.615000	-15302.880000	0.000000	0.000000	0.000000	0.000000	3.755159	22.826776	-5.783384	-8.904291	0.000000	0.000000	-0.000000	0.000000	4.333840	1.159760	-1.754900	0.098266	0.967100	0.049805	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	544983.000000	1772311749.755057
-19532.970000	-27566.370000	-27971.280000	-15217.245000	0.000000	0.000000	0.000000	0.000000	-19.074875	38.933028	-31.051516	-23.008016	0.000000	0.000000	-0.000000	0.000000	4.333840	1.159760	-1.754900	0.098266	0.967100	0.049805	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	544984.000000	1772311749.755059
-19473.480000	-27573.390000	-27904.455000	-15137.100000	0.000000	0.000000	0.000000	0.000000	-37.122599	41.625988	-45.909510	-29.319854	0.000000	0.000000	-0.000000	0.000000	4.333840	1.159760	-1.754900	0.098266	0.967100	0.049805	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	544985.000000	1772311749.767150
-19430.865000	-27600.165000	-27862.155000	-15093.180000	0.000000	0.000000	0.000000	0.000000	-28.229811	28.562802	-31.012084	-11.449994	0.000000	0.000000	-0.000000	0.000000	4.333840	1.159760	-1.754900	0.098266	0.967100	0.049805	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	544986.000000	1772311749.767153
-19477.485000	-27647.865000	-27919.890000	-15174.585000	0.000000	0.000000	0.000000	0.000000	1.609629	4.683351	4.465593	19.960586	0.000000	0.000000	-0.000000	0.000000	4.333840	1.159760	-1.754900	0.098266	0.967100	0.049805	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	544987.000000	1772311749.767658
-19491.435000	-27641.340000	-27979.830000	-15272.910000	0.000000	0.000000	0.000000	0.000000	26.409334	-20.468221	30.943921	35.230981	0.000000	0.000000	-0.000000	0.000000	4.333840	1.159760	-1.754900	0.098266	0.967100	0.049805	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	544988.000000	1772311749.767661
-19496.115000	-27624.285000	-27980.325000	-15263.505000	0.000000	0.000000	0.000000	0.000000	28.056151	-35.043173	28.814171	18.393130	0.000000	0.000000	-0.000000	0.000000	4.593260	1.068200	-1.754900	0.097839	0.970701	0.048279	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	544989.000000	1772311749.767665
-19470.780000	-27626.400000	-27917.145000	-15192.720000	0.000000	0.000000	0.000000	0.000000	10.988206	-31.664107	7.044899	-13.265577	0.000000	0.000000	-0.000000	0.000000	4.593260	1.068200	-1.754900	0.097839	0.970701	0.048279	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	544990.000000	1772311749.767667
-19494.045000	-27625.320000	-27928.350000	-15205.455000	0.000000	0.000000	0.000000	0.000000	-8.309454	-14.347970	-10.484313	-29.125234	0.000000	0.000000	-0.000000	0.000000	4.593260	1.068200	-1.754900	0.097839	0.970701	0.048279	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	544991.000000	1772311749.777349
-19460.115000	-27618.030000	-27909.000000	-15186.915000	0.000000	0.000000	0.000000	0.000000	-17.986867	5.268141	-11.653839	-18.771286	0.000000	0.000000	-0.000000	0.000000	4.593260	1.068200	-1.754900	0.097839	0.970701	0.048279	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	544992.000000	1772311749.777352
-19351.890000	-27613.845000	-27906.390000	-15195.195000	0.000000	0.000000	0.000000	0.000000	-13.682492	17.532564	-2.076600	4.106707	0.000000	0.000000	-0.000000	0.000000	4.593260	1.068200	-1.754900	0.097839	0.970701	0.048279	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	544993.000000	1772311749.777356
-19382.895000	-27600.930000	-27935.100000	-15219.090000	0.000000	0.000000	0.000000	0.000000	2.531263	19.413623	6.703008	20.667000	0.000000	0.000000	-0.000000	0.000000	4.593260	1.068200	-1.754900	0.097839	0.970701	0.048279	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	544994.000000	1772311749.777359
-19470.915000	-27596.520000	-27830.205000	-15142.590000	0.000000	0.000000	0.000000	0.000000	16.517628	13.374946	8.846524	22.568528	0.000000	0.000000	-0.000000	0.000000	4.593260	1.068200	-1.754900	0.097839	0.970701	0.048279	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	544995.000000	1772311749.779210
-19456.290000	-27621.900000	-27863.010000	-15173.595000	0.000000	0.000000	0.000000	0.000000	11.854455	3.426967	7.549269	14.747870	0.000000	0.000000	-0.000000	0.000000	4.593260	1.068200	-1.754900	0.097839	0.970701	0.048279	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	544996.000000	1772311749.779214
-19464.345000	-27633.330000	-27846.540000	-15096.825000	0.000000	0.000000	0.000000	0.000000	-8.510810	-7.619235	5.557083	5.617167	0.000000	0.000000	-0.000000	0.000000	4.593260	1.068200	-1.754900	0.097839	0.970701	0.048279	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	544997.000000	1772311749.783133
-19451.070000	-27636.210000	-27866.655000	-15108.615000	0.000000	0.000000	0.000000	0.000000	-25.613428	-16.720669	0.355734	-0.441259	0.000000	0.000000	-0.000000	0.000000	4.593260	1.068200	-1.754900	0.097839	0.970701	0.048279	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	544998.000000	1772311749.783136
-19382.355000	-27624.915000	-27890.010000	-15227.415000	0.000000	0.000000	0.000000	0.000000	-24.786648	-19.593247	-9.030848	-6.184068	0.000000	0.000000	-0.000000	0.000000	4.196500	0.579880	-1.571780	0.096374	0.976987	0.051819	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	544999.000000	1772311749.787222
-19420.065000	-27597.555000	-27923.895000	-15233.625000	0.000000	0.000000	0.000000	0.000000	-6.190580	-13.467803	-19.593616	-18.556745	0.000000	0.000000	-0.000000	0.000000	4.196500	0.579880	-1.571780	0.096374	0.976987	0.051819	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	545000.000000	1772311749.787225
-19452.465000	-27552.240000	-27992.250000	-15272.190000	0.000000	0.000000	0.000000	0.000000	15.189753	0.407108	-27.289477	-34.491799	0.000000	0.000000	-0.000000	0.000000	4.196500	0.579880	-1.571780	0.096374	0.976987	0.051819	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	545001.000000	1772311749.791279
-19513.620000	-27527.040000	-27983.430000	-15268.770000	0.000000	0.000000	0.000000	0.000000	21.713319	16.577814	-28.475050	-40.141862	0.000000	0.000000	-0.000000	0.000000	4.196500	0.579880	-1.571780	0.096374	0.976987	0.051819	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	545002.000000	1772311749.791281
-19485.855000	-27512.955000	-27956.340000	-15244.155000	0.000000	0.000000	0.000000	0.000000	10.267590	26.913418	-18.776059	-26.265738	0.000000	0.000000	-0.000000	0.000000	4.196500	0.579880	-1.571780	0.096374	0.976987	0.051819	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	545003.000000	1772311749.798863
-19447.290000	-27538.470000	-27862.290000	-15181.965000	0.000000	0.000000	0.000000	0.000000	-4.928121	24.359309	4.737987	4.547822	0.000000	0.000000	-0.000000	0.000000	4.196500	0.579880	-1.571780	0.096374	0.976987	0.051819	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	545004.000000	1772311749.798866
-19423.755000	-27577.080000	-27847.845000	-15172.605000	0.000000	0.000000	0.000000	0.000000	-7.778121	7.317071	36.487082	39.617552	0.000000	0.000000	-0.000000	0.000000	4.196500	0.579880	-1.571780	0.096374	0.976987	0.051819	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	545005.000000	1772311749.799316
-19525.410000	-27585.405000	-27940.230000	-15186.240000	0.000000	0.000000	0.000000	0.000000	1.379434	-17.550686	58.203987	60.888653	0.000000	0.000000	-0.000000	0.000000	4.196500	0.579880	-1.571780	0.096374	0.976987	0.051819	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	545006.000000	1772311749.799320
-19593.405000	-27570.690000	-27964.755000	-15196.455000	0.000000	0.000000	0.000000	0.000000	6.425348	-36.641151	50.084183	55.323989	0.000000	0.000000	-0.000000	0.000000	4.196500	0.579880	-1.571780	0.096374	0.976987	0.051819	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	545007.000000	1772311749.805010
-19449.360000	-27565.695000	-27888.705000	-15201.630000	0.000000	0.000000	0.000000	0.000000	0.038706	-37.982302	14.676373	25.425343	0.000000	0.000000	-0.000000	0.000000	4.196500	0.579880	-1.571780	0.096374	0.976987	0.051819	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	545008.000000	1772311749.805013
-19502.280000	-27544.905000	-27963.000000	-15243.255000	0.000000	0.000000	0.000000	0.000000	-4.730521	-20.651345	-22.685987	-13.009707	0.000000	0.000000	-0.000000	0.000000	0.915600	3.891300	-2.670500	0.096252	0.977353	0.054932	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	545009.000000	1772311749.807247
-19401.210000	-27531.630000	-27877.905000	-15185.160000	0.000000	0.000000	0.000000	0.000000	2.936103	5.415036	-40.874863	-41.707322	0.000000	0.000000	-0.000000	0.000000	0.915600	3.891300	-2.670500	0.096252	0.977353	0.054932	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	545010.000000	1772311749.807251
-19383.795000	-27524.340000	-27872.190000	-15180.930000	0.000000	0.000000	0.000000	0.000000	18.043249	27.040030	-35.201579	-47.938230	0.000000	0.000000	-0.000000	0.000000	0.915600	3.891300	-2.670500	0.096252	0.977353	0.054932	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	545011.000000	1772311749.811327
-19503.315000	-27560.655000	-27932.805000	-15165.540000	0.000000	0.000000	0.000000	0.000000	26.455286	34.304643	-14.829297	-31.511223	0.000000	0.000000	-0.000000	0.000000	0.915600	3.891300	-2.670500	0.096252	0.977353	0.054932	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	545012.000000	1772311749.811329
-19477.395000	-27598.005000	-27939.465000	-15216.390000	0.000000	0.000000	0.000000	0.000000	14.796023	23.938651	2.480107	-6.286399	0.000000	0.000000	-0.000000	0.000000	0.915600	3.891300	-2.670500	0.096252	0.977353	0.054932	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	545013.000000	1772311749.815606
-19397.070000	-27601.380000	-27832.140000	-15153.030000	0.000000	0.000000	0.000000	0.000000	-11.135787	1.840298	8.434442	11.937986	0.000000	0.000000	-0.000000	0.000000	0.915600	3.891300	-2.670500	0.096252	0.977353	0.054932	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	545014.000000	1772311749.815609
-19553.715000	-27620.820000	-27923.895000	-15211.440000	0.000000	0.000000	0.000000	0.000000	-31.062022	-18.815662	9.381106	17.705296	0.000000	0.000000	-0.000000	0.000000	0.915600	3.891300	-2.670500	0.096252	0.977353	0.054932	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	545015.000000	1772311749.819339
-19499.040000	-27659.655000	-27953.145000	-15227.505000	0.000000	0.000000	0.000000	0.000000	-36.937179	-27.391123	7.617679	12.942259	0.000000	0.000000	-0.000000	0.000000	0.915600	3.891300	-2.670500	0.096252	0.977353	0.054932	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	545016.000000	1772311749.819342
-19511.910000	-27726.525000	-27987.660000	-15236.865000	0.000000	0.000000	0.000000	0.000000	-30.904891	-23.799891	-0.948598	1.812528	0.000000	0.000000	-0.000000	0.000000	0.915600	3.891300	-2.670500	0.096252	0.977353	0.054932	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	545017.000000	1772311749.822968
-19557.045000	-27768.015000	-28024.425000	-15257.790000	0.000000	0.000000	0.000000	0.000000	-14.922926	-15.015734	-13.374124	-8.618896	0.000000	0.000000	-0.000000	0.000000	0.915600	3.891300	-2.670500	0.096252	0.977353	0.054932	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	545018.000000	1772311749.822970
-19540.845000	-27769.860000	-27976.140000	-15230.340000	0.000000	0.000000	0.000000	0.000000	4.405975	-5.458886	-19.684954	-11.649237	0.000000	0.000000	-0.000000	0.000000	-0.366240	-1.892240	-3.982860	0.096252	0.971921	0.061584	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	545019.000000	1772311749.828740
-19522.350000	-27754.290000	-27959.445000	-15225.750000	0.000000	0.000000	0.000000	0.000000	20.061801	6.395319	-11.513156	-5.038852	0.000000	0.000000	-0.000000	0.000000	-0.366240	-1.892240	-3.982860	0.096252	0.971921	0.061584	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	545020.000000	1772311749.828743
-19457.640000	-27780.480000	-27935.955000	-15226.245000	0.000000	0.000000	0.000000	0.000000	30.940643	21.175068	9.582851	7.393507	0.000000	0.000000	-0.000000	0.000000	-0.366240	-1.892240	-3.982860	0.096252	0.971921	0.061584	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	545021.000000	1772311749.831737
