Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
9337.32	24753.825	-5428.9349999999995	-15586.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.137023575	0.47338746	0.88110126	5.234179999999999	0.03052	-2.65524	421390.0	1775936964.860914	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.860914	opened-hand	Open	3	20260411_124810	Trigger
9064.215	24539.579999999998	-5389.965	-15613.064999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.137023575	0.47338746	0.88110126	5.234179999999999	0.03052	-2.65524	421391.0	1775936964.864839	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.864839	opened-hand	Open	3	20260411_124810	Trigger
8781.705	24382.17	-5359.679999999999	-15621.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.137023575	0.47338746	0.88110126	5.234179999999999	0.03052	-2.65524	421392.0	1775936964.864863	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.864863	opened-hand	Open	3	20260411_124810	Trigger
8725.904999999999	24356.565	-5361.57	-15612.119999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.137023575	0.47338746	0.88110126	5.234179999999999	0.03052	-2.65524	421393.0	1775936964.868954	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.868954	opened-hand	Open	3	20260411_124810	Trigger
8929.125	24470.28	-5440.139999999999	-15653.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.137023575	0.47338746	0.88110126	5.234179999999999	0.03052	-2.65524	421394.0	1775936964.868977	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.868977	opened-hand	Open	3	20260411_124810	Trigger
9282.51	24634.71	-5480.865	-15642.675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.137023575	0.47338746	0.88110126	5.234179999999999	0.03052	-2.65524	421395.0	1775936964.87337	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.87337	opened-hand	Open	3	20260411_124810	Trigger
9582.705	24812.594999999998	-5473.08	-15589.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.137023575	0.47338746	0.88110126	5.234179999999999	0.03052	-2.65524	421396.0	1775936964.873393	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.873393	opened-hand	Open	3	20260411_124810	Trigger
9629.595	24862.59	-5452.065	-15564.779999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.137023575	0.47338746	0.88110126	5.234179999999999	0.03052	-2.65524	421397.0	1775936964.876958	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.876958	opened-hand	Open	3	20260411_124810	Trigger
9474.66	24739.92	-5382.54	-15517.439999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.137023575	0.47338746	0.88110126	5.234179999999999	0.03052	-2.65524	421398.0	1775936964.876983	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.876983	opened-hand	Open	3	20260411_124810	Trigger
9252.63	24540.795	-5264.595	-15454.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13586391	0.47021364	0.8837868	8.28618	0.24416	-1.2971	421399.0	1775936964.88235	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.88235	opened-hand	Open	3	20260411_124810	Trigger
8862.074999999999	24348.555	-5381.054999999999	-15640.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13586391	0.47021364	0.8837868	8.28618	0.24416	-1.2971	421400.0	1775936964.882374	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.882374	opened-hand	Open	3	20260411_124810	Trigger
8616.555	24268.905	-5482.98	-15759.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13586391	0.47021364	0.8837868	8.28618	0.24416	-1.2971	421401.0	1775936964.886264	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.886264	opened-hand	Open	3	20260411_124810	Trigger
8830.619999999999	24355.844999999998	-5430.195	-15659.955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13586391	0.47021364	0.8837868	8.28618	0.24416	-1.2971	421402.0	1775936964.886289	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.886289	opened-hand	Open	3	20260411_124810	Trigger
9169.56	24561.36	-5466.51	-15650.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13586391	0.47021364	0.8837868	8.28618	0.24416	-1.2971	421403.0	1775936964.890563	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.890563	opened-hand	Open	3	20260411_124810	Trigger
9456.705	24774.344999999998	-5537.16	-15676.154999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13586391	0.47021364	0.8837868	8.28618	0.24416	-1.2971	421404.0	1775936964.890587	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.890587	opened-hand	Open	3	20260411_124810	Trigger
9617.58	24871.815	-5494.905	-15599.699999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13586391	0.47021364	0.8837868	8.28618	0.24416	-1.2971	421405.0	1775936964.894191	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.894191	opened-hand	Open	3	20260411_124810	Trigger
9544.14	24816.015	-5415.03	-15539.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13586391	0.47021364	0.8837868	8.28618	0.24416	-1.2971	421406.0	1775936964.894214	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.894214	opened-hand	Open	3	20260411_124810	Trigger
9271.755	24621.21	-5319.72	-15504.974999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13586391	0.47021364	0.8837868	8.28618	0.24416	-1.2971	421407.0	1775936964.896971	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.896971	opened-hand	Open	3	20260411_124810	Trigger
8937.855	24415.11	-5306.355	-15541.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13586391	0.47021364	0.8837868	8.28618	0.24416	-1.2971	421408.0	1775936964.897013	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.897013	opened-hand	Open	3	20260411_124810	Trigger
8668.574999999999	24290.145	-5371.74	-15620.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.136535295	0.46960329	0.88158954	9.58328	-0.07629999999999999	-1.84646	421409.0	1775936964.900991	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.900991	opened-hand	Open	3	20260411_124810	Trigger
8738.1	24321.96	-5442.974999999999	-15678.539999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.136535295	0.46960329	0.88158954	9.58328	-0.07629999999999999	-1.84646	421410.0	1775936964.901014	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.901014	opened-hand	Open	3	20260411_124810	Trigger
9054.99	24511.004999999997	-5492.295	-15682.095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.136535295	0.46960329	0.88158954	9.58328	-0.07629999999999999	-1.84646	421411.0	1775936964.905075	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.905075	opened-hand	Open	3	20260411_124810	Trigger
9453.734999999999	24727.41	-5446.889999999999	-15591.285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.136535295	0.46960329	0.88158954	9.58328	-0.07629999999999999	-1.84646	421412.0	1775936964.90511	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.90511	opened-hand	Open	3	20260411_124810	Trigger
9635.355	24849.899999999998	-5474.205	-15589.619999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.136535295	0.46960329	0.88158954	9.58328	-0.07629999999999999	-1.84646	421413.0	1775936964.909078	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.909078	opened-hand	Open	3	20260411_124810	Trigger
9494.19	24813.855	-5565.375	-15695.369999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.136535295	0.46960329	0.88158954	9.58328	-0.07629999999999999	-1.84646	421414.0	1775936964.909101	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.909101	opened-hand	Open	3	20260411_124810	Trigger
9309.24	24647.85	-5427.585	-15602.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.136535295	0.46960329	0.88158954	9.58328	-0.07629999999999999	-1.84646	421415.0	1775936964.912991	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.912991	opened-hand	Open	3	20260411_124810	Trigger
9036.045	24430.094999999998	-5355.945	-15568.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.136535295	0.46960329	0.88158954	9.58328	-0.07629999999999999	-1.84646	421416.0	1775936964.913014	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.913014	opened-hand	Open	3	20260411_124810	Trigger
8734.949999999999	24265.125	-5403.465	-15654.914999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.136535295	0.46960329	0.88158954	9.58328	-0.07629999999999999	-1.84646	421417.0	1775936964.921321	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.921321	opened-hand	Open	3	20260411_124810	Trigger
8684.82	24257.43	-5435.55	-15689.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.136535295	0.46960329	0.88158954	9.58328	-0.07629999999999999	-1.84646	421418.0	1775936964.921344	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.921344	opened-hand	Open	3	20260411_124810	Trigger
8973.81	24405.704999999998	-5426.775	-15640.154999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.137145645	0.472471935	0.880063665	10.468359999999999	0.04578	-1.77016	421419.0	1775936964.921621	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.921621	opened-hand	Open	3	20260411_124810	Trigger
9258.705	24602.219999999998	-5467.545	-15620.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.137145645	0.472471935	0.880063665	10.468359999999999	0.04578	-1.77016	421420.0	1775936964.921644	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.921644	opened-hand	Open	3	20260411_124810	Trigger
9559.98	24775.605	-5418.945	-15533.324999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.137145645	0.472471935	0.880063665	10.468359999999999	0.04578	-1.77016	421421.0	1775936964.925084	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.925084	opened-hand	Open	3	20260411_124810	Trigger
9712.8	24792.704999999998	-5348.474999999999	-15463.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.137145645	0.472471935	0.880063665	10.468359999999999	0.04578	-1.77016	421422.0	1775936964.925107	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.925107	opened-hand	Open	3	20260411_124810	Trigger
9441.855	24654.51	-5438.07	-15584.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.137145645	0.472471935	0.880063665	10.468359999999999	0.04578	-1.77016	421423.0	1775936964.929091	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.929091	opened-hand	Open	3	20260411_124810	Trigger
9132.029999999999	24446.7	-5428.44	-15642.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.137145645	0.472471935	0.880063665	10.468359999999999	0.04578	-1.77016	421424.0	1775936964.929114	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.929114	opened-hand	Open	3	20260411_124810	Trigger
8923.994999999999	24259.23	-5285.115	-15538.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.137145645	0.472471935	0.880063665	10.468359999999999	0.04578	-1.77016	421425.0	1775936964.933072	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.933072	opened-hand	Open	3	20260411_124810	Trigger
8752.095	24175.754999999997	-5358.285	-15635.564999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.137145645	0.472471935	0.880063665	10.468359999999999	0.04578	-1.77016	421426.0	1775936964.933095	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.933095	opened-hand	Open	3	20260411_124810	Trigger
8779.275	24275.43	-5537.969999999999	-15777.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.137145645	0.472471935	0.880063665	10.468359999999999	0.04578	-1.77016	421427.0	1775936964.937087	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.937087	opened-hand	Open	3	20260411_124810	Trigger
9190.44	24493.86	-5477.58	-15646.769999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.137145645	0.472471935	0.880063665	10.468359999999999	0.04578	-1.77016	421428.0	1775936964.937113	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.937113	opened-hand	Open	3	20260411_124810	Trigger
9595.98	24708.555	-5414.355	-15539.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13586391	0.470152605	0.881284365	9.58328	0.19838	-2.10588	421429.0	1775936964.941173	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.941173	opened-hand	Open	3	20260411_124810	Trigger
9598.32	24775.829999999998	-5493.195	-15599.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13586391	0.470152605	0.881284365	9.58328	0.19838	-2.10588	421430.0	1775936964.941197	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.941197	opened-hand	Open	3	20260411_124810	Trigger
9462.105	24672.78	-5449.7699999999995	-15577.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13586391	0.470152605	0.881284365	9.58328	0.19838	-2.10588	421431.0	1775936964.94804	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.94804	opened-hand	Open	3	20260411_124810	Trigger
9286.02	24472.934999999998	-5294.295	-15467.894999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13586391	0.470152605	0.881284365	9.58328	0.19838	-2.10588	421432.0	1775936964.948067	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.948067	opened-hand	Open	3	20260411_124810	Trigger
8913.15	24256.89	-5368.995	-15596.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13586391	0.470152605	0.881284365	9.58328	0.19838	-2.10588	421433.0	1775936964.94923	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.94923	opened-hand	Open	3	20260411_124810	Trigger
8633.295	24137.64	-5485.139999999999	-15764.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13586391	0.470152605	0.881284365	9.58328	0.19838	-2.10588	421434.0	1775936964.949253	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.949253	opened-hand	Open	3	20260411_124810	Trigger
8747.82	24183.495	-5474.88	-15733.574999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13586391	0.470152605	0.881284365	9.58328	0.19838	-2.10588	421435.0	1775936964.953124	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.953124	opened-hand	Open	3	20260411_124810	Trigger
9067.949999999999	24370.2	-5495.219999999999	-15684.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13586391	0.470152605	0.881284365	9.58328	0.19838	-2.10588	421436.0	1775936964.953148	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.953148	opened-hand	Open	3	20260411_124810	Trigger
9481.455	24591.735	-5449.5	-15586.154999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13586391	0.470152605	0.881284365	9.58328	0.19838	-2.10588	421437.0	1775936964.957092	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.957092	opened-hand	Open	3	20260411_124810	Trigger
9773.955	24714.18	-5372.415	-15482.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13586391	0.470152605	0.881284365	9.58328	0.19838	-2.10588	421438.0	1775936964.957115	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.957115	opened-hand	Open	3	20260411_124810	Trigger
9664.02	24630.12	-5362.695	-15476.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.136657365	0.47167848	0.878904	10.331019999999999	1.25132	-1.49548	421439.0	1775936964.96118	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.96118	opened-hand	Open	3	20260411_124810	Trigger
9415.17	24428.43	-5297.22	-15469.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.136657365	0.47167848	0.878904	10.331019999999999	1.25132	-1.49548	421440.0	1775936964.961203	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.961203	opened-hand	Open	3	20260411_124810	Trigger
9042.66	24237.945	-5268.195	-15495.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.136657365	0.47167848	0.878904	10.331019999999999	1.25132	-1.49548	421441.0	1775936964.965189	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.965189	opened-hand	Open	3	20260411_124810	Trigger
8648.46	24099.39	-5442.75	-15701.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.136657365	0.47167848	0.878904	10.331019999999999	1.25132	-1.49548	421442.0	1775936964.965212	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.965212	opened-hand	Open	3	20260411_124810	Trigger
8610.84	24119.055	-5534.505	-15805.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.136657365	0.47167848	0.878904	10.331019999999999	1.25132	-1.49548	421443.0	1775936964.96918	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.96918	opened-hand	Open	3	20260411_124810	Trigger
8881.02	24290.73	-5547.78	-15767.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.136657365	0.47167848	0.878904	10.331019999999999	1.25132	-1.49548	421444.0	1775936964.969215	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.969215	opened-hand	Open	3	20260411_124810	Trigger
9284.85	24505.875	-5532.57	-15691.095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.136657365	0.47167848	0.878904	10.331019999999999	1.25132	-1.49548	421445.0	1775936964.973284	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.973284	opened-hand	Open	3	20260411_124810	Trigger
9611.369999999999	24664.454999999998	-5505.344999999999	-15619.904999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.136657365	0.47167848	0.878904	10.331019999999999	1.25132	-1.49548	421446.0	1775936964.97331	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.97331	opened-hand	Open	3	20260411_124810	Trigger
9640.035	24679.62	-5460.705	-15574.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.136657365	0.47167848	0.878904	10.331019999999999	1.25132	-1.49548	421447.0	1775936964.977175	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.977175	opened-hand	Open	3	20260411_124810	Trigger
9446.85	24543.629999999997	-5394.599999999999	-15546.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.136657365	0.47167848	0.878904	10.331019999999999	1.25132	-1.49548	421448.0	1775936964.9772	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.9772	opened-hand	Open	3	20260411_124810	Trigger
9126.9	24335.145	-5349.33	-15561.539999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13952601	0.474547125	0.87853779	7.1264199999999995	1.4191799999999999	-2.27374	421449.0	1775936964.98127	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.98127	opened-hand	Open	3	20260411_124810	Trigger
8770.904999999999	24171.614999999998	-5388.705	-15646.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13952601	0.474547125	0.87853779	7.1264199999999995	1.4191799999999999	-2.27374	421450.0	1775936964.981294	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.981294	opened-hand	Open	3	20260411_124810	Trigger
8634.285	24131.745	-5424.929999999999	-15681.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13952601	0.474547125	0.87853779	7.1264199999999995	1.4191799999999999	-2.27374	421451.0	1775936964.987952	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.987952	opened-hand	Open	3	20260411_124810	Trigger
8852.13	24249.87	-5436.495	-15659.144999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13952601	0.474547125	0.87853779	7.1264199999999995	1.4191799999999999	-2.27374	421452.0	1775936964.987976	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.987976	opened-hand	Open	3	20260411_124810	Trigger
9277.47	24470.684999999998	-5423.3099999999995	-15587.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13952601	0.474547125	0.87853779	7.1264199999999995	1.4191799999999999	-2.27374	421453.0	1775936964.989236	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.989236	opened-hand	Open	3	20260411_124810	Trigger
9620.369999999999	24655.905	-5419.889999999999	-15528.869999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13952601	0.474547125	0.87853779	7.1264199999999995	1.4191799999999999	-2.27374	421454.0	1775936964.989259	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.989259	opened-hand	Open	3	20260411_124810	Trigger
9637.289999999999	24697.17	-5498.28	-15612.885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13952601	0.474547125	0.87853779	7.1264199999999995	1.4191799999999999	-2.27374	421455.0	1775936964.993281	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.993281	opened-hand	Open	3	20260411_124810	Trigger
9465.074999999999	24597.18	-5510.7	-15656.894999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13952601	0.474547125	0.87853779	7.1264199999999995	1.4191799999999999	-2.27374	421456.0	1775936964.993317	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.993317	opened-hand	Open	3	20260411_124810	Trigger
9206.955	24405.57	-5403.78	-15596.144999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13952601	0.474547125	0.87853779	7.1264199999999995	1.4191799999999999	-2.27374	421457.0	1775936964.997246	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.997246	opened-hand	Open	3	20260411_124810	Trigger
