ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-66072.555	-6418.215	-114797.34	-19886.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.00268554	0.32379067500000003	0.979062435	-4.89846	-1.2971	-1.8312	3759338.0	1776545911.451099	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66085.965	-6418.755	-114815.34	-19908.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.00268554	0.32379067500000003	0.979062435	-4.89846	-1.2971	-1.8312	3759339.0	1776545911.451104	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66068.55	-6424.335	-114799.40999999999	-19888.469999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.021911565	0.323546535	0.9667944	-11.017719999999999	0.51884	-0.01526	3759340.0	1776545911.451385	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66046.905	-6431.219999999999	-114760.53	-19850.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.021911565	0.323546535	0.9667944	-11.017719999999999	0.51884	-0.01526	3759341.0	1776545911.451391	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66042.94499999999	-6437.969999999999	-114753.735	-19847.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.021911565	0.323546535	0.9667944	-11.017719999999999	0.51884	-0.01526	3759342.0	1776545911.456399	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66066.12	-6441.795	-114796.08	-19883.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.021911565	0.323546535	0.9667944	-11.017719999999999	0.51884	-0.01526	3759343.0	1776545911.456408	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66062.06999999999	-6435.54	-114803.55	-19899.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.021911565	0.323546535	0.9667944	-11.017719999999999	0.51884	-0.01526	3759344.0	1776545911.459604	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66072.105	-6425.865	-114807.87	-19913.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.021911565	0.323546535	0.9667944	-11.017719999999999	0.51884	-0.01526	3759345.0	1776545911.459653	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66057.48	-6416.73	-114770.51999999999	-19878.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.021911565	0.323546535	0.9667944	-11.017719999999999	0.51884	-0.01526	3759346.0	1776545911.467925	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66019.05	-6413.04	-114736.905	-19841.489999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.021911565	0.323546535	0.9667944	-11.017719999999999	0.51884	-0.01526	3759347.0	1776545911.467938	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66009.645	-6414.255	-114729.56999999999	-19829.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.021911565	0.323546535	0.9667944	-11.017719999999999	0.51884	-0.01526	3759348.0	1776545911.467946	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66008.7	-6418.62	-114721.56	-19821.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.021911565	0.323546535	0.9667944	-11.017719999999999	0.51884	-0.01526	3759349.0	1776545911.467951	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66057.61499999999	-6427.9349999999995	-114756.25499999999	-19861.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.01879878	0.33862218	0.9619116	-21.4403	0.65618	2.53316	3759350.0	1776545911.475116	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66104.775	-6434.594999999999	-114807.15	-19912.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.01879878	0.33862218	0.9619116	-21.4403	0.65618	2.53316	3759351.0	1776545911.475136	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66112.47	-6438.6449999999995	-114824.34	-19924.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.01879878	0.33862218	0.9619116	-21.4403	0.65618	2.53316	3759352.0	1776545911.476141	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66046.77	-6430.815	-114757.965	-19854.719999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.01879878	0.33862218	0.9619116	-21.4403	0.65618	2.53316	3759353.0	1776545911.476147	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-65993.265	-6420.554999999999	-114709.68	-19806.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.01879878	0.33862218	0.9619116	-21.4403	0.65618	2.53316	3759354.0	1776545911.479224	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66020.265	-6416.505	-114740.86499999999	-19847.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.01879878	0.33862218	0.9619116	-21.4403	0.65618	2.53316	3759355.0	1776545911.479229	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66081.825	-6420.24	-114796.125	-19901.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.01879878	0.33862218	0.9619116	-21.4403	0.65618	2.53316	3759356.0	1776545911.483563	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66079.26	-6429.78	-114787.575	-19887.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.01879878	0.33862218	0.9619116	-21.4403	0.65618	2.53316	3759357.0	1776545911.483586	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66073.31999999999	-6436.755	-114776.19	-19890.675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.01879878	0.33862218	0.9619116	-21.4403	0.65618	2.53316	3759358.0	1776545911.491794	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66083.31	-6440.759999999999	-114760.17	-19860.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.01879878	0.33862218	0.9619116	-21.4403	0.65618	2.53316	3759359.0	1776545911.491818	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66068.145	-6436.62	-114712.92	-19797.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	-0.001525875	0.30615156	0.97704828	-19.136039999999998	-1.69386	-0.57988	3759360.0	1776545911.491825	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66056.625	-6434.099999999999	-114745.31999999999	-19846.079999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	-0.001525875	0.30615156	0.97704828	-19.136039999999998	-1.69386	-0.57988	3759361.0	1776545911.491829	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66057.61499999999	-6431.085	-114793.605	-19923.075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	-0.001525875	0.30615156	0.97704828	-19.136039999999998	-1.69386	-0.57988	3759362.0	1776545911.499373	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66045.465	-6426.315	-114763.455	-19863.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	-0.001525875	0.30615156	0.97704828	-19.136039999999998	-1.69386	-0.57988	3759363.0	1776545911.499381	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66025.17	-6421.59	-114724.485	-19807.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	-0.001525875	0.30615156	0.97704828	-19.136039999999998	-1.69386	-0.57988	3759364.0	1776545911.49939	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66030.84	-6424.065	-114734.06999999999	-19832.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	-0.001525875	0.30615156	0.97704828	-19.136039999999998	-1.69386	-0.57988	3759365.0	1776545911.499394	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66053.565	-6431.445	-114740.28	-19846.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	-0.001525875	0.30615156	0.97704828	-19.136039999999998	-1.69386	-0.57988	3759366.0	1776545911.503493	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66070.395	-6433.785	-114789.69	-19925.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	-0.001525875	0.30615156	0.97704828	-19.136039999999998	-1.69386	-0.57988	3759367.0	1776545911.5035	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66113.86499999999	-6435.224999999999	-114847.29	-19975.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	-0.001525875	0.30615156	0.97704828	-19.136039999999998	-1.69386	-0.57988	3759368.0	1776545911.507921	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66100.86	-6430.005	-114807.465	-19922.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	-0.001525875	0.30615156	0.97704828	-19.136039999999998	-1.69386	-0.57988	3759369.0	1776545911.507927	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66056.535	-6417.9	-114770.295	-19890.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	-0.0061035	0.24462828	0.99316152	-4.77638	-2.77732	-1.8159399999999999	3759370.0	1776545911.511542	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66037.635	-6411.78	-114765.84	-19875.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	-0.0061035	0.24462828	0.99316152	-4.77638	-2.77732	-1.8159399999999999	3759371.0	1776545911.511547	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66037.05	-6414.03	-114747.48	-19852.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	-0.0061035	0.24462828	0.99316152	-4.77638	-2.77732	-1.8159399999999999	3759372.0	1776545911.515541	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66051.81	-6420.915	-114757.605	-19869.434999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	-0.0061035	0.24462828	0.99316152	-4.77638	-2.77732	-1.8159399999999999	3759373.0	1776545911.515546	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66056.67	-6430.32	-114760.62	-19863.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	-0.0061035	0.24462828	0.99316152	-4.77638	-2.77732	-1.8159399999999999	3759374.0	1776545911.519547	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66057.165	-6435.405	-114745.635	-19826.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	-0.0061035	0.24462828	0.99316152	-4.77638	-2.77732	-1.8159399999999999	3759375.0	1776545911.519553	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66037.455	-6436.755	-114756.705	-19893.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	-0.0061035	0.24462828	0.99316152	-4.77638	-2.77732	-1.8159399999999999	3759376.0	1776545911.528256	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66063.735	-6437.655	-114785.86499999999	-19917.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	-0.0061035	0.24462828	0.99316152	-4.77638	-2.77732	-1.8159399999999999	3759377.0	1776545911.528272	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66084.795	-6431.8949999999995	-114788.385	-19897.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	-0.0061035	0.24462828	0.99316152	-4.77638	-2.77732	-1.8159399999999999	3759378.0	1776545911.528293	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66078.9	-6423.705	-114803.37	-19908.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	-0.0061035	0.24462828	0.99316152	-4.77638	-2.77732	-1.8159399999999999	3759379.0	1776545911.528302	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66035.79	-6415.065	-114766.29	-19894.094999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.006408675	0.2050776	0.99316152	10.9109	-2.77732	-1.7396399999999999	3759380.0	1776545911.534504	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66011.58	-6413.3099999999995	-114742.485	-19877.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.006408675	0.2050776	0.99316152	10.9109	-2.77732	-1.7396399999999999	3759381.0	1776545911.534509	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66036.33	-6424.11	-114763.095	-19892.114999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.006408675	0.2050776	0.99316152	10.9109	-2.77732	-1.7396399999999999	3759382.0	1776545911.535885	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66076.29	-6437.61	-114787.305	-19910.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.006408675	0.2050776	0.99316152	10.9109	-2.77732	-1.7396399999999999	3759383.0	1776545911.535889	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66084.705	-6442.875	-114784.065	-19901.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.006408675	0.2050776	0.99316152	10.9109	-2.77732	-1.7396399999999999	3759384.0	1776545911.540414	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66046.68	-6438.96	-114758.01	-19880.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.006408675	0.2050776	0.99316152	10.9109	-2.77732	-1.7396399999999999	3759385.0	1776545911.540419	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-65998.34999999999	-6426.224999999999	-114712.92	-19832.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.006408675	0.2050776	0.99316152	10.9109	-2.77732	-1.7396399999999999	3759386.0	1776545911.543647	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-65992.05	-6414.48	-114715.8	-19836.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.006408675	0.2050776	0.99316152	10.9109	-2.77732	-1.7396399999999999	3759387.0	1776545911.543653	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66084.56999999999	-6413.535	-114797.47499999999	-19910.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.006408675	0.2050776	0.99316152	10.9109	-2.77732	-1.7396399999999999	3759388.0	1776545911.549835	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66089.565	-6415.335	-114812.415	-19934.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.006408675	0.2050776	0.99316152	10.9109	-2.77732	-1.7396399999999999	3759389.0	1776545911.549863	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66079.53	-6420.6449999999995	-114789.915	-19906.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.01916499	0.228820215	0.972592725	13.53562	-0.56462	-2.4263399999999997	3759390.0	1776545911.551514	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66095.91	-6432.705	-114786.09	-19901.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.01916499	0.228820215	0.972592725	13.53562	-0.56462	-2.4263399999999997	3759391.0	1776545911.55152	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66081.915	-6441.03	-114774.435	-19890.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.01916499	0.228820215	0.972592725	13.53562	-0.56462	-2.4263399999999997	3759392.0	1776545911.558881	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66066.345	-6441.4349999999995	-114766.69499999999	-19884.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.01916499	0.228820215	0.972592725	13.53562	-0.56462	-2.4263399999999997	3759393.0	1776545911.558886	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66041.685	-6433.245	-114745.545	-19861.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.01916499	0.228820215	0.972592725	13.53562	-0.56462	-2.4263399999999997	3759394.0	1776545911.559598	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66052.395	-6426.54	-114770.15999999999	-19887.344999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.01916499	0.228820215	0.972592725	13.53562	-0.56462	-2.4263399999999997	3759395.0	1776545911.559602	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66082.23	-6421.455	-114805.17	-19922.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.01916499	0.228820215	0.972592725	13.53562	-0.56462	-2.4263399999999997	3759396.0	1776545911.567522	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66066.48	-6420.33	-114789.69	-19900.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.01916499	0.228820215	0.972592725	13.53562	-0.56462	-2.4263399999999997	3759397.0	1776545911.56753	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66047.715	-6423.03	-114759.62999999999	-19871.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.01916499	0.228820215	0.972592725	13.53562	-0.56462	-2.4263399999999997	3759398.0	1776545911.567537	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66066.885	-6430.679999999999	-114762.33	-19871.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.01916499	0.228820215	0.972592725	13.53562	-0.56462	-2.4263399999999997	3759399.0	1776545911.567541	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
