Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
10994.76	26872.11	-3420.72	-13468.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.089782485	0.401793405	0.9279761400000001	9.44594	-0.04578	-0.36624	410221.0	1775936942.464346	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.464346	opened-hand	Open	2	20260411_124810	Trigger
10993.41	27180.225	-3720.69	-13703.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.089782485	0.401793405	0.9279761400000001	9.44594	-0.04578	-0.36624	410222.0	1775936942.46437	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.46437	opened-hand	Open	2	20260411_124810	Trigger
11075.67	27607.094999999998	-3978.6299999999997	-13903.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.089782485	0.401793405	0.9279761400000001	9.44594	-0.04578	-0.36624	410223.0	1775936942.46824	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.46824	opened-hand	Open	2	20260411_124810	Trigger
11098.395	27925.605	-4139.37	-13989.644999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.089782485	0.401793405	0.9279761400000001	9.44594	-0.04578	-0.36624	410224.0	1775936942.468263	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.468263	opened-hand	Open	2	20260411_124810	Trigger
11233.439999999999	27979.92	-4034.295	-13880.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.089782485	0.401793405	0.9279761400000001	9.44594	-0.04578	-0.36624	410225.0	1775936942.470939	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.470939	opened-hand	Open	2	20260411_124810	Trigger
11446.605	27710.055	-3633.2549999999997	-13528.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.089782485	0.401793405	0.9279761400000001	9.44594	-0.04578	-0.36624	410226.0	1775936942.470956	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.470956	opened-hand	Open	2	20260411_124810	Trigger
11337.93	27274.32	-3383.595	-13356.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.089782485	0.401793405	0.9279761400000001	9.44594	-0.04578	-0.36624	410227.0	1775936942.474848	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.474848	opened-hand	Open	2	20260411_124810	Trigger
10982.295	26947.575	-3490.9649999999997	-13556.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.089782485	0.401793405	0.9279761400000001	9.44594	-0.04578	-0.36624	410228.0	1775936942.474872	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.474872	opened-hand	Open	2	20260411_124810	Trigger
10728.404999999999	26872.469999999998	-3705.48	-13790.744999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.086852805	0.401793405	0.920590905	5.5699	-0.6103999999999999	-2.50264	410229.0	1775936942.478891	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.478891	opened-hand	Open	2	20260411_124810	Trigger
10836.18	27099.0	-3794.94	-13814.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.086852805	0.401793405	0.920590905	5.5699	-0.6103999999999999	-2.50264	410230.0	1775936942.47892	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.47892	opened-hand	Open	2	20260411_124810	Trigger
11052.72	27535.364999999998	-3857.625	-13797.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.086852805	0.401793405	0.920590905	5.5699	-0.6103999999999999	-2.50264	410231.0	1775936942.482935	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.482935	opened-hand	Open	2	20260411_124810	Trigger
11313.945	27930.51	-3867.2549999999997	-13742.369999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.086852805	0.401793405	0.920590905	5.5699	-0.6103999999999999	-2.50264	410232.0	1775936942.482975	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.482975	opened-hand	Open	2	20260411_124810	Trigger
11509.38	28092.285	-3737.115	-13574.519999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.086852805	0.401793405	0.920590905	5.5699	-0.6103999999999999	-2.50264	410233.0	1775936942.486966	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.486966	opened-hand	Open	2	20260411_124810	Trigger
11465.505	27918.135	-3617.055	-13472.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.086852805	0.401793405	0.920590905	5.5699	-0.6103999999999999	-2.50264	410234.0	1775936942.48699	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.48699	opened-hand	Open	2	20260411_124810	Trigger
11155.77	27487.26	-3685.3199999999997	-13624.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.086852805	0.401793405	0.920590905	5.5699	-0.6103999999999999	-2.50264	410235.0	1775936942.490956	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.490956	opened-hand	Open	2	20260411_124810	Trigger
10866.869999999999	27089.28	-3717.18	-13774.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.086852805	0.401793405	0.920590905	5.5699	-0.6103999999999999	-2.50264	410236.0	1775936942.490979	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.490979	opened-hand	Open	2	20260411_124810	Trigger
10644.93	26928.405	-3715.47	-13792.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.086852805	0.401793405	0.920590905	5.5699	-0.6103999999999999	-2.50264	410237.0	1775936942.49504	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.49504	opened-hand	Open	2	20260411_124810	Trigger
10735.56	27038.07	-3794.805	-13829.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.086852805	0.401793405	0.920590905	5.5699	-0.6103999999999999	-2.50264	410238.0	1775936942.495064	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.495064	opened-hand	Open	2	20260411_124810	Trigger
11035.484999999999	27431.145	-3888.18	-13850.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.09106422	0.404967225	0.91943124	7.53844	1.2207999999999999	-0.79352	410239.0	1775936942.499048	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.499048	opened-hand	Open	2	20260411_124810	Trigger
11230.605	27839.655	-3964.545	-13849.109999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.09106422	0.404967225	0.91943124	7.53844	1.2207999999999999	-0.79352	410240.0	1775936942.499072	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.499072	opened-hand	Open	2	20260411_124810	Trigger
11389.904999999999	28086.524999999998	-3921.345	-13788.269999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.09106422	0.404967225	0.91943124	7.53844	1.2207999999999999	-0.79352	410241.0	1775936942.503057	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.503057	opened-hand	Open	2	20260411_124810	Trigger
11331.855	28004.76	-3835.35	-13707.359999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.09106422	0.404967225	0.91943124	7.53844	1.2207999999999999	-0.79352	410242.0	1775936942.50308	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.50308	opened-hand	Open	2	20260411_124810	Trigger
11406.195	27605.385	-3482.46	-13424.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.09106422	0.404967225	0.91943124	7.53844	1.2207999999999999	-0.79352	410243.0	1775936942.507721	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.507721	opened-hand	Open	2	20260411_124810	Trigger
11419.064999999999	27177.21	-3205.5299999999997	-13241.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.09106422	0.404967225	0.91943124	7.53844	1.2207999999999999	-0.79352	410244.0	1775936942.507744	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.507744	opened-hand	Open	2	20260411_124810	Trigger
10866.105	26930.25	-3520.2149999999997	-13586.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.09106422	0.404967225	0.91943124	7.53844	1.2207999999999999	-0.79352	410245.0	1775936942.510939	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.510939	opened-hand	Open	2	20260411_124810	Trigger
10566.18	26917.425	-3906.1349999999998	-13951.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.09106422	0.404967225	0.91943124	7.53844	1.2207999999999999	-0.79352	410246.0	1775936942.510962	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.510962	opened-hand	Open	2	20260411_124810	Trigger
10816.92	27238.905	-3916.305	-13906.439999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.09106422	0.404967225	0.91943124	7.53844	1.2207999999999999	-0.79352	410247.0	1775936942.514963	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.514963	opened-hand	Open	2	20260411_124810	Trigger
11170.8	27666.855	-3892.68	-13805.189999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.09106422	0.404967225	0.91943124	7.53844	1.2207999999999999	-0.79352	410248.0	1775936942.514986	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.514986	opened-hand	Open	2	20260411_124810	Trigger
11330.279999999999	27965.745	-3946.995	-13784.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.09252906	0.40478412	0.92077401	8.8508	2.57894	-1.2971	410249.0	1775936942.519112	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.519112	opened-hand	Open	2	20260411_124810	Trigger
11427.119999999999	27989.82	-3840.795	-13705.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.09252906	0.40478412	0.92077401	8.8508	2.57894	-1.2971	410250.0	1775936942.519136	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.519136	opened-hand	Open	2	20260411_124810	Trigger
11378.205	27691.829999999998	-3602.7	-13533.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.09252906	0.40478412	0.92077401	8.8508	2.57894	-1.2971	410251.0	1775936942.523047	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.523047	opened-hand	Open	2	20260411_124810	Trigger
11074.455	27241.695	-3571.02	-13594.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.09252906	0.40478412	0.92077401	8.8508	2.57894	-1.2971	410252.0	1775936942.52307	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.52307	opened-hand	Open	2	20260411_124810	Trigger
10741.41	26916.93	-3725.595	-13793.984999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.09252906	0.40478412	0.92077401	8.8508	2.57894	-1.2971	410253.0	1775936942.527072	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.527072	opened-hand	Open	2	20260411_124810	Trigger
10657.395	26855.46	-3759.48	-13809.285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.09252906	0.40478412	0.92077401	8.8508	2.57894	-1.2971	410254.0	1775936942.527094	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.527094	opened-hand	Open	2	20260411_124810	Trigger
10752.705	27102.96	-3791.25	-13792.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.09252906	0.40478412	0.92077401	8.8508	2.57894	-1.2971	410255.0	1775936942.531049	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.531049	opened-hand	Open	2	20260411_124810	Trigger
10958.85	27531.719999999998	-3899.0699999999997	-13842.494999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.09252906	0.40478412	0.92077401	8.8508	2.57894	-1.2971	410256.0	1775936942.531073	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.531073	opened-hand	Open	2	20260411_124810	Trigger
11287.935	27900.405	-3973.14	-13851.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.09252906	0.40478412	0.92077401	8.8508	2.57894	-1.2971	410257.0	1775936942.535126	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.535126	opened-hand	Open	2	20260411_124810	Trigger
11482.109999999999	28032.344999999998	-3844.5299999999997	-13698.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.09252906	0.40478412	0.92077401	8.8508	2.57894	-1.2971	410258.0	1775936942.53515	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.53515	opened-hand	Open	2	20260411_124810	Trigger
11490.84	27843.164999999997	-3617.955	-13510.664999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.092223885	0.407530695	0.919980555	4.94424	2.2127	1.35814	410259.0	1775936942.539127	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.539127	opened-hand	Open	2	20260411_124810	Trigger
11334.015	27414.899999999998	-3421.4849999999997	-13380.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.092223885	0.407530695	0.919980555	4.94424	2.2127	1.35814	410260.0	1775936942.53915	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.53915	opened-hand	Open	2	20260411_124810	Trigger
11092.23	27023.805	-3378.7349999999997	-13414.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.092223885	0.407530695	0.919980555	4.94424	2.2127	1.35814	410261.0	1775936942.543074	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.543074	opened-hand	Open	2	20260411_124810	Trigger
10745.01	26855.37	-3648.42	-13730.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.092223885	0.407530695	0.919980555	4.94424	2.2127	1.35814	410262.0	1775936942.543097	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.543097	opened-hand	Open	2	20260411_124810	Trigger
10753.92	26979.66	-3811.365	-13859.595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.092223885	0.407530695	0.919980555	4.94424	2.2127	1.35814	410263.0	1775936942.547079	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.547079	opened-hand	Open	2	20260411_124810	Trigger
11018.609999999999	27375.12	-3851.2349999999997	-13810.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.092223885	0.407530695	0.919980555	4.94424	2.2127	1.35814	410264.0	1775936942.547102	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.547102	opened-hand	Open	2	20260411_124810	Trigger
11214.585	27773.774999999998	-3978.54	-13883.535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.092223885	0.407530695	0.919980555	4.94424	2.2127	1.35814	410265.0	1775936942.551183	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.551183	opened-hand	Open	2	20260411_124810	Trigger
11317.005	27983.34	-4017.105	-13902.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.092223885	0.407530695	0.919980555	4.94424	2.2127	1.35814	410266.0	1775936942.551222	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.551222	opened-hand	Open	2	20260411_124810	Trigger
11231.369999999999	27871.02	-3954.1949999999997	-13840.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.092223885	0.407530695	0.919980555	4.94424	2.2127	1.35814	410267.0	1775936942.557614	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.557614	opened-hand	Open	2	20260411_124810	Trigger
11062.395	27483.66	-3834.045	-13781.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.092223885	0.407530695	0.919980555	4.94424	2.2127	1.35814	410268.0	1775936942.557637	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.557637	opened-hand	Open	2	20260411_124810	Trigger
10970.145	27081.855	-3639.645	-13670.595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.08959938	0.41052141000000003	0.92358162	5.98192	-0.62566	1.46496	410269.0	1775936942.56034	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.56034	opened-hand	Open	2	20260411_124810	Trigger
10748.52	26871.93	-3585.4649999999997	-13663.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.08959938	0.41052141000000003	0.92358162	5.98192	-0.62566	1.46496	410270.0	1775936942.560364	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.560364	opened-hand	Open	2	20260411_124810	Trigger
10860.705	26896.86	-3547.7999999999997	-13614.975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.08959938	0.41052141000000003	0.92358162	5.98192	-0.62566	1.46496	410271.0	1775936942.563217	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.563217	opened-hand	Open	2	20260411_124810	Trigger
11120.67	27229.635	-3645.6299999999997	-13629.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.08959938	0.41052141000000003	0.92358162	5.98192	-0.62566	1.46496	410272.0	1775936942.563241	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.563241	opened-hand	Open	2	20260411_124810	Trigger
11173.05	27635.535	-3936.06	-13832.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.08959938	0.41052141000000003	0.92358162	5.98192	-0.62566	1.46496	410273.0	1775936942.569818	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.569818	opened-hand	Open	2	20260411_124810	Trigger
11280.645	27905.219999999998	-4082.7149999999997	-13946.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.08959938	0.41052141000000003	0.92358162	5.98192	-0.62566	1.46496	410274.0	1775936942.569841	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.569841	opened-hand	Open	2	20260411_124810	Trigger
11399.984999999999	27893.385	-3915.0	-13804.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.08959938	0.41052141000000003	0.92358162	5.98192	-0.62566	1.46496	410275.0	1775936942.57122	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.57122	opened-hand	Open	2	20260411_124810	Trigger
11272.635	27583.065	-3744.27	-13674.689999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.08959938	0.41052141000000003	0.92358162	5.98192	-0.62566	1.46496	410276.0	1775936942.571243	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.571243	opened-hand	Open	2	20260411_124810	Trigger
11020.41	27162.719999999998	-3666.69	-13661.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.08959938	0.41052141000000003	0.92358162	5.98192	-0.62566	1.46496	410277.0	1775936942.575252	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.575252	opened-hand	Open	2	20260411_124810	Trigger
10880.1	26888.76	-3566.115	-13617.359999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.08959938	0.41052141000000003	0.92358162	5.98192	-0.62566	1.46496	410278.0	1775936942.575275	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.575275	opened-hand	Open	2	20260411_124810	Trigger
10914.029999999999	26842.86	-3447.855	-13518.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.087219015	0.410338305	0.9204078	5.46308	-1.9227599999999998	2.7468	410279.0	1775936942.579174	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.579174	opened-hand	Open	2	20260411_124810	Trigger
11116.755	27089.28	-3475.08	-13496.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.087219015	0.410338305	0.9204078	5.46308	-1.9227599999999998	2.7468	410280.0	1775936942.579197	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.579197	opened-hand	Open	2	20260411_124810	Trigger
11164.095	27494.864999999998	-3766.0049999999997	-13685.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.087219015	0.410338305	0.9204078	5.46308	-1.9227599999999998	2.7468	410281.0	1775936942.583185	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.583185	opened-hand	Open	2	20260411_124810	Trigger
11175.435	27822.329999999998	-4064.1749999999997	-13927.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.087219015	0.410338305	0.9204078	5.46308	-1.9227599999999998	2.7468	410282.0	1775936942.583208	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.583208	opened-hand	Open	2	20260411_124810	Trigger
11213.73	27910.664999999997	-4041.99	-13903.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.087219015	0.410338305	0.9204078	5.46308	-1.9227599999999998	2.7468	410283.0	1775936942.587199	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.587199	opened-hand	Open	2	20260411_124810	Trigger
11203.38	27684.09	-3905.64	-13806.539999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.087219015	0.410338305	0.9204078	5.46308	-1.9227599999999998	2.7468	410284.0	1775936942.587222	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.587222	opened-hand	Open	2	20260411_124810	Trigger
11165.49	27280.754999999997	-3672.0	-13658.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.087219015	0.410338305	0.9204078	5.46308	-1.9227599999999998	2.7468	410285.0	1775936942.591308	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.591308	opened-hand	Open	2	20260411_124810	Trigger
11057.355	26930.835	-3472.335	-13542.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.087219015	0.410338305	0.9204078	5.46308	-1.9227599999999998	2.7468	410286.0	1775936942.591331	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.591331	opened-hand	Open	2	20260411_124810	Trigger
10752.525	26806.094999999998	-3595.0499999999997	-13689.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.087219015	0.410338305	0.9204078	5.46308	-1.9227599999999998	2.7468	410287.0	1775936942.595289	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.595289	opened-hand	Open	2	20260411_124810	Trigger
10668.824999999999	26951.579999999998	-3828.33	-13886.189999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.087219015	0.410338305	0.9204078	5.46308	-1.9227599999999998	2.7468	410288.0	1775936942.595327	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936942.595327	opened-hand	Open	2	20260411_124810	Trigger
